MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,14,7,7616,32.00,30.30,
11,14,8,7617,32.00,30.60,
11,14,9,7618,36.00,34.70,
11,14,10,7619,42.10,39.60,
11,14,11,7620,48.00,41.90,
11,14,12,7621,54.00,45.20,
11,14,13,7622,59.00,47.20,
11,14,14,7623,62.10,48.90,
11,14,15,7624,62.10,48.30,
11,14,16,7625,62.10,48.60,
11,14,17,7626,60.10,47.40,
11,14,18,7627,55.00,44.70,
11,14,19,7628,51.10,42.80,
11,14,20,7629,48.90,41.60,
11,14,21,7630,46.00,40.50,
11,14,22,7631,42.10,38.10,
11,14,23,7632,42.10,38.40,
11,15,0,7633,39.90,36.90,
11,15,1,7634,39.00,36.40,
11,15,2,7635,37.00,34.40,
11,15,3,7636,36.00,33.80,
11,15,4,7637,34.00,32.30,
11,15,5,7638,35.10,33.30,
11,15,6,7639,33.10,32.10,
11,15,7,7640,34.00,32.70,
11,15,8,7641,32.00,30.70,
11,15,9,7642,37.00,35.30,
11,15,10,7643,42.10,39.70,
11,15,11,7644,48.00,42.70,
11,15,12,7645,54.00,46.00,
11,15,13,7646,57.90,47.80,
11,15,14,7647,61.00,49.20,
11,15,15,7648,62.10,49.70,
11,15,16,7649,60.10,48.50,
11,15,17,7650,57.90,48.30,
11,15,18,7651,55.00,46.20,
11,15,19,7652,53.10,45.30,
11,15,20,7653,50.00,43.80,
11,15,21,7654,48.00,43.10,
11,15,22,7655,48.00,43.10,
11,15,23,7656,45.00,41.20,
11,16,0,7657,44.10,40.40,
11,16,1,7658,43.00,39.80,
11,16,2,7659,43.00,40.20,
11,16,3,7660,43.00,39.80,
11,16,4,7661,42.10,39.80,
11,16,5,7662,43.00,40.30,
11,16,6,7663,44.10,41.20,
11,16,7,7664,45.00,41.70,
11,16,8,7665,45.00,42.20,
11,16,9,7666,46.00,43.10,
11,16,10,7667,48.00,44.00,
11,16,11,7668,48.00,45.50,
11,16,12,7669,48.90,45.90,
11,16,13,7670,48.90,46.90,
11,16,14,7671,50.00,48.40,
11,16,15,7672,51.10,49.50,
11,16,16,7673,51.10,48.40,
11,16,17,7674,51.10,48.40,
11,16,18,7675,50.00,47.90,
11,16,19,7676,48.90,47.40,
11,16,20,7677,48.90,47.40,
11,16,21,7678,50.00,47.90,
11,16,22,7679,48.90,46.40,
11,16,23,7680,46.90,44.90,
11,17,0,7681,48.00,46.40,
11,17,1,7682,48.00,46.40,
11,17,2,7683,46.90,45.50,
11,17,3,7684,46.00,45.00,
11,17,4,7685,46.00,44.50,
11,17,5,7686,46.90,45.50,
11,17,6,7687,46.00,44.50,
11,17,7,7688,46.00,44.00,
11,17,8,7689,44.10,42.10,
11,17,9,7690,45.00,42.50,
11,17,10,7691,48.00,44.00,
11,17,11,7692,51.10,45.50,
11,17,12,7693,55.00,47.80,
11,17,13,7694,59.00,50.40,
11,17,14,7695,60.10,49.30,
11,17,15,7696,61.00,48.50,
11,17,16,7697,60.10,48.10,
11,17,17,7698,57.90,47.10,
11,17,18,7699,53.10,44.90,
11,17,19,7700,51.10,44.30,
11,17,20,7701,50.00,43.80,
11,17,21,7702,50.00,44.10,
11,17,22,7703,48.90,43.60,
11,17,23,7704,48.00,43.10,
11,18,0,7705,46.00,41.70,
11,18,1,7706,45.00,40.80,
11,18,2,7707,44.10,40.30,
11,18,3,7708,41.00,38.30,
11,18,4,7709,39.00,36.80,
11,18,5,7710,39.00,37.20,
11,18,6,7711,39.00,36.80,
11,18,7,7712,39.00,37.20,
11,18,8,7713,37.90,36.60,
11,18,9,7714,42.10,40.10,
11,18,10,7715,46.90,43.00,
11,18,11,7716,51.10,45.50,
11,18,12,7717,53.10,46.40,
11,18,13,7718,57.00,47.80,
11,18,14,7719,59.00,48.80,
11,18,15,7720,62.10,48.70,
11,18,16,7721,61.00,49.20,
11,18,17,7722,60.10,48.50,
11,18,18,7723,55.90,46.60,
11,18,19,7724,53.10,45.30,
11,18,20,7725,52.00,44.30,
11,18,21,7726,52.00,44.30,
11,18,22,7727,50.00,43.00,
11,18,23,7728,48.00,42.00,
11,19,0,7729,46.90,41.00,
11,19,1,7730,46.90,41.00,
11,19,2,7731,48.90,42.50,
11,19,3,7732,54.00,45.00,
11,19,4,7733,55.00,45.80,
11,19,5,7734,57.00,47.10,
11,19,6,7735,57.00,47.90,
11,19,7,7736,59.00,50.10,
11,19,8,7737,60.10,51.90,
11,19,9,7738,61.00,53.70,
11,19,10,7739,61.00,55.30,
11,19,11,7740,64.00,58.00,
11,19,12,7741,66.00,59.40,
11,19,13,7742,66.90,60.80,
11,19,14,7743,66.90,60.90,
11,19,15,7744,71.10,63.50,
11,19,16,7745,71.10,62.80,
11,19,17,7746,69.10,62.20,
11,19,18,7747,69.10,61.70,
11,19,19,7748,69.10,62.20,
11,19,20,7749,61.00,59.30,
11,19,21,7750,54.00,51.30,
11,19,22,7751,50.00,45.10,
11,19,23,7752,50.00,44.70,
11,20,0,7753,48.90,44.10,
11,20,1,7754,46.00,41.00,
11,20,2,7755,45.00,39.80,
11,20,3,7756,43.00,37.80,
11,20,4,7757,42.10,36.50,
11,20,5,7758,41.00,36.70,
11,20,6,7759,39.00,36.50,
11,20,7,7760,39.00,35.60,
11,20,8,7761,37.90,36.20,
11,20,9,7762,37.90,36.20,
11,20,10,7763,37.90,35.40,
11,20,11,7764,37.00,35.30,
11,20,12,7765,37.00,34.90,
11,20,13,7766,37.00,35.30,
11,20,14,7767,37.00,34.10,
11,20,15,7768,35.10,32.50,
11,20,16,7769,35.10,31.70,
11,20,17,7770,34.00,31.50,
11,20,18,7771,33.10,30.60,
11,20,19,7772,33.10,30.30,
11,20,20,7773,33.10,29.60,
11,20,21,7774,32.00,28.90,
11,20,22,7775,32.00,28.20,
11,20,23,7776,32.00,28.60,
11,21,0,7777,30.90,27.90,
11,21,1,7778,30.90,27.90,
11,21,2,7779,30.90,27.90,
11,21,3,7780,30.90,28.30,
11,21,4,7781,30.90,27.90,
11,21,5,7782,30.90,27.30,
11,21,6,7783,30.90,27.30,
11,21,7,7784,30.00,26.70,
11,21,8,7785,30.00,26.70,
11,21,9,7786,30.90,27.30,
11,21,10,7787,30.90,27.60,
11,21,11,7788,30.90,27.30,
11,21,12,7789,30.90,26.90,
11,21,13,7790,30.90,27.60,
11,21,14,7791,30.90,27.60,
11,21,15,7792,30.00,26.70,
11,21,16,7793,30.00,26.70,
11,21,17,7794,30.00,26.40,
11,21,18,7795,30.00,26.70,
11,21,19,7796,30.00,26.40,
11,21,20,7797,30.00,26.40,
11,21,21,7798,30.90,27.30,
11,21,22,7799,30.00,26.70,
11,21,23,7800,30.90,27.60,
11,22,0,7801,30.00,26.70,
11,22,1,7802,28.90,25.70,
11,22,2,7803,28.90,26.10,
11,22,3,7804,28.00,25.20,
11,22,4,7805,27.00,24.50,
11,22,5,7806,23.00,21.70,
11,22,6,7807,21.00,20.00,
11,22,7,7808,23.00,21.90,
11,22,8,7809,24.10,23.00,
11,22,9,7810,27.00,25.20,
11,22,10,7811,30.90,27.90,
11,22,11,7812,34.00,30.00,
11,22,12,7813,36.00,30.90,
11,22,13,7814,37.90,32.00,
11,22,14,7815,39.90,33.50,
11,22,15,7816,43.00,35.30,
11,22,16,7817,43.00,34.90,
11,22,17,7818,42.10,34.40,
11,22,18,7819,39.90,33.50,
11,22,19,7820,36.00,31.20,
11,22,20,7821,33.10,29.90,
11,22,21,7822,35.10,30.70,
11,22,22,7823,28.00,25.80,
11,22,23,7824,28.90,26.70,
11,23,0,7825,28.90,27.10,
11,23,1,7826,27.00,25.50,
11,23,2,7827,27.00,25.50,
11,23,3,7828,26.10,24.60,
11,23,4,7829,26.10,24.60,
11,23,5,7830,26.10,24.60,
11,23,6,7831,26.10,24.60,
11,23,7,7832,25.00,23.60,
11,23,8,7833,27.00,25.20,
11,23,9,7834,30.00,27.70,
11,23,10,7835,32.00,29.60,
11,23,11,7836,36.00,31.90,
11,23,12,7837,43.00,35.90,
11,23,13,7838,45.00,37.70,
11,23,14,7839,46.90,39.50,
11,23,15,7840,46.90,39.80,
11,23,16,7841,44.10,40.80,
11,23,17,7842,43.00,40.60,
11,23,18,7843,43.00,41.10,
11,23,19,7844,44.10,42.10,
11,23,20,7845,44.10,42.10,
11,23,21,7846,45.00,43.10,
11,23,22,7847,44.10,43.20,
11,23,23,7848,45.00,43.60,
11,24,0,7849,45.00,43.10,
11,24,1,7850,44.10,42.60,
11,24,2,7851,43.00,41.60,
11,24,3,7852,44.10,42.60,
11,24,4,7853,44.10,42.60,
11,24,5,7854,44.10,42.60,
11,24,6,7855,44.10,42.60,
11,24,7,7856,43.00,41.10,
11,24,8,7857,43.00,41.10,
11,24,9,7858,43.00,40.60,
11,24,10,7859,43.00,40.60,
11,24,11,7860,44.10,40.80,
11,24,12,7861,46.90,42.20,
11,24,13,7862,45.00,40.40,
11,24,14,7863,44.10,39.90,
11,24,15,7864,44.10,39.50,
11,24,16,7865,44.10,39.90,
11,24,17,7866,42.10,38.90,
11,24,18,7867,41.00,39.10,
11,24,19,7868,41.00,39.10,
11,24,20,7869,41.00,39.10,
11,24,21,7870,39.90,38.00,
11,24,22,7871,39.90,37.70,
11,24,23,7872,39.90,37.70,
11,25,0,7873,39.90,37.20,
11,25,1,7874,39.90,37.70,
11,25,2,7875,39.90,37.20,
11,25,3,7876,39.00,37.20,
11,25,4,7877,39.00,36.70,
11,25,5,7878,39.00,36.40,
11,25,6,7879,37.90,35.30,
11,25,7,7880,37.90,35.70,
11,25,8,7881,37.90,35.70,
11,25,9,7882,39.00,36.40,
11,25,10,7883,39.90,37.20,
11,25,11,7884,42.10,38.40,
11,25,12,7885,43.00,38.60,
11,25,13,7886,44.10,39.10,
11,25,14,7887,46.00,40.50,
11,25,15,7888,46.00,40.50,
11,25,16,7889,46.00,40.90,
11,25,17,7890,46.00,41.30,
11,25,18,7891,43.00,39.40,
11,25,19,7892,42.10,38.90,
11,25,20,7893,42.10,38.90,
11,25,21,7894,39.90,37.70,
11,25,22,7895,43.00,39.80,
11,25,23,7896,44.10,40.40,
11,26,0,7897,45.00,40.80,
11,26,1,7898,48.00,42.80,
11,26,2,7899,52.00,44.30,
11,26,3,7900,53.10,44.50,
11,26,4,7901,54.00,44.90,
11,26,5,7902,55.00,45.40,
11,26,6,7903,55.00,45.80,
11,26,7,7904,55.00,46.20,
11,26,8,7905,57.00,47.90,
11,26,9,7906,57.00,48.30,
11,26,10,7907,59.00,50.10,
11,26,11,7908,62.10,52.70,
11,26,12,7909,64.00,54.40,
11,26,13,7910,64.90,55.70,
11,26,14,7911,66.00,57.20,
11,26,15,7912,66.00,57.70,
11,26,16,7913,66.00,58.30,
11,26,17,7914,66.90,59.10,
11,26,18,7915,66.00,59.40,
11,26,19,7916,66.00,59.40,
11,26,20,7917,66.90,59.70,
11,26,21,7918,59.00,57.20,
11,26,22,7919,57.90,56.20,
11,26,23,7920,54.00,49.70,
11,27,0,7921,51.10,47.40,
11,27,1,7922,50.00,46.40,
11,27,2,7923,48.90,45.40,
11,27,3,7924,48.00,44.50,
11,27,4,7925,45.00,41.60,
11,27,5,7926,44.10,40.30,
11,27,6,7927,44.10,40.30,
11,27,7,7928,44.10,39.90,
11,27,8,7929,42.10,38.10,
11,27,9,7930,42.10,38.10,
11,27,10,7931,42.10,37.70,
11,27,11,7932,43.00,38.10,
11,27,12,7933,46.00,40.10,
11,27,13,7934,46.00,39.70,
11,27,14,7935,48.00,41.20,
11,27,15,7936,46.90,39.80,
11,27,16,7937,46.90,39.50,
11,27,17,7938,46.00,38.60,
11,27,18,7939,44.10,38.00,
11,27,19,7940,43.00,37.30,
11,27,20,7941,41.00,36.30,
11,27,21,7942,39.00,34.70,
11,27,22,7943,37.90,34.50,
11,27,23,7944,39.00,34.70,
11,28,0,7945,37.90,34.10,
11,28,1,7946,37.00,33.50,
11,28,2,7947,36.00,33.00,
11,28,3,7948,34.00,31.10,
11,28,4,7949,34.00,31.80,
11,28,5,7950,35.10,32.00,
11,28,6,7951,35.10,32.00,
11,28,7,7952,34.00,31.00,
11,28,8,7953,33.10,30.20,
11,28,9,7954,34.00,31.00,
11,28,10,7955,36.00,32.10,
11,28,11,7956,37.90,33.70,
11,28,12,7957,39.90,34.80,
11,28,13,7958,39.90,34.40,
11,28,14,7959,42.10,35.70,
11,28,15,7960,44.10,37.20,
11,28,16,7961,48.00,39.30,
11,28,17,7962,43.00,36.60,
11,28,18,7963,41.00,35.10,
11,28,19,7964,41.00,35.40,
11,28,20,7965,39.00,35.10,
11,28,21,7966,39.90,35.60,
11,28,22,7967,41.00,36.20,
11,28,23,7968,41.00,36.20,
11,29,0,7969,37.90,34.00,
11,29,1,7970,37.90,34.40,
11,29,2,7971,37.00,33.50,
11,29,3,7972,37.00,33.50,
11,29,4,7973,37.00,33.90,
11,29,5,7974,36.00,33.40,
11,29,6,7975,35.10,32.40,
11,29,7,7976,35.10,32.40,
11,29,8,7977,35.10,32.40,
11,29,9,7978,35.10,32.40,
11,29,10,7979,35.10,32.40,
11,29,11,7980,37.00,33.90,
11,29,12,7981,41.00,36.20,
11,29,13,7982,42.10,36.80,
11,29,14,7983,44.10,37.90,
11,29,15,7984,44.10,37.90,
11,29,16,7985,45.00,37.70,
11,29,17,7986,42.10,35.40,
11,29,18,7987,42.10,35.40,
11,29,19,7988,37.90,33.30,
11,29,20,7989,39.00,33.20,
11,29,21,7990,35.10,30.70,
11,29,22,7991,35.10,31.00,
11,29,23,7992,35.10,31.00,
11,30,0,7993,34.00,30.40,
11,30,1,7994,32.00,29.20,
11,30,2,7995,32.00,29.20,
11,30,3,7996,30.90,28.60,
11,30,4,7997,30.90,28.90,
11,30,5,7998,30.90,28.60,
11,30,6,7999,30.90,29.00,
11,30,7,8000,32.00,30.30,
11,30,8,8001,33.10,30.60,
11,30,9,8002,33.10,30.60,
11,30,10,8003,34.00,31.10,
11,30,11,8004,36.00,32.60,
11,30,12,8005,37.90,33.70,
11,30,13,8006,39.00,34.00,
11,30,14,8007,39.90,34.90,
11,30,15,8008,39.90,35.70,
11,30,16,8009,39.00,36.50,
11,30,17,8010,39.90,36.50,
11,30,18,8011,39.90,36.60,
11,30,19,8012,41.40,38.90,
11,30,20,8013,43.50,40.60,
11,30,21,8014,45.50,41.70,
11,30,22,8015,46.90,42.40,
11,30,23,8016,48.40,43.00,
12,1,0,8017,49.10,43.00,
12,1,1,8018,50.90,43.00,
12,1,2,8019,51.10,42.90,
12,1,3,8020,51.60,42.80,
12,1,4,8021,52.30,42.90,
12,1,5,8022,52.90,42.80,
12,1,6,8023,52.70,42.70,
12,1,7,8024,53.10,42.60,
12,1,8,8025,53.10,43.00,
12,1,9,8026,54.00,44.20,
12,1,10,8027,57.00,47.00,
12,1,11,8028,61.00,50.00,
12,1,12,8029,62.10,51.30,
12,1,13,8030,64.00,53.00,
12,1,14,8031,64.90,54.20,
12,1,15,8032,64.90,54.30,
12,1,16,8033,64.90,54.30,
12,1,17,8034,63.00,53.00,
12,1,18,8035,55.90,49.10,
12,1,19,8036,55.90,49.10,
12,1,20,8037,54.00,46.80,
12,1,21,8038,57.90,48.60,
12,1,22,8039,59.00,50.40,
12,1,23,8040,60.10,51.40,
12,2,0,8041,60.10,51.80,
12,2,1,8042,60.10,51.80,
12,2,2,8043,60.10,51.80,
12,2,3,8044,60.10,52.70,
12,2,4,8045,61.00,53.60,
12,2,5,8046,57.90,52.80,
12,2,6,8047,57.90,52.80,
12,2,7,8048,57.90,52.80,
12,2,8,8049,57.90,52.80,
12,2,9,8050,55.90,52.50,
12,2,10,8051,45.00,42.10,
12,2,11,8052,43.00,39.70,
12,2,12,8053,42.10,37.70,
12,2,13,8054,39.90,35.20,
12,2,14,8055,36.00,31.50,
12,2,15,8056,36.00,31.20,
12,2,16,8057,33.10,28.60,
12,2,17,8058,33.10,28.60,
12,2,18,8059,32.00,27.60,
12,2,19,8060,30.90,26.90,
12,2,20,8061,30.90,26.60,
12,2,21,8062,30.90,26.60,
12,2,22,8063,30.90,26.40,
12,2,23,8064,30.00,25.60,
12,3,0,8065,30.00,25.60,
12,3,1,8066,30.00,25.60,
12,3,2,8067,30.00,25.30,
12,3,3,8068,28.90,24.40,
12,3,4,8069,27.00,22.90,
12,3,5,8070,27.00,23.20,
12,3,6,8071,25.00,21.60,
12,3,7,8072,24.10,20.70,
12,3,8,8073,24.10,21.00,
12,3,9,8074,27.00,23.10,
12,3,10,8075,30.00,25.10,
12,3,11,8076,32.00,26.50,
12,3,12,8077,33.10,27.00,
12,3,13,8078,35.10,28.40,
12,3,14,8079,37.00,29.80,
12,3,15,8080,39.00,31.00,
12,3,16,8081,39.90,31.70,
12,3,17,8082,39.00,31.20,
12,3,18,8083,37.00,30.00,
12,3,19,8084,36.00,29.70,
12,3,20,8085,34.00,28.50,
12,3,21,8086,30.90,26.40,
12,3,22,8087,30.90,26.40,
12,3,23,8088,30.90,26.40,
12,4,0,8089,28.90,25.10,
12,4,1,8090,28.90,24.90,
12,4,2,8091,30.00,25.80,
12,4,3,8092,28.00,24.30,
12,4,4,8093,27.00,23.70,
12,4,5,8094,27.00,23.70,
12,4,6,8095,27.00,23.70,
12,4,7,8096,26.10,23.10,
12,4,8,8097,26.10,23.10,
12,4,9,8098,28.90,25.70,
12,4,10,8099,32.00,27.90,
12,4,11,8100,39.00,32.90,
12,4,12,8101,46.00,38.50,
12,4,13,8102,50.00,39.60,
12,4,14,8103,53.10,40.90,
12,4,15,8104,55.90,42.70,
12,4,16,8105,57.00,42.90,
12,4,17,8106,55.90,42.70,
12,4,18,8107,54.00,42.00,
12,4,19,8108,55.00,42.20,
12,4,20,8109,54.00,42.00,
12,4,21,8110,53.10,41.90,
12,4,22,8111,51.10,41.20,
12,4,23,8112,51.10,41.20,
12,5,0,8113,52.00,41.60,
12,5,1,8114,51.10,41.60,
12,5,2,8115,52.00,41.60,
12,5,3,8116,52.00,41.60,
12,5,4,8117,52.00,41.60,
12,5,5,8118,52.00,41.70,
12,5,6,8119,51.10,41.20,
12,5,7,8120,52.00,42.00,
12,5,8,8121,53.10,41.90,
12,5,9,8122,54.00,42.00,
12,5,10,8123,55.90,43.30,
12,5,11,8124,57.00,43.80,
12,5,12,8125,59.00,45.10,
12,5,13,8126,61.00,46.70,
12,5,14,8127,61.00,47.70,
12,5,15,8128,61.00,48.10,
12,5,16,8129,61.00,48.40,
12,5,17,8130,59.00,47.90,
12,5,18,8131,55.00,45.70,
12,5,19,8132,55.00,46.10,
12,5,20,8133,54.00,45.60,
12,5,21,8134,51.10,44.60,
12,5,22,8135,50.00,43.20,
12,5,23,8136,48.90,43.10,
12,6,0,8137,48.00,42.70,
12,6,1,8138,51.10,44.20,
12,6,2,8139,53.10,45.20,
12,6,3,8140,55.00,45.60,
12,6,4,8141,55.00,46.40,
12,6,5,8142,55.90,47.30,
12,6,6,8143,53.10,46.00,
12,6,7,8144,54.00,45.90,
12,6,8,8145,53.10,46.30,
12,6,9,8146,54.00,46.70,
12,6,10,8147,59.00,49.90,
12,6,11,8148,62.10,51.60,
12,6,12,8149,63.00,53.40,
12,6,13,8150,64.90,54.20,
12,6,14,8151,68.00,56.30,
12,6,15,8152,68.00,56.30,
12,6,16,8153,66.90,55.90,
12,6,17,8154,66.00,55.50,
12,6,18,8155,64.90,55.10,
12,6,19,8156,62.10,53.40,
12,6,20,8157,60.10,53.10,
12,6,21,8158,59.00,53.10,
12,6,22,8159,60.10,53.60,
12,6,23,8160,59.00,53.10,
12,7,0,8161,61.00,53.90,
12,7,1,8162,61.00,55.00,
12,7,2,8163,59.00,54.20,
12,7,3,8164,57.90,52.70,
12,7,4,8165,57.90,53.20,
12,7,5,8166,55.00,52.00,
12,7,6,8167,59.00,54.20,
12,7,7,8168,55.00,52.00,
12,7,8,8169,55.90,52.40,
12,7,9,8170,57.00,53.40,
12,7,10,8171,59.00,54.70,
12,7,11,8172,63.00,56.30,
12,7,12,8173,66.00,58.00,
12,7,13,8174,68.00,59.30,
12,7,14,8175,69.10,59.70,
12,7,15,8176,70.00,60.50,
12,7,16,8177,69.10,60.20,
12,7,17,8178,66.90,58.80,
12,7,18,8179,62.10,56.00,
12,7,19,8180,60.10,55.20,
12,7,20,8181,63.00,56.90,
12,7,21,8182,63.00,56.90,
12,7,22,8183,60.10,55.20,
12,7,23,8184,57.00,53.50,
12,8,0,8185,55.90,53.00,
12,8,1,8186,62.10,56.00,
12,8,2,8187,57.90,53.80,
12,8,3,8188,57.90,53.80,
12,8,4,8189,57.00,53.50,
12,8,5,8190,55.90,52.40,
12,8,6,8191,55.90,52.40,
12,8,7,8192,57.00,52.90,
12,8,8,8193,55.90,52.50,
12,8,9,8194,59.00,54.30,
12,8,10,8195,62.10,55.60,
12,8,11,8196,64.00,56.80,
12,8,12,8197,64.90,57.10,
12,8,13,8198,66.90,57.40,
12,8,14,8199,66.00,57.60,
12,8,15,8200,66.00,58.10,
12,8,16,8201,66.00,58.60,
12,8,17,8202,63.00,59.20,
12,8,18,8203,62.10,58.30,
12,8,19,8204,60.10,58.10,
12,8,20,8205,60.10,58.10,
12,8,21,8206,60.10,58.10,
12,8,22,8207,59.00,57.70,
12,8,23,8208,59.00,57.70,
12,9,0,8209,54.00,52.30,
12,9,1,8210,53.10,51.90,
12,9,2,8211,52.00,50.90,
12,9,3,8212,51.10,49.40,
12,9,4,8213,50.00,48.90,
12,9,5,8214,50.00,48.90,
12,9,6,8215,50.00,49.00,
12,9,7,8216,50.00,49.00,
12,9,8,8217,50.00,49.00,
12,9,9,8218,50.00,49.00,
12,9,10,8219,48.90,47.90,
12,9,11,8220,48.90,47.90,
12,9,12,8221,48.90,47.90,
12,9,13,8222,48.90,47.40,
12,9,14,8223,48.00,46.40,
12,9,15,8224,46.90,45.40,
12,9,16,8225,46.90,45.90,
12,9,17,8226,46.90,45.40,
12,9,18,8227,46.00,44.00,
12,9,19,8228,46.00,43.50,
12,9,20,8229,45.00,42.50,
12,9,21,8230,44.10,42.00,
12,9,22,8231,43.00,41.00,
12,9,23,8232,42.10,40.10,
12,10,0,8233,42.10,38.90,
12,10,1,8234,42.10,38.90,
12,10,2,8235,41.00,38.30,
12,10,3,8236,39.90,37.20,
12,10,4,8237,39.90,37.20,
12,10,5,8238,37.90,33.70,
12,10,6,8239,35.10,31.70,
12,10,7,8240,34.00,31.10,
12,10,8,8241,32.00,29.60,
12,10,9,8242,33.10,30.20,
12,10,10,8243,35.10,31.60,
12,10,11,8244,37.90,33.70,
12,10,12,8245,39.00,33.60,
12,10,13,8246,39.90,34.40,
12,10,14,8247,41.00,35.50,
12,10,15,8248,39.90,34.40,
12,10,16,8249,39.00,33.60,
12,10,17,8250,37.00,32.10,
12,10,18,8251,36.00,31.80,
12,10,19,8252,35.10,31.00,
12,10,20,8253,35.10,31.00,
12,10,21,8254,35.10,31.30,
12,10,22,8255,35.10,31.30,
12,10,23,8256,34.00,30.30,
12,11,0,8257,34.00,30.70,
12,11,1,8258,34.00,30.30,
12,11,2,8259,34.00,30.30,
12,11,3,8260,34.00,30.30,
12,11,4,8261,34.00,30.30,
12,11,5,8262,34.00,30.30,
12,11,6,8263,34.00,30.30,
12,11,7,8264,34.00,30.30,
12,11,8,8265,35.10,31.00,
12,11,9,8266,35.10,31.00,
12,11,10,8267,35.10,31.30,
12,11,11,8268,36.00,32.10,
12,11,12,8269,37.00,32.40,
12,11,13,8270,37.90,33.00,
12,11,14,8271,39.00,33.60,
12,11,15,8272,39.00,33.90,
12,11,16,8273,39.00,33.60,
12,11,17,8274,39.00,33.90,
12,11,18,8275,37.90,33.00,
12,11,19,8276,37.90,33.30,
12,11,20,8277,37.90,33.30,
12,11,21,8278,37.90,33.70,
12,11,22,8279,37.00,33.20,
12,11,23,8280,35.10,31.60,
12,12,0,8281,33.10,30.20,
12,12,1,8282,33.10,30.60,
12,12,2,8283,35.10,32.90,
12,12,3,8284,37.00,34.00,
12,12,4,8285,37.00,34.40,
12,12,5,8286,39.90,36.40,
12,12,6,8287,39.00,36.00,
12,12,7,8288,39.90,36.50,
12,12,8,8289,41.00,37.00,
12,12,9,8290,41.00,37.00,
12,12,10,8291,44.10,38.70,
12,12,11,8292,46.00,40.10,
12,12,12,8293,50.00,42.90,
12,12,13,8294,53.10,44.80,
12,12,14,8295,55.00,45.70,
12,12,15,8296,57.00,46.70,
12,12,16,8297,59.00,47.60,
12,12,17,8298,57.90,47.10,
12,12,18,8299,55.00,45.70,
12,12,19,8300,52.00,44.70,
12,12,20,8301,54.00,45.70,
12,12,21,8302,53.10,45.60,
12,12,22,8303,53.10,45.20,
12,12,23,8304,52.00,44.70,
12,13,0,8305,50.00,43.70,
12,13,1,8306,50.00,43.70,
12,13,2,8307,48.90,43.60,
12,13,3,8308,48.00,43.10,
12,13,4,8309,46.90,43.00,
12,13,5,8310,46.00,42.60,
12,13,6,8311,45.00,42.10,
12,13,7,8312,45.00,42.50,
12,13,8,8313,44.10,41.60,
12,13,9,8314,45.00,42.00,
12,13,10,8315,46.00,41.70,
12,13,11,8316,46.00,40.90,
12,13,12,8317,48.00,41.90,
12,13,13,8318,48.90,41.20,
12,13,14,8319,50.00,41.80,
12,13,15,8320,48.90,40.50,
12,13,16,8321,45.00,38.40,
12,13,17,8322,43.00,36.60,
12,13,18,8323,39.90,34.40,
12,13,19,8324,39.00,33.90,
12,13,20,8325,35.10,30.90,
12,13,21,8326,33.10,29.50,
12,13,22,8327,34.00,30.00,
12,13,23,8328,33.10,30.20,
12,14,0,8329,30.90,28.50,
12,14,1,8330,30.00,27.70,
12,14,2,8331,28.90,26.60,
12,14,3,8332,28.90,26.60,
12,14,4,8333,28.90,26.30,
12,14,5,8334,28.90,26.30,
12,14,6,8335,28.00,25.70,
12,14,7,8336,28.00,25.70,
12,14,8,8337,28.00,25.70,
12,14,9,8338,28.90,26.60,
12,14,10,8339,30.90,27.90,
12,14,11,8340,35.10,30.30,
12,14,12,8341,37.90,32.60,
12,14,13,8342,42.10,34.40,
12,14,14,8343,46.00,36.90,
12,14,15,8344,48.00,37.70,
12,14,16,8345,48.00,37.40,
12,14,17,8346,46.00,36.60,
12,14,18,8347,46.00,36.30,
12,14,19,8348,45.00,35.70,
12,14,20,8349,41.00,33.50,
12,14,21,8350,39.00,32.30,
12,14,22,8351,39.00,32.60,
12,14,23,8352,37.90,32.30,
12,15,0,8353,36.00,31.90,
12,15,1,8354,34.00,30.40,
12,15,2,8355,35.10,31.40,
12,15,3,8356,34.00,30.40,
12,15,4,8357,33.10,29.60,
12,15,5,8358,37.00,32.10,
12,15,6,8359,42.10,34.80,
12,15,7,8360,41.00,34.50,
12,15,8,8361,42.10,34.80,
12,15,9,8362,44.10,35.60,
12,15,10,8363,44.10,35.60,
12,15,11,8364,45.00,36.10,
12,15,12,8365,46.00,36.70,
12,15,13,8366,46.00,37.00,
12,15,14,8367,46.00,37.30,
12,15,15,8368,46.00,37.60,
12,15,16,8369,46.00,38.00,
12,15,17,8370,46.00,38.30,
12,15,18,8371,45.00,37.80,
12,15,19,8372,43.00,38.60,
12,15,20,8373,41.00,38.70,
12,15,21,8374,39.90,38.60,
12,15,22,8375,39.00,37.30,
12,15,23,8376,39.00,37.30,
12,16,0,8377,37.90,36.20,
12,16,1,8378,37.90,36.70,
12,16,2,8379,37.90,36.70,
12,16,3,8380,37.90,36.20,
12,16,4,8381,37.00,35.70,
12,16,5,8382,37.00,35.40,
12,16,6,8383,37.00,34.90,
12,16,7,8384,37.00,34.90,
12,16,8,8385,37.00,34.90,
12,16,9,8386,37.00,34.90,
12,16,10,8387,37.90,35.40,
12,16,11,8388,37.90,34.90,
12,16,12,8389,37.90,34.10,
12,16,13,8390,39.00,34.70,
12,16,14,8391,39.00,34.00,
