MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
10,20,18,7027,50.00,44.90,
10,20,19,7028,46.90,43.40,
10,20,20,7029,45.00,42.40,
10,20,21,7030,43.00,41.40,
10,20,22,7031,41.00,40.00,
10,20,23,7032,43.00,41.40,
10,21,0,7033,44.10,42.50,
10,21,1,7034,45.00,43.40,
10,21,2,7035,44.10,42.50,
10,21,3,7036,44.10,42.50,
10,21,4,7037,39.90,38.90,
10,21,5,7038,41.00,40.40,
10,21,6,7039,39.90,39.40,
10,21,7,7040,39.90,39.40,
10,21,8,7041,39.90,39.80,
10,21,9,7042,42.10,41.50,
10,21,10,7043,45.00,43.90,
10,21,11,7044,57.00,49.50,
10,21,12,7045,64.00,51.30,
10,21,13,7046,66.90,53.00,
10,21,14,7047,66.00,52.60,
10,21,15,7048,64.90,52.60,
10,21,16,7049,63.00,53.00,
10,21,17,7050,55.90,53.10,
10,21,18,7051,55.00,53.20,
10,21,19,7052,53.10,51.90,
10,21,20,7053,52.00,50.80,
10,21,21,7054,51.10,49.80,
10,21,22,7055,52.00,49.80,
10,21,23,7056,46.00,45.40,
10,22,0,7057,48.00,46.40,
10,22,1,7058,46.90,44.80,
10,22,2,7059,43.00,41.50,
10,22,3,7060,37.90,37.50,
10,22,4,7061,37.00,36.10,
10,22,5,7062,37.00,36.10,
10,22,6,7063,35.10,34.20,
10,22,7,7064,36.00,35.10,
10,22,8,7065,42.10,40.60,
10,22,9,7066,50.00,46.80,
10,22,10,7067,57.00,50.00,
10,22,11,7068,61.00,52.10,
10,22,12,7069,66.00,52.10,
10,22,13,7070,68.00,52.70,
10,22,14,7071,68.00,52.30,
10,22,15,7072,69.10,53.10,
10,22,16,7073,68.00,52.70,
10,22,17,7074,63.00,50.90,
10,22,18,7075,55.00,47.80,
10,22,19,7076,50.00,45.40,
10,22,20,7077,48.00,44.40,
10,22,21,7078,46.00,43.00,
10,22,22,7079,44.10,42.00,
10,22,23,7080,44.10,42.00,
10,23,0,7081,42.10,40.60,
10,23,1,7082,43.00,41.50,
10,23,2,7083,46.00,43.50,
10,23,3,7084,48.00,45.00,
10,23,4,7085,48.00,45.00,
10,23,5,7086,46.90,44.40,
10,23,6,7087,44.10,42.50,
10,23,7,7088,45.00,43.50,
10,23,8,7089,52.00,48.20,
10,23,9,7090,60.10,53.30,
10,23,10,7091,64.90,55.60,
10,23,11,7092,66.90,56.40,
10,23,12,7093,69.10,56.00,
10,23,13,7094,70.00,57.20,
10,23,14,7095,71.10,56.80,
10,23,15,7096,64.00,56.40,
10,23,16,7097,64.00,56.90,
10,23,17,7098,62.10,54.60,
10,23,18,7099,59.00,50.40,
10,23,19,7100,55.90,47.40,
10,23,20,7101,52.00,44.70,
10,23,21,7102,50.00,42.60,
10,23,22,7103,48.00,41.50,
10,23,23,7104,48.00,40.40,
10,24,0,7105,46.90,39.80,
10,24,1,7106,46.00,39.80,
10,24,2,7107,46.00,39.30,
10,24,3,7108,45.00,38.00,
10,24,4,7109,43.00,36.90,
10,24,5,7110,41.00,35.80,
10,24,6,7111,37.90,34.10,
10,24,7,7112,37.90,34.10,
10,24,8,7113,42.10,36.80,
10,24,9,7114,46.00,38.20,
10,24,10,7115,48.00,38.90,
10,24,11,7116,51.10,40.50,
10,24,12,7117,52.00,41.00,
10,24,13,7118,52.00,41.40,
10,24,14,7119,53.10,41.30,
10,24,15,7120,51.10,39.90,
10,24,16,7121,50.00,39.10,
10,24,17,7122,46.90,37.40,
10,24,18,7123,43.00,34.60,
10,24,19,7124,42.10,34.40,
10,24,20,7125,39.00,32.90,
10,24,21,7126,37.00,32.10,
10,24,22,7127,30.00,27.70,
10,24,23,7128,28.00,25.70,
10,25,0,7129,28.00,25.70,
10,25,1,7130,25.00,23.50,
10,25,2,7131,26.10,24.90,
10,25,3,7132,24.10,23.30,
10,25,4,7133,23.00,21.90,
10,25,5,7134,21.90,20.90,
10,25,6,7135,23.00,21.90,
10,25,7,7136,24.10,22.60,
10,25,8,7137,30.90,29.60,
10,25,9,7138,39.90,34.80,
10,25,10,7139,46.00,37.80,
10,25,11,7140,52.00,40.70,
10,25,12,7141,55.00,41.10,
10,25,13,7142,57.00,41.70,
10,25,14,7143,59.00,43.10,
10,25,15,7144,59.00,43.10,
10,25,16,7145,57.00,42.40,
10,25,17,7146,50.00,40.00,
10,25,18,7147,42.10,36.10,
10,25,19,7148,39.90,34.90,
10,25,20,7149,37.90,34.10,
10,25,21,7150,37.90,33.70,
10,25,22,7151,35.10,32.40,
10,25,23,7152,35.10,32.40,
10,26,0,7153,35.10,32.40,
10,26,1,7154,37.00,33.50,
10,26,2,7155,35.10,32.90,
10,26,3,7156,34.00,32.20,
10,26,4,7157,35.10,32.90,
10,26,5,7158,33.10,31.70,
10,26,6,7159,33.10,31.70,
10,26,7,7160,34.00,32.20,
10,26,8,7161,37.90,35.30,
10,26,9,7162,41.00,37.00,
10,26,10,7163,44.10,38.70,
10,26,11,7164,46.90,40.60,
10,26,12,7165,48.90,42.00,
10,26,13,7166,52.00,43.90,
10,26,14,7167,51.10,43.10,
10,26,15,7168,48.90,44.40,
10,26,16,7169,46.00,43.90,
10,26,17,7170,46.00,44.40,
10,26,18,7171,46.00,44.90,
10,26,19,7172,45.00,43.90,
10,26,20,7173,45.00,43.90,
10,26,21,7174,45.00,44.40,
10,26,22,7175,45.00,43.90,
10,26,23,7176,44.10,43.50,
10,27,0,7177,44.10,43.50,
10,27,1,7178,44.10,43.50,
10,27,2,7179,44.10,43.50,
10,27,3,7180,45.00,43.90,
10,27,4,7181,45.00,44.50,
10,27,5,7182,45.00,44.50,
10,27,6,7183,45.00,44.50,
10,27,7,7184,45.00,44.50,
10,27,8,7185,46.00,45.00,
10,27,9,7186,46.90,45.90,
10,27,10,7187,46.90,46.40,
10,27,11,7188,48.00,47.00,
10,27,12,7189,48.00,47.00,
10,27,13,7190,48.00,47.00,
10,27,14,7191,48.90,47.40,
10,27,15,7192,48.90,47.40,
10,27,16,7193,48.00,47.00,
10,27,17,7194,48.00,46.40,
10,27,18,7195,46.90,45.90,
10,27,19,7196,46.90,45.90,
10,27,20,7197,46.90,45.90,
10,27,21,7198,46.90,45.90,
10,27,22,7199,46.90,45.90,
10,27,23,7200,46.90,45.90,
10,28,0,7201,46.90,45.90,
10,28,1,7202,46.00,45.50,
10,28,2,7203,44.10,43.60,
10,28,3,7204,46.00,45.50,
10,28,4,7205,46.90,45.90,
10,28,5,7206,46.90,45.90,
10,28,6,7207,46.90,45.90,
10,28,7,7208,48.00,47.00,
10,28,8,7209,48.00,47.00,
10,28,9,7210,50.00,48.40,
10,28,10,7211,51.10,48.90,
10,28,11,7212,55.00,51.10,
10,28,12,7213,59.00,53.80,
10,28,13,7214,61.00,54.70,
10,28,14,7215,61.00,53.60,
10,28,15,7216,62.10,53.60,
10,28,16,7217,60.10,53.30,
10,28,17,7218,57.00,51.90,
10,28,18,7219,54.00,49.60,
10,28,19,7220,53.10,48.30,
10,28,20,7221,51.10,46.80,
10,28,21,7222,48.90,45.40,
10,28,22,7223,45.00,42.90,
10,28,23,7224,39.90,38.90,
10,29,0,7225,37.90,37.00,
10,29,1,7226,37.00,36.10,
10,29,2,7227,33.10,32.60,
10,29,3,7228,33.10,32.10,
10,29,4,7229,32.00,31.50,
10,29,5,7230,33.10,32.60,
10,29,6,7231,32.00,31.50,
10,29,7,7232,32.00,31.50,
10,29,8,7233,34.00,33.90,
10,29,9,7234,39.90,38.90,
10,29,10,7235,51.10,46.80,
10,29,11,7236,59.00,50.90,
10,29,12,7237,64.00,53.40,
10,29,13,7238,68.00,54.20,
10,29,14,7239,70.00,55.50,
10,29,15,7240,69.10,54.70,
10,29,16,7241,66.90,54.20,
10,29,17,7242,61.00,51.80,
10,29,18,7243,59.00,50.90,
10,29,19,7244,61.00,50.90,
10,29,20,7245,60.10,50.90,
10,29,21,7246,57.90,50.40,
10,29,22,7247,57.00,50.50,
10,29,23,7248,55.00,49.60,
10,30,0,7249,55.00,49.60,
10,30,1,7250,55.00,50.10,
10,30,2,7251,51.10,47.40,
10,30,3,7252,52.00,48.30,
10,30,4,7253,51.10,47.40,
10,30,5,7254,50.00,46.90,
10,30,6,7255,48.00,45.90,
10,30,7,7256,48.90,46.80,
10,30,8,7257,55.90,50.00,
10,30,9,7258,55.90,48.60,
10,30,10,7259,55.00,46.90,
10,30,11,7260,55.00,46.10,
10,30,12,7261,55.00,45.40,
10,30,13,7262,53.10,43.70,
10,30,14,7263,53.10,41.60,
10,30,15,7264,51.10,40.60,
10,30,16,7265,46.90,38.70,
10,30,17,7266,43.00,36.20,
10,30,18,7267,39.90,33.40,
10,30,19,7268,37.90,31.40,
10,30,20,7269,37.00,30.30,
10,30,21,7270,37.00,30.30,
10,30,22,7271,35.10,29.40,
10,30,23,7272,28.90,26.00,
10,31,0,7273,28.90,26.30,
10,31,1,7274,27.00,25.10,
10,31,2,7275,25.00,23.50,
10,31,3,7276,25.00,23.50,
10,31,4,7277,24.10,22.60,
10,31,5,7278,21.90,21.10,
10,31,6,7279,19.90,19.20,
10,31,7,7280,23.00,21.60,
10,31,8,7281,28.90,27.20,
10,31,9,7282,36.00,31.40,
10,31,10,7283,39.00,31.90,
10,31,11,7284,39.90,32.20,
10,31,12,7285,43.00,34.30,
10,31,13,7286,45.00,34.90,
10,31,14,7287,46.90,36.00,
10,31,15,7288,46.00,35.00,
10,31,16,7289,45.00,34.90,
10,31,17,7290,41.00,32.30,
10,31,18,7291,36.00,29.70,
10,31,19,7292,37.00,32.50,
10,31,20,7293,37.60,34.00,
10,31,21,7294,36.00,33.80,
10,31,22,7295,37.20,35.30,
10,31,23,7296,40.60,38.50,
11,1,0,7297,42.10,40.30,
11,1,1,7298,45.90,44.40,
11,1,2,7299,46.90,45.60,
11,1,3,7300,47.30,46.20,
11,1,4,7301,46.80,46.00,
11,1,5,7302,47.80,47.30,
11,1,6,7303,48.90,48.50,
11,1,7,7304,50.00,50.00,
11,1,8,7305,57.00,54.70,
11,1,9,7306,64.00,58.80,
11,1,10,7307,71.10,62.20,
11,1,11,7308,72.70,63.00,
11,1,12,7309,74.30,63.70,
11,1,13,7310,75.90,64.30,
11,1,14,7311,75.60,64.10,
11,1,15,7312,75.40,64.00,
11,1,16,7313,75.00,63.50,
11,1,17,7314,73.40,63.20,
11,1,18,7315,71.60,62.70,
11,1,19,7316,70.00,61.80,
11,1,20,7317,66.70,59.80,
11,1,21,7318,63.30,57.10,
11,1,22,7319,60.10,54.80,
11,1,23,7320,58.50,53.80,
11,2,0,7321,56.70,52.30,
11,2,1,7322,55.00,51.10,
11,2,2,7323,53.40,49.40,
11,2,3,7324,51.60,47.60,
11,2,4,7325,50.00,45.90,
11,2,5,7326,47.30,43.30,
11,2,6,7327,44.80,40.80,
11,2,7,7328,42.10,38.10,
11,2,8,7329,43.70,38.80,
11,2,9,7330,45.30,39.40,
11,2,10,7331,46.90,39.80,
11,2,11,7332,48.00,40.40,
11,2,12,7333,48.90,40.40,
11,2,13,7334,50.00,40.70,
11,2,14,7335,48.70,40.10,
11,2,15,7336,47.30,39.30,
11,2,16,7337,46.00,38.20,
11,2,17,7338,43.30,37.00,
11,2,18,7339,40.60,35.40,
11,2,19,7340,37.90,33.30,
11,2,20,7341,34.90,31.60,
11,2,21,7342,32.00,29.60,
11,2,22,7343,28.90,27.00,
11,2,23,7344,27.30,26.00,
11,3,0,7345,25.70,24.70,
11,3,1,7346,24.10,23.30,
11,3,2,7347,23.70,23.00,
11,3,3,7348,23.40,22.50,
11,3,4,7349,23.00,21.90,
11,3,5,7350,21.70,20.90,
11,3,6,7351,20.30,19.60,
11,3,7,7352,19.00,18.40,
11,3,8,7353,25.30,24.10,
11,3,9,7354,31.60,29.30,
11,3,10,7355,37.90,34.10,
11,3,11,7356,42.60,37.00,
11,3,12,7357,47.30,39.50,
11,3,13,7358,52.00,41.10,
11,3,14,7359,53.20,41.80,
11,3,15,7360,54.70,42.80,
11,3,16,7361,55.90,43.00,
11,3,17,7362,49.60,41.00,
11,3,18,7363,43.30,38.00,
11,3,19,7364,37.00,34.00,
11,3,20,7365,37.80,34.90,
11,3,21,7366,38.30,35.40,
11,3,22,7367,39.00,36.00,
11,3,23,7368,39.40,36.50,
11,4,0,7369,39.60,36.80,
11,4,1,7370,39.90,37.30,
11,4,2,7371,41.00,39.30,
11,4,3,7372,41.90,41.10,
11,4,4,7373,43.00,43.10,
11,4,5,7374,42.60,42.70,
11,4,6,7375,42.40,42.50,
11,4,7,7376,42.10,42.20,
11,4,8,7377,43.00,43.10,
11,4,9,7378,44.10,44.20,
11,4,10,7379,45.00,45.00,
11,4,11,7380,47.30,47.00,
11,4,12,7381,49.60,48.70,
11,4,13,7382,52.00,50.40,
11,4,14,7383,52.70,51.30,
11,4,15,7384,53.20,52.10,
11,4,16,7385,54.00,52.90,
11,4,17,7386,53.10,52.20,
11,4,18,7387,52.00,51.30,
11,4,19,7388,51.10,50.50,
11,4,20,7389,51.10,50.50,
11,4,21,7390,51.10,50.50,
11,4,22,7391,51.10,50.50,
11,4,23,7392,50.00,49.40,
11,5,0,7393,49.10,48.50,
11,5,1,7394,48.00,47.50,
11,5,2,7395,47.70,47.30,
11,5,3,7396,47.30,47.20,
11,5,4,7397,46.90,47.00,
11,5,5,7398,46.60,46.60,
11,5,6,7399,46.40,46.40,
11,5,7,7400,46.00,46.10,
11,5,8,7401,45.70,45.60,
11,5,9,7402,45.30,45.00,
11,5,10,7403,45.00,44.50,
11,5,11,7404,45.00,44.40,
11,5,12,7405,45.00,44.40,
11,5,13,7406,45.00,44.50,
11,5,14,7407,45.00,44.60,
11,5,15,7408,45.00,44.90,
11,5,16,7409,45.00,45.00,
11,5,17,7410,44.60,44.60,
11,5,18,7411,44.40,44.40,
11,5,19,7412,44.10,44.10,
11,5,20,7413,43.70,43.60,
11,5,21,7414,43.30,43.00,
11,5,22,7415,43.00,42.60,
11,5,23,7416,43.00,42.50,
11,6,0,7417,43.00,42.50,
11,6,1,7418,43.00,42.50,
11,6,2,7419,43.00,42.60,
11,6,3,7420,43.00,42.90,
11,6,4,7421,43.00,43.00,
11,6,5,7422,43.00,43.00,
11,6,6,7423,43.00,43.00,
11,6,7,7424,43.00,43.00,
11,6,8,7425,43.70,43.60,
11,6,9,7426,44.20,43.80,
11,6,10,7427,45.00,44.50,
11,6,11,7428,46.20,45.50,
11,6,12,7429,47.70,46.80,
11,6,13,7430,48.90,47.80,
11,6,14,7431,49.60,48.20,
11,6,15,7432,50.40,48.50,
11,6,16,7433,51.10,48.80,
11,6,17,7434,50.40,48.40,
11,6,18,7435,49.60,47.80,
11,6,19,7436,48.90,47.30,
11,6,20,7437,46.90,45.60,
11,6,21,7438,45.00,44.10,
11,6,22,7439,43.00,42.50,
11,6,23,7440,43.00,41.90,
11,7,0,7441,43.00,41.20,
11,7,1,7442,43.00,40.60,
11,7,2,7443,40.60,38.70,
11,7,3,7444,38.30,36.60,
11,7,4,7445,36.00,34.70,
11,7,5,7446,35.60,34.50,
11,7,6,7447,35.40,34.60,
11,7,7,7448,35.10,34.50,
11,7,8,7449,37.00,36.10,
11,7,9,7450,39.00,37.60,
11,7,10,7451,41.00,39.10,
11,7,11,7452,43.70,40.90,
11,7,12,7453,46.20,42.50,
11,7,13,7454,48.90,44.00,
11,7,14,7455,49.60,44.20,
11,7,15,7456,50.40,44.60,
11,7,16,7457,51.10,44.60,
11,7,17,7458,48.00,43.20,
11,7,18,7459,45.10,41.90,
11,7,19,7460,42.10,40.10,
11,7,20,7461,39.70,38.20,
11,7,21,7462,37.40,36.50,
11,7,22,7463,35.10,34.50,
11,7,23,7464,34.00,33.50,
11,8,0,7465,33.10,32.60,
11,8,1,7466,32.00,31.50,
11,8,2,7467,33.60,32.70,
11,8,3,7468,35.40,34.10,
11,8,4,7469,37.00,35.30,
11,8,5,7470,36.70,34.90,
11,8,6,7471,36.30,34.50,
11,8,7,7472,36.00,34.30,
11,8,8,7473,39.00,36.60,
11,8,9,7474,41.90,39.00,
11,8,10,7475,45.00,41.20,
11,8,11,7476,47.70,42.30,
11,8,12,7477,50.40,43.20,
11,8,13,7478,53.10,43.80,
11,8,14,7479,52.70,43.60,
11,8,15,7480,52.30,43.30,
11,8,16,7481,52.00,42.90,
11,8,17,7482,48.70,41.60,
11,8,18,7483,45.30,39.90,
11,8,19,7484,42.10,38.10,
11,8,20,7485,42.10,38.00,
11,8,21,7486,42.10,37.90,
11,8,22,7487,42.10,37.70,
11,8,23,7488,41.00,36.90,
11,9,0,7489,40.10,36.10,
11,9,1,7490,39.00,35.10,
11,9,2,7491,37.80,34.60,
11,9,3,7492,36.30,33.80,
11,9,4,7493,35.10,32.90,
11,9,5,7494,34.70,32.60,
11,9,6,7495,34.30,32.30,
11,9,7,7496,34.00,31.80,
11,9,8,7497,37.60,34.60,
11,9,9,7498,41.40,37.00,
11,9,10,7499,45.00,39.20,
11,9,11,7500,48.40,41.00,
11,9,12,7501,51.60,42.60,
11,9,13,7502,55.00,43.90,
11,9,14,7503,54.70,43.70,
11,9,15,7504,54.30,43.50,
11,9,16,7505,54.00,43.10,
11,9,17,7506,49.60,41.20,
11,9,18,7507,45.30,39.00,
11,9,19,7508,41.00,36.20,
11,9,20,7509,36.30,33.20,
11,9,21,7510,31.60,29.90,
11,9,22,7511,27.00,26.20,
11,9,23,7512,26.10,25.40,
11,10,0,7513,25.00,24.50,
11,10,1,7514,24.10,23.60,
11,10,2,7515,22.60,22.20,
11,10,3,7516,21.40,21.00,
11,10,4,7517,19.90,19.60,
11,10,5,7518,19.00,18.70,
11,10,6,7519,18.00,17.60,
11,10,7,7520,17.10,16.70,
11,10,8,7521,24.10,23.10,
11,10,9,7522,30.90,29.00,
11,10,10,7523,37.90,34.40,
11,10,11,7524,43.00,37.70,
11,10,12,7525,48.00,40.50,
11,10,13,7526,53.10,42.60,
11,10,14,7527,53.80,42.80,
11,10,15,7528,54.30,42.70,
11,10,16,7529,55.00,42.60,
11,10,17,7530,47.30,39.60,
11,10,18,7531,39.70,35.40,
11,10,19,7532,32.00,29.90,
11,10,20,7533,30.70,29.30,
11,10,21,7534,29.30,28.20,
11,10,22,7535,28.00,27.20,
11,10,23,7536,27.00,26.20,
11,11,0,7537,26.10,25.40,
11,11,1,7538,25.00,24.20,
11,11,2,7539,23.90,23.20,
11,11,3,7540,23.00,22.30,
11,11,4,7541,21.90,21.20,
11,11,5,7542,21.60,21.10,
11,11,6,7543,21.40,21.00,
11,11,7,7544,21.00,20.60,
11,11,8,7545,27.70,26.40,
11,11,9,7546,34.30,31.50,
11,11,10,7547,41.00,36.20,
11,11,11,7548,45.70,39.20,
11,11,12,7549,50.40,41.50,
11,11,13,7550,55.00,43.20,
11,11,14,7551,55.40,43.10,
11,11,15,7552,55.60,42.40,
11,11,16,7553,55.90,41.60,
11,11,17,7554,52.00,40.80,
11,11,18,7555,48.00,39.10,
11,11,19,7556,44.10,36.90,
11,11,20,7557,41.40,35.90,
11,11,21,7558,38.70,34.70,
11,11,22,7559,36.00,33.00,
11,11,23,7560,37.20,35.20,
11,12,0,7561,38.70,37.60,
11,12,1,7562,39.90,39.80,
11,12,2,7563,39.90,39.90,
11,12,3,7564,39.90,39.90,
11,12,4,7565,39.90,39.90,
11,12,5,7566,40.60,40.60,
11,12,6,7567,41.40,41.40,
11,12,7,7568,42.10,42.10,
11,12,8,7569,44.40,44.30,
11,12,9,7570,46.60,46.20,
11,12,10,7571,48.90,48.40,
11,12,11,7572,49.30,48.70,
11,12,12,7573,49.60,49.00,
11,12,13,7574,50.00,49.40,
11,12,14,7575,49.60,49.10,
11,12,15,7576,49.30,48.70,
11,12,16,7577,48.90,48.50,
11,12,17,7578,48.60,48.10,
11,12,18,7579,48.40,47.90,
11,12,19,7580,48.00,47.50,
11,12,20,7581,47.70,47.40,
11,12,21,7582,47.30,47.30,
11,12,22,7583,46.90,47.00,
11,12,23,7584,47.30,47.30,
11,13,0,7585,47.70,47.40,
11,13,1,7586,48.00,47.60,
11,13,2,7587,48.40,48.00,
11,13,3,7588,48.60,48.20,
11,13,4,7589,48.90,48.70,
11,13,5,7590,49.60,49.30,
11,13,6,7591,50.40,50.00,
11,13,7,7592,51.10,50.80,
11,13,8,7593,50.70,49.90,
11,13,9,7594,50.40,49.00,
11,13,10,7595,50.00,48.10,
11,13,11,7596,49.60,45.90,
11,13,12,7597,49.30,43.70,
11,13,13,7598,48.90,41.40,
11,13,14,7599,48.20,40.80,
11,13,15,7600,47.70,40.40,
11,13,16,7601,46.90,39.60,
11,13,17,7602,43.90,38.20,
11,13,18,7603,41.00,36.60,
11,13,19,7604,37.90,34.60,
11,13,20,7605,36.30,33.60,
11,13,21,7606,34.70,32.40,
11,13,22,7607,33.10,31.00,
11,13,23,7608,31.10,29.70,
11,14,0,7609,28.90,27.90,
11,14,1,7610,27.00,26.20,
11,14,2,7611,28.00,27.20,
11,14,3,7612,28.90,28.00,
11,14,4,7613,30.00,28.80,
11,14,5,7614,31.60,30.10,
11,14,6,7615,33.40,31.30,
11,14,7,7616,35.10,32.10,
11,14,8,7617,37.40,34.20,
11,14,9,7618,39.70,36.10,
11,14,10,7619,42.10,37.70,
11,14,11,7620,46.00,40.20,
11,14,12,7621,50.00,42.60,
11,14,13,7622,54.00,44.50,
11,14,14,7623,54.30,44.70,
11,14,15,7624,54.70,45.00,
11,14,16,7625,55.00,45.00,
11,14,17,7626,52.30,44.40,
11,14,18,7627,49.60,43.30,
11,14,19,7628,46.90,42.20,
11,14,20,7629,46.60,42.40,
11,14,21,7630,46.40,42.70,
11,14,22,7631,46.00,42.60,
11,14,23,7632,45.70,43.10,
11,15,0,7633,45.30,43.30,
11,15,1,7634,45.00,43.60,
11,15,2,7635,44.20,42.90,
11,15,3,7636,43.70,42.70,
11,15,4,7637,43.00,42.10,
11,15,5,7638,41.70,40.60,
11,15,6,7639,40.30,38.80,
11,15,7,7640,39.00,37.30,
11,15,8,7641,39.40,37.30,
11,15,9,7642,39.60,37.00,
11,15,10,7643,39.90,37.00,
11,15,11,7644,40.30,36.20,
11,15,12,7645,40.60,35.30,
11,15,13,7646,41.00,34.20,
11,15,14,7647,40.30,33.80,
11,15,15,7648,39.70,33.20,
11,15,16,7649,39.00,32.10,
11,15,17,7650,37.00,31.30,
11,15,18,7651,35.10,30.10,
11,15,19,7652,33.10,28.40,
11,15,20,7653,32.40,28.40,
11,15,21,7654,31.60,27.90,
11,15,22,7655,30.90,27.00,
11,15,23,7656,30.60,27.20,
11,16,0,7657,30.40,27.00,
11,16,1,7658,30.00,26.20,
11,16,2,7659,30.00,26.70,
11,16,3,7660,30.00,26.70,
11,16,4,7661,30.00,26.50,
11,16,5,7662,31.10,27.70,
11,16,6,7663,32.00,28.50,
11,16,7,7664,33.10,28.90,
11,16,8,7665,35.40,31.10,
11,16,9,7666,37.60,32.60,
11,16,10,7667,39.90,34.20,
11,16,11,7668,41.00,35.00,
11,16,12,7669,41.90,35.60,
11,16,13,7670,43.00,35.90,
11,16,14,7671,42.60,36.00,
11,16,15,7672,42.40,36.10,
11,16,16,7673,42.10,35.70,
11,16,17,7674,41.70,35.70,
11,16,18,7675,41.40,35.60,
11,16,19,7676,41.00,35.10,
11,16,20,7677,40.60,35.20,
11,16,21,7678,40.30,35.20,
11,16,22,7679,39.90,34.90,
11,16,23,7680,37.90,33.90,
11,17,0,7681,36.00,32.60,
11,17,1,7682,34.00,31.10,
11,17,2,7683,30.90,28.90,
11,17,3,7684,28.00,26.50,
11,17,4,7685,25.00,23.90,
11,17,5,7686,26.10,25.00,
11,17,6,7687,27.00,25.70,
11,17,7,7688,28.00,26.50,
11,17,8,7689,30.40,28.40,
11,17,9,7690,32.70,30.10,
11,17,10,7691,35.10,31.30,
11,17,11,7692,36.00,32.50,
11,17,12,7693,37.00,33.40,
11,17,13,7694,37.90,34.10,
11,17,14,7695,37.20,34.70,
11,17,15,7696,36.70,35.10,
11,17,16,7697,36.00,35.50,
11,17,17,7698,34.00,33.60,
11,17,18,7699,32.00,31.90,
11,17,19,7700,30.00,30.00,
11,17,20,7701,28.90,28.80,
11,17,21,7702,28.00,27.70,
11,17,22,7703,27.00,26.60,
11,17,23,7704,25.30,24.90,
11,18,0,7705,23.50,23.20,
11,18,1,7706,21.90,21.60,
11,18,2,7707,21.90,21.60,
11,18,3,7708,21.90,21.60,
11,18,4,7709,21.90,21.60,
11,18,5,7710,20.70,20.40,
11,18,6,7711,19.20,18.90,
11,18,7,7712,18.00,17.70,
11,18,8,7713,25.70,25.20,
11,18,9,7714,33.30,32.30,
11,18,10,7715,41.00,39.60,
11,18,11,7716,45.00,41.60,
11,18,12,7717,49.10,43.20,
11,18,13,7718,53.10,44.10,
11,18,14,7719,51.60,43.30,
11,18,15,7720,50.40,42.40,
11,18,16,7721,48.90,41.30,
11,18,17,7722,47.30,40.60,
11,18,18,7723,45.70,40.00,
11,18,19,7724,44.10,39.20,
11,18,20,7725,40.60,37.20,
11,18,21,7726,37.40,35.10,
11,18,22,7727,34.00,32.70,
11,18,23,7728,31.30,30.50,
11,19,0,7729,28.80,28.30,
11,19,1,7730,26.10,25.70,
11,19,2,7731,24.60,24.30,
11,19,3,7732,23.40,23.10,
11,19,4,7733,21.90,21.60,
11,19,5,7734,21.60,21.20,
11,19,6,7735,21.40,20.90,
11,19,7,7736,21.00,20.40,
11,19,8,7737,26.60,25.80,
11,19,9,7738,32.40,31.10,
11,19,10,7739,37.90,36.20,
11,19,11,7740,41.90,38.40,
11,19,12,7741,46.00,40.50,
11,19,13,7742,50.00,41.90,
11,19,14,7743,49.30,41.60,
11,19,15,7744,48.70,41.50,
11,19,16,7745,48.00,41.20,
11,19,17,7746,43.00,38.50,
11,19,18,7747,38.10,35.40,
11,19,19,7748,33.10,31.80,
11,19,20,7749,30.70,29.90,
11,19,21,7750,28.40,27.90,
11,19,22,7751,26.10,25.70,
11,19,23,7752,26.10,25.70,
11,20,0,7753,26.10,25.70,
11,20,1,7754,26.10,25.70,
11,20,2,7755,27.30,26.90,
11,20,3,7756,28.80,28.20,
11,20,4,7757,30.00,29.20,
11,20,5,7758,30.70,30.00,
11,20,6,7759,31.30,30.80,
11,20,7,7760,32.00,31.50,
11,20,8,7761,32.70,32.40,
11,20,9,7762,33.30,33.10,
11,20,10,7763,34.00,34.00,
11,20,11,7764,36.00,36.00,
11,20,12,7765,37.90,38.00,
11,20,13,7766,39.90,40.00,
11,20,14,7767,41.00,41.10,
11,20,15,7768,41.90,42.00,
11,20,16,7769,43.00,43.20,
11,20,17,7770,43.30,43.50,
11,20,18,7771,43.70,43.90,
11,20,19,7772,44.10,44.30,
11,20,20,7773,44.10,44.20,
11,20,21,7774,44.10,44.00,
11,20,22,7775,44.10,43.80,
11,20,23,7776,43.30,43.10,
11,21,0,7777,42.80,42.60,
11,21,1,7778,42.10,41.90,
11,21,2,7779,42.40,42.20,
11,21,3,7780,42.60,42.50,
11,21,4,7781,43.00,43.00,
11,21,5,7782,42.30,42.30,
11,21,6,7783,41.70,42.00,
11,21,7,7784,41.00,41.40,
11,21,8,7785,39.70,40.10,
11,21,9,7786,38.30,38.40,
11,21,10,7787,37.00,36.90,
11,21,11,7788,37.80,37.60,
11,21,12,7789,38.30,38.00,
11,21,13,7790,39.00,38.50,
11,21,14,7791,39.00,38.60,
11,21,15,7792,39.00,38.60,
11,21,16,7793,39.00,38.50,
11,21,17,7794,36.70,36.50,
11,21,18,7795,34.30,34.40,
11,21,19,7796,32.00,32.30,
11,21,20,7797,31.30,31.30,
11,21,21,7798,30.70,30.50,
11,21,22,7799,30.00,29.40,
11,21,23,7800,28.80,28.10,
11,22,0,7801,27.30,26.40,
11,22,1,7802,26.10,24.80,
