MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,4,5,822,25.00,22.00,
2,4,6,823,26.10,22.90,
2,4,7,824,27.00,23.10,
2,4,8,825,32.70,27.90,
2,4,9,826,38.30,31.70,
2,4,10,827,44.10,35.20,
2,4,11,828,46.80,37.50,
2,4,12,829,49.30,39.10,
2,4,13,830,52.00,40.90,
2,4,14,831,52.70,41.40,
2,4,15,832,53.20,41.60,
2,4,16,833,54.00,41.90,
2,4,17,834,52.00,40.70,
2,4,18,835,50.00,39.50,
2,4,19,836,48.00,37.90,
2,4,20,837,46.90,37.60,
2,4,21,838,46.00,37.10,
2,4,22,839,45.00,36.40,
2,4,23,840,42.30,35.20,
2,5,0,841,39.70,33.70,
2,5,1,842,37.00,31.70,
2,5,2,843,36.00,31.70,
2,5,3,844,35.10,31.30,
2,5,4,845,34.00,30.50,
2,5,5,846,34.70,31.60,
2,5,6,847,35.20,32.30,
2,5,7,848,36.00,33.20,
2,5,8,849,37.60,34.70,
2,5,9,850,39.40,36.20,
2,5,10,851,41.00,37.60,
2,5,11,852,42.60,38.60,
2,5,12,853,44.40,40.00,
2,5,13,854,46.00,40.90,
2,5,14,855,47.30,41.30,
2,5,15,856,48.70,41.80,
2,5,16,857,50.00,42.00,
2,5,17,858,48.00,41.00,
2,5,18,859,46.00,39.80,
2,5,19,860,44.10,38.80,
2,5,20,861,43.70,38.60,
2,5,21,862,43.30,38.40,
2,5,22,863,43.00,38.20,
2,5,23,864,41.90,37.50,
2,6,0,865,41.00,36.90,
2,6,1,866,39.90,36.20,
2,6,2,867,37.20,34.30,
2,6,3,868,34.70,32.40,
2,6,4,869,32.00,30.20,
2,6,5,870,30.90,29.40,
2,6,6,871,30.00,28.50,
2,6,7,872,28.90,27.20,
2,6,8,873,33.30,30.90,
2,6,9,874,37.80,34.30,
2,6,10,875,42.10,37.30,
2,6,11,876,44.80,38.60,
2,6,12,877,47.30,39.40,
2,6,13,878,50.00,40.00,
2,6,14,879,50.40,39.60,
2,6,15,880,50.70,39.30,
2,6,16,881,51.10,38.50,
2,6,17,882,46.40,36.30,
2,6,18,883,41.70,33.50,
2,6,19,884,37.00,30.10,
2,6,20,885,35.80,29.90,
2,6,21,886,34.30,29.10,
2,6,22,887,33.10,27.90,
2,6,23,888,30.00,26.40,
2,7,0,889,27.10,24.50,
2,7,1,890,24.10,21.90,
2,7,2,891,23.00,21.40,
2,7,3,892,22.10,20.90,
2,7,4,893,21.00,19.90,
2,7,5,894,20.30,19.20,
2,7,6,895,19.80,18.50,
2,7,7,896,19.00,17.40,
2,7,8,897,24.10,21.90,
2,7,9,898,28.90,25.70,
2,7,10,899,34.00,29.00,
2,7,11,900,39.90,33.00,
2,7,12,901,46.00,36.30,
2,7,13,902,52.00,38.30,
2,7,14,903,53.60,39.50,
2,7,15,904,55.40,40.60,
2,7,16,905,57.00,40.80,
2,7,17,906,51.60,38.50,
2,7,18,907,46.40,35.60,
2,7,19,908,41.00,31.60,
2,7,20,909,37.40,30.60,
2,7,21,910,33.60,28.50,
2,7,22,911,30.00,25.80,
2,7,23,912,28.00,24.90,
2,8,0,913,26.10,23.60,
2,8,1,914,24.10,21.90,
2,8,2,915,23.00,21.30,
2,8,3,916,22.10,20.60,
2,8,4,917,21.00,19.60,
2,8,5,918,19.90,18.60,
2,8,6,919,19.00,17.60,
2,8,7,920,18.00,16.40,
2,8,8,921,24.30,21.70,
2,8,9,922,30.70,26.50,
2,8,10,923,37.00,30.00,
2,8,11,924,42.10,33.70,
2,8,12,925,46.90,36.30,
2,8,13,926,52.00,38.50,
2,8,14,927,53.60,39.70,
2,8,15,928,55.40,40.80,
2,8,16,929,57.00,41.00,
2,8,17,930,51.30,38.20,
2,8,18,931,45.70,35.00,
2,8,19,932,39.90,30.80,
2,8,20,933,37.60,30.30,
2,8,21,934,35.40,29.20,
2,8,22,935,33.10,27.60,
2,8,23,936,30.00,26.00,
2,9,0,937,27.10,24.20,
2,9,1,938,24.10,21.60,
2,9,2,939,23.70,21.60,
2,9,3,940,23.40,21.40,
2,9,4,941,23.00,20.90,
2,9,5,942,21.90,20.10,
2,9,6,943,21.00,19.10,
2,9,7,944,19.90,18.00,
2,9,8,945,25.30,22.60,
2,9,9,946,30.60,26.80,
2,9,10,947,36.00,30.40,
2,9,11,948,41.40,34.00,
2,9,12,949,46.60,36.70,
2,9,13,950,52.00,38.80,
2,9,14,951,54.30,40.20,
2,9,15,952,56.70,41.40,
2,9,16,953,59.00,41.90,
2,9,17,954,53.40,40.20,
2,9,18,955,47.70,37.60,
2,9,19,956,42.10,34.10,
2,9,20,957,39.40,32.90,
2,9,21,958,36.70,31.30,
2,9,22,959,34.00,29.30,
2,9,23,960,32.40,28.80,
2,10,0,961,30.60,27.50,
2,10,1,962,28.90,26.00,
2,10,2,963,28.60,25.90,
2,10,3,964,28.40,25.70,
2,10,4,965,28.00,24.80,
2,10,5,966,27.30,24.80,
2,10,6,967,26.80,24.50,
2,10,7,968,26.10,23.70,
2,10,8,969,31.60,28.40,
2,10,9,970,37.40,32.40,
2,10,10,971,43.00,36.00,
2,10,11,972,49.60,40.80,
2,10,12,973,56.30,45.00,
2,10,13,974,63.00,48.80,
2,10,14,975,64.60,49.50,
2,10,15,976,66.40,50.00,
2,10,16,977,68.00,50.40,
2,10,17,978,61.70,47.60,
2,10,18,979,55.20,43.70,
2,10,19,980,48.90,39.80,
2,10,20,981,45.90,38.40,
2,10,21,982,43.00,36.80,
2,10,22,983,39.90,34.70,
2,10,23,984,37.60,33.20,
2,11,0,985,35.40,31.60,
2,11,1,986,33.10,29.50,
2,11,2,987,31.50,28.60,
2,11,3,988,29.70,27.10,
2,11,4,989,28.00,25.50,
2,11,5,990,26.80,25.10,
2,11,6,991,25.30,24.10,
2,11,7,992,24.10,23.10,
2,11,8,993,30.70,28.50,
2,11,9,994,37.40,33.10,
2,11,10,995,44.10,36.90,
2,11,11,996,50.40,40.90,
2,11,12,997,56.70,43.70,
2,11,13,998,63.00,45.80,
2,11,14,999,63.70,46.00,
2,11,15,1000,64.20,46.10,
2,11,16,1001,64.90,45.80,
2,11,17,1002,60.60,44.20,
2,11,18,1003,56.30,41.90,
2,11,19,1004,52.00,39.20,
2,11,20,1005,47.30,37.10,
2,11,21,1006,42.60,34.60,
2,11,22,1007,37.90,31.10,
2,11,23,1008,35.20,30.20,
2,12,0,1009,32.70,28.80,
2,12,1,1010,30.00,26.70,
2,12,2,1011,29.30,26.50,
2,12,3,1012,28.80,26.10,
2,12,4,1013,28.00,25.20,
2,12,5,1014,26.80,24.50,
2,12,6,1015,25.30,23.30,
2,12,7,1016,24.10,22.20,
2,12,8,1017,30.70,27.60,
2,12,9,1018,37.40,32.20,
2,12,10,1019,44.10,36.10,
2,12,11,1020,49.60,39.70,
2,12,12,1021,55.40,42.60,
2,12,13,1022,61.00,44.70,
2,12,14,1023,62.10,45.80,
2,12,15,1024,63.00,46.10,
2,12,16,1025,64.00,46.70,
2,12,17,1026,57.40,44.10,
2,12,18,1027,50.70,40.80,
2,12,19,1028,44.10,36.60,
2,12,20,1029,43.00,36.20,
2,12,21,1030,42.10,35.80,
2,12,22,1031,41.00,35.00,
2,12,23,1032,39.00,33.60,
2,13,0,1033,37.00,32.20,
2,13,1,1034,35.10,30.30,
2,13,2,1035,33.60,29.40,
2,13,3,1036,32.40,28.40,
2,13,4,1037,30.90,26.60,
2,13,5,1038,30.20,26.90,
2,13,6,1039,29.70,26.90,
2,13,7,1040,28.90,26.40,
2,13,8,1041,34.90,31.20,
2,13,9,1042,41.00,35.50,
2,13,10,1043,46.90,39.20,
2,13,11,1044,52.90,42.80,
2,13,12,1045,59.00,45.80,
2,13,13,1046,64.90,48.20,
2,13,14,1047,66.40,48.30,
2,13,15,1048,67.60,47.90,
2,13,16,1049,69.10,47.60,
2,13,17,1050,62.10,45.50,
2,13,18,1051,55.00,42.30,
2,13,19,1052,48.00,38.20,
2,13,20,1053,46.80,37.70,
2,13,21,1054,45.30,36.60,
2,13,22,1055,44.10,35.50,
2,13,23,1056,42.40,34.80,
2,14,0,1057,40.60,33.60,
2,14,1,1058,39.00,32.10,
2,14,2,1059,35.40,30.60,
2,14,3,1060,31.60,28.40,
2,14,4,1061,28.00,25.60,
2,14,5,1062,27.30,25.20,
2,14,6,1063,26.80,24.70,
2,14,7,1064,26.10,23.80,
2,14,8,1065,32.00,28.70,
2,14,9,1066,38.10,32.80,
2,14,10,1067,44.10,36.20,
2,14,11,1068,50.00,40.10,
2,14,12,1069,56.10,43.70,
2,14,13,1070,62.10,46.30,
2,14,14,1071,61.30,45.40,
2,14,15,1072,60.80,44.70,
2,14,16,1073,60.10,43.40,
2,14,17,1074,58.50,43.00,
2,14,18,1075,56.70,42.00,
2,14,19,1076,55.00,41.00,
2,14,20,1077,53.80,40.40,
2,14,21,1078,52.30,39.50,
2,14,22,1079,51.10,38.20,
2,14,23,1080,51.10,39.80,
2,15,0,1081,51.10,41.00,
2,15,1,1082,51.10,42.20,
2,15,2,1083,48.70,41.30,
2,15,3,1084,46.40,40.40,
2,15,4,1085,44.10,39.20,
2,15,5,1086,43.70,38.20,
2,15,6,1087,43.30,37.00,
2,15,7,1088,43.00,35.70,
2,15,8,1089,46.00,36.90,
2,15,9,1090,48.90,37.80,
2,15,10,1091,52.00,37.80,
2,15,11,1092,53.10,38.70,
2,15,12,1093,54.00,39.40,
2,15,13,1094,55.00,39.50,
2,15,14,1095,54.30,39.60,
2,15,15,1096,53.80,39.30,
2,15,16,1097,53.10,38.60,
2,15,17,1098,48.70,36.60,
2,15,18,1099,44.20,33.80,
2,15,19,1100,39.90,30.60,
2,15,20,1101,37.20,29.60,
2,15,21,1102,34.70,28.10,
2,15,22,1103,32.00,25.90,
2,15,23,1104,29.70,24.90,
2,16,0,1105,27.30,23.10,
2,16,1,1106,25.00,21.10,
2,16,2,1107,23.70,20.70,
2,16,3,1108,22.30,19.60,
2,16,4,1109,21.00,18.50,
2,16,5,1110,21.70,19.40,
2,16,6,1111,22.30,20.00,
2,16,7,1112,23.00,20.40,
2,16,8,1113,26.40,23.30,
2,16,9,1114,29.70,25.80,
2,16,10,1115,33.10,27.70,
2,16,11,1116,36.30,30.00,
2,16,12,1117,39.70,31.70,
2,16,13,1118,43.00,32.80,
2,16,14,1119,44.20,33.80,
2,16,15,1120,45.70,34.60,
2,16,16,1121,46.90,34.40,
2,16,17,1122,45.30,34.10,
2,16,18,1123,43.70,33.50,
2,16,19,1124,42.10,32.10,
2,16,20,1125,42.10,32.70,
2,16,21,1126,42.10,33.10,
2,16,22,1127,42.10,32.70,
2,16,23,1128,40.60,33.50,
2,17,0,1129,39.40,33.70,
2,17,1,1130,37.90,33.50,
2,17,2,1131,37.20,33.30,
2,17,3,1132,36.70,33.10,
2,17,4,1133,36.00,32.50,
2,17,5,1134,34.70,31.80,
2,17,6,1135,33.30,30.80,
2,17,7,1136,32.00,29.50,
2,17,8,1137,34.70,31.50,
2,17,9,1138,37.20,33.20,
2,17,10,1139,39.90,34.50,
2,17,11,1140,41.40,35.60,
2,17,12,1141,42.60,36.20,
2,17,13,1142,44.10,36.80,
2,17,14,1143,44.40,36.90,
2,17,15,1144,44.60,36.50,
2,17,16,1145,45.00,36.10,
2,17,17,1146,42.60,35.70,
2,17,18,1147,40.30,34.70,
2,17,19,1148,37.90,33.40,
2,17,20,1149,35.20,31.60,
2,17,21,1150,32.70,29.60,
2,17,22,1151,30.00,27.20,
2,17,23,1152,28.00,25.80,
2,18,0,1153,26.10,24.10,
2,18,1,1154,24.10,22.30,
2,18,2,1155,23.00,21.50,
2,18,3,1156,22.10,20.60,
2,18,4,1157,21.00,19.30,
2,18,5,1158,19.90,18.50,
2,18,6,1159,19.00,17.60,
2,18,7,1160,18.00,16.40,
2,18,8,1161,23.70,21.50,
2,18,9,1162,29.30,25.80,
2,18,10,1163,35.10,29.60,
2,18,11,1164,39.70,33.20,
2,18,12,1165,44.20,35.90,
2,18,13,1166,48.90,38.40,
2,18,14,1167,51.60,39.80,
2,18,15,1168,54.30,41.00,
2,18,16,1169,57.00,41.30,
2,18,17,1170,52.70,40.20,
2,18,18,1171,48.40,38.10,
2,18,19,1172,44.10,35.50,
2,18,20,1173,43.00,35.60,
2,18,21,1174,42.10,35.40,
2,18,22,1175,41.00,34.60,
2,18,23,1176,39.90,34.80,
2,19,0,1177,39.00,34.70,
2,19,1,1178,37.90,34.30,
2,19,2,1179,37.00,33.70,
2,19,3,1180,36.00,32.90,
2,19,4,1181,35.10,31.90,
2,19,5,1182,32.00,29.60,
2,19,6,1183,29.10,26.80,
2,19,7,1184,26.10,23.80,
2,19,8,1185,26.80,24.20,
2,19,9,1186,27.30,24.20,
2,19,10,1187,28.00,23.70,
2,19,11,1188,29.70,25.40,
2,19,12,1189,31.50,26.60,
2,19,13,1190,33.10,27.10,
2,19,14,1191,31.50,27.00,
2,19,15,1192,29.70,25.90,
2,19,16,1193,28.00,24.60,
2,19,17,1194,27.70,24.20,
2,19,18,1195,27.30,23.50,
2,19,19,1196,27.00,22.30,
2,19,20,1197,26.20,22.00,
2,19,21,1198,25.70,21.60,
2,19,22,1199,25.00,20.60,
2,19,23,1200,25.70,21.60,
2,20,0,1201,26.20,22.00,
2,20,1,1202,27.00,22.30,
2,20,2,1203,27.00,22.90,
2,20,3,1204,27.00,23.10,
2,20,4,1205,27.00,22.90,
2,20,5,1206,27.30,23.70,
2,20,6,1207,27.70,24.00,
2,20,7,1208,28.00,24.00,
2,20,8,1209,29.30,25.40,
2,20,9,1210,30.70,26.70,
2,20,10,1211,32.00,27.20,
2,20,11,1212,34.30,29.30,
2,20,12,1213,36.70,30.80,
2,20,13,1214,39.00,31.70,
2,20,14,1215,39.70,32.70,
2,20,15,1216,40.30,32.90,
2,20,16,1217,41.00,32.80,
2,20,17,1218,39.00,32.10,
2,20,18,1219,37.00,31.00,
2,20,19,1220,35.10,29.30,
2,20,20,1221,33.10,28.60,
2,20,21,1222,30.90,27.20,
2,20,22,1223,28.90,25.40,
2,20,23,1224,28.00,25.20,
2,21,0,1225,27.00,24.60,
2,21,1,1226,26.10,23.70,
2,21,2,1227,24.60,22.70,
2,21,3,1228,23.40,21.50,
2,21,4,1229,21.90,19.90,
2,21,5,1230,21.20,19.40,
2,21,6,1231,20.70,18.90,
2,21,7,1232,19.90,18.00,
2,21,8,1233,23.90,21.60,
2,21,9,1234,28.00,24.90,
2,21,10,1235,32.00,27.60,
2,21,11,1236,35.60,30.40,
2,21,12,1237,39.40,32.60,
2,21,13,1238,43.00,34.30,
2,21,14,1239,43.70,34.90,
2,21,15,1240,44.20,35.00,
2,21,16,1241,45.00,34.70,
2,21,17,1242,43.00,34.70,
2,21,18,1243,41.00,34.00,
2,21,19,1244,39.00,32.80,
2,21,20,1245,38.70,32.70,
2,21,21,1246,38.30,32.10,
2,21,22,1247,37.90,31.20,
2,21,23,1248,36.30,31.00,
2,22,0,1249,34.70,30.20,
2,22,1,1250,33.10,28.90,
2,22,2,1251,30.70,27.70,
2,22,3,1252,28.40,25.90,
2,22,4,1253,26.10,23.80,
2,22,5,1254,26.40,24.30,
2,22,6,1255,26.60,24.40,
2,22,7,1256,27.00,24.40,
2,22,8,1257,31.30,27.70,
2,22,9,1258,35.60,30.40,
2,22,10,1259,39.90,32.30,
2,22,11,1260,41.50,33.80,
2,22,12,1261,43.30,34.80,
2,22,13,1262,45.00,35.40,
2,22,14,1263,43.00,35.70,
2,22,15,1264,41.00,35.50,
2,22,16,1265,39.00,34.90,
2,22,17,1266,37.90,33.90,
2,22,18,1267,37.00,33.00,
2,22,19,1268,36.00,31.60,
2,22,20,1269,35.20,31.70,
2,22,21,1270,34.70,31.70,
2,22,22,1271,34.00,31.30,
2,22,23,1272,34.00,31.30,
2,23,0,1273,34.00,30.90,
2,23,1,1274,34.00,30.10,
2,23,2,1275,33.30,30.40,
2,23,3,1276,32.70,30.30,
2,23,4,1277,32.00,29.80,
2,23,5,1278,31.30,29.60,
2,23,6,1279,30.70,29.10,
2,23,7,1280,30.00,28.30,
2,23,8,1281,32.00,30.00,
2,23,9,1282,34.00,31.30,
2,23,10,1283,36.00,32.30,
2,23,11,1284,37.90,33.20,
2,23,12,1285,40.10,33.90,
2,23,13,1286,42.10,33.80,
2,23,14,1287,42.40,34.30,
2,23,15,1288,42.60,34.50,
2,23,16,1289,43.00,34.30,
2,23,17,1290,39.90,33.00,
2,23,18,1291,37.00,31.60,
2,23,19,1292,34.00,29.40,
2,23,20,1293,32.00,28.50,
2,23,21,1294,30.00,27.00,
2,23,22,1295,28.00,25.30,
2,23,23,1296,27.70,25.30,
2,24,0,1297,27.30,24.90,
2,24,1,1298,27.00,24.30,
2,24,2,1299,25.00,22.90,
2,24,3,1300,23.00,21.10,
2,24,4,1301,21.00,19.10,
2,24,5,1302,22.30,20.50,
2,24,6,1303,23.70,21.80,
2,24,7,1304,25.00,22.80,
2,24,8,1305,29.30,26.50,
2,24,9,1306,33.60,29.70,
2,24,10,1307,37.90,32.20,
2,24,11,1308,44.60,37.30,
2,24,12,1309,51.30,41.50,
2,24,13,1310,57.90,45.30,
2,24,14,1311,56.70,45.00,
2,24,15,1312,55.20,44.70,
2,24,16,1313,54.00,44.30,
2,24,17,1314,51.30,41.90,
2,24,18,1315,48.70,39.60,
2,24,19,1316,46.00,36.90,
2,24,20,1317,46.00,37.30,
2,24,21,1318,46.00,37.30,
2,24,22,1319,46.00,37.00,
2,24,23,1320,44.80,36.10,
2,25,0,1321,43.30,34.80,
2,25,1,1322,42.10,33.20,
2,25,2,1323,38.30,30.80,
2,25,3,1324,34.70,28.00,
2,25,4,1325,30.90,24.50,
2,25,5,1326,28.90,23.50,
2,25,6,1327,27.00,21.90,
2,25,7,1328,25.00,19.90,
2,25,8,1329,27.70,22.10,
2,25,9,1330,30.40,23.70,
2,25,10,1331,33.10,24.60,
2,25,11,1332,33.10,25.20,
2,25,12,1333,33.10,25.20,
2,25,13,1334,33.10,24.60,
2,25,14,1335,33.40,25.30,
2,25,15,1336,33.60,25.30,
2,25,16,1337,34.00,25.00,
2,25,17,1338,31.30,24.00,
2,25,18,1339,28.80,22.60,
2,25,19,1340,26.10,20.40,
2,25,20,1341,25.30,20.20,
2,25,21,1342,24.80,19.80,
2,25,22,1343,24.10,18.70,
2,25,23,1344,22.60,18.20,
2,26,0,1345,21.40,17.50,
2,26,1,1346,19.90,16.10,
2,26,2,1347,17.60,14.60,
2,26,3,1348,15.30,12.90,
2,26,4,1349,12.90,10.70,
2,26,5,1350,12.20,10.40,
2,26,6,1351,11.70,10.20,
2,26,7,1352,10.90,9.40,
2,26,8,1353,16.00,13.80,
2,26,9,1354,21.00,17.50,
2,26,10,1355,26.10,20.60,
2,26,11,1356,28.80,22.70,
2,26,12,1357,31.30,24.00,
2,26,13,1358,34.00,24.80,
2,26,14,1359,34.30,25.30,
2,26,15,1360,34.70,25.40,
2,26,16,1361,35.10,24.90,
2,26,17,1362,31.50,23.40,
2,26,18,1363,27.70,21.10,
2,26,19,1364,24.10,18.20,
2,26,20,1365,22.60,17.60,
2,26,21,1366,21.40,16.80,
2,26,22,1367,19.90,15.40,
2,26,23,1368,18.30,14.70,
2,27,0,1369,16.70,13.70,
2,27,1,1370,15.10,12.40,
2,27,2,1371,16.00,13.40,
2,27,3,1372,17.10,14.20,
2,27,4,1373,18.00,14.60,
2,27,5,1374,20.30,16.90,
2,27,6,1375,22.60,18.70,
2,27,7,1376,25.00,20.20,
2,27,8,1377,28.00,22.40,
2,27,9,1378,30.90,24.00,
2,27,10,1379,34.00,25.00,
2,27,11,1380,35.10,26.90,
2,27,12,1381,36.00,28.20,
2,27,13,1382,37.00,29.00,
2,27,14,1383,37.00,29.20,
2,27,15,1384,37.00,29.00,
2,27,16,1385,37.00,28.10,
2,27,17,1386,34.00,27.90,
2,27,18,1387,31.10,26.90,
2,27,19,1388,28.00,25.00,
2,27,20,1389,27.00,23.70,
2,27,21,1390,26.10,22.20,
2,27,22,1391,25.00,20.20,
2,27,23,1392,25.30,20.90,
2,28,0,1393,25.70,21.40,
2,28,1,1394,26.10,21.30,
2,28,2,1395,26.40,22.10,
2,28,3,1396,26.60,22.20,
2,28,4,1397,27.00,22.10,
2,28,5,1398,27.30,22.70,
2,28,6,1399,27.70,22.90,
2,28,7,1400,28.00,22.50,
2,28,8,1401,30.00,24.50,
2,28,9,1402,32.00,26.10,
2,28,10,1403,34.00,26.80,
2,28,11,1404,34.30,27.50,
2,28,12,1405,34.70,27.90,
2,28,13,1406,35.10,27.50,
2,28,14,1407,35.40,28.10,
2,28,15,1408,35.60,28.30,
2,28,16,1409,36.00,28.00,
2,28,17,1410,34.70,27.80,
2,28,18,1411,33.30,27.00,
2,28,19,1412,31.50,25.60,
2,28,20,1413,29.10,24.80,
2,28,21,1414,27.50,24.00,
2,28,22,1415,26.60,23.40,
2,28,23,1416,26.80,23.60,
3,1,0,1417,27.30,24.10,
3,1,1,1418,28.40,25.30,
3,1,2,1419,28.80,25.80,
3,1,3,1420,28.80,25.90,
3,1,4,1421,28.40,25.50,
3,1,5,1422,28.40,25.70,
3,1,6,1423,28.40,25.80,
3,1,7,1424,28.00,25.30,
3,1,8,1425,35.40,31.30,
3,1,9,1426,42.60,36.70,
3,1,10,1427,50.00,41.70,
3,1,11,1428,53.40,43.00,
3,1,12,1429,56.70,44.30,
3,1,13,1430,60.10,45.10,
3,1,14,1431,60.40,45.00,
3,1,15,1432,60.60,44.80,
3,1,16,1433,61.00,44.40,
3,1,17,1434,57.90,43.20,
3,1,18,1435,55.00,41.70,
3,1,19,1436,52.00,39.90,
3,1,20,1437,52.00,40.50,
3,1,21,1438,52.00,40.80,
3,1,22,1439,52.00,41.00,
3,1,23,1440,46.40,38.30,
3,2,0,1441,40.60,34.70,
3,2,1,1442,35.10,30.70,
3,2,2,1443,34.00,30.20,
3,2,3,1444,33.10,29.30,
3,2,4,1445,32.00,27.90,
3,2,5,1446,30.70,27.40,
3,2,6,1447,29.30,26.30,
3,2,7,1448,28.00,24.90,
3,2,8,1449,35.80,31.30,
3,2,9,1450,43.30,36.70,
3,2,10,1451,51.10,41.70,
3,2,11,1452,55.00,43.20,
3,2,12,1453,59.00,44.60,
3,2,13,1454,63.00,45.30,
3,2,14,1455,63.30,45.00,
3,2,15,1456,63.70,45.00,
3,2,16,1457,64.00,44.30,
3,2,17,1458,60.10,43.20,
3,2,18,1459,55.90,41.20,
3,2,19,1460,52.00,38.90,
3,2,20,1461,48.90,37.90,
3,2,21,1462,46.00,36.50,
3,2,22,1463,43.00,34.60,
3,2,23,1464,39.00,32.60,
3,3,0,1465,34.90,30.00,
3,3,1,1466,30.90,26.90,
3,3,2,1467,30.90,27.10,
3,3,3,1468,30.90,26.90,
3,3,4,1469,30.90,26.30,
3,3,5,1470,30.00,26.00,
3,3,6,1471,28.90,24.90,
3,3,7,1472,28.00,23.70,
3,3,8,1473,35.40,29.70,
3,3,9,1474,42.60,34.60,
3,3,10,1475,50.00,39.10,
3,3,11,1476,55.00,41.90,
3,3,12,1477,59.90,43.40,
3,3,13,1478,64.90,44.60,
3,3,14,1479,65.30,45.20,
3,3,15,1480,65.70,45.10,
3,3,16,1481,66.00,44.90,
3,3,17,1482,60.60,43.70,
3,3,18,1483,55.40,41.70,
3,3,19,1484,50.00,38.90,
3,3,20,1485,44.60,36.40,
3,3,21,1486,39.40,33.60,
3,3,22,1487,34.00,29.70,
3,3,23,1488,33.60,29.60,
3,4,0,1489,33.40,29.40,
3,4,1,1490,33.10,28.50,
3,4,2,1491,31.10,27.40,
3,4,3,1492,28.90,25.40,
3,4,4,1493,27.00,23.40,
3,4,5,1494,26.60,23.40,
3,4,6,1495,26.40,23.20,
3,4,7,1496,26.10,22.50,
3,4,8,1497,34.00,29.10,
3,4,9,1498,42.10,34.80,
3,4,10,1499,50.00,39.60,
3,4,11,1500,55.00,42.30,
3,4,12,1501,59.90,44.30,
3,4,13,1502,64.90,45.50,
3,4,14,1503,65.70,46.00,
3,4,15,1504,66.20,46.40,
3,4,16,1505,66.90,46.10,
3,4,17,1506,62.60,45.40,
3,4,18,1507,58.30,43.60,
3,4,19,1508,54.00,41.60,
3,4,20,1509,55.00,41.70,
3,4,21,1510,55.90,41.70,
3,4,22,1511,57.00,41.10,
3,4,23,1512,55.40,40.90,
3,5,0,1513,53.60,40.00,
3,5,1,1514,52.00,38.90,
3,5,2,1515,51.30,39.60,
3,5,3,1516,50.70,39.80,
3,5,4,1517,50.00,39.70,
3,5,5,1518,48.90,39.00,
3,5,6,1519,48.00,38.00,
3,5,7,1520,46.90,36.70,
3,5,8,1521,47.70,37.50,
3,5,9,1522,48.20,38.20,
3,5,10,1523,48.90,38.40,
3,5,11,1524,51.30,39.30,
3,5,12,1525,53.60,39.60,
3,5,13,1526,55.90,39.50,
3,5,14,1527,55.60,39.80,
3,5,15,1528,55.40,39.70,
3,5,16,1529,55.00,39.30,
3,5,17,1530,52.00,38.20,
3,5,18,1531,49.10,36.50,
3,5,19,1532,46.00,34.40,
3,5,20,1533,43.00,33.60,
3,5,21,1534,40.10,32.20,
3,5,22,1535,37.00,30.10,
3,5,23,1536,33.40,28.40,
3,6,0,1537,29.70,26.00,
3,6,1,1538,26.10,22.90,
3,6,2,1539,25.30,22.60,
3,6,3,1540,24.80,22.10,
3,6,4,1541,24.10,21.10,
3,6,5,1542,24.40,21.70,
3,6,6,1543,24.60,21.80,
3,6,7,1544,25.00,21.70,
3,6,8,1545,29.70,25.60,
3,6,9,1546,34.30,29.00,
3,6,10,1547,39.00,31.50,
3,6,11,1548,42.60,33.90,
3,6,12,1549,46.40,35.80,
3,6,13,1550,50.00,36.80,
3,6,14,1551,50.70,36.90,
3,6,15,1552,51.30,36.40,
3,6,16,1553,52.00,35.50,
3,6,17,1554,50.00,35.70,
3,6,18,1555,48.00,35.20,
3,6,19,1556,46.00,34.20,
3,6,20,1557,44.10,33.90,
3,6,21,1558,41.90,33.10,
3,6,22,1559,39.90,31.60,
3,6,23,1560,39.60,32.10,
3,7,0,1561,39.40,32.10,
3,7,1,1562,39.00,31.50,
3,7,2,1563,38.30,31.80,
3,7,3,1564,37.80,31.40,
3,7,4,1565,37.00,30.70,
3,7,5,1566,35.80,30.30,
3,7,6,1567,34.30,29.00,
3,7,7,1568,33.10,27.70,
3,7,8,1569,37.40,31.00,
3,7,9,1570,41.70,34.00,
3,7,10,1571,46.00,36.20,
3,7,11,1572,47.30,37.10,
3,7,12,1573,48.70,37.60,
3,7,13,1574,50.00,37.60,
3,7,14,1575,49.60,37.70,
3,7,15,1576,49.30,37.50,
3,7,16,1577,48.90,36.80,
3,7,17,1578,45.70,36.80,
3,7,18,1579,42.30,35.90,
3,7,19,1580,39.00,34.40,
3,7,20,1581,37.40,33.60,
3,7,21,1582,35.60,32.30,
3,7,22,1583,34.00,30.90,
3,7,23,1584,34.00,31.10,
3,8,0,1585,34.00,30.90,
3,8,1,1586,34.00,30.60,
3,8,2,1587,34.30,30.90,
3,8,3,1588,34.70,31.10,
3,8,4,1589,35.10,31.20,
3,8,5,1590,35.10,31.20,
3,8,6,1591,35.10,31.20,
3,8,7,1592,35.10,30.80,
3,8,8,1593,35.80,32.00,
3,8,9,1594,36.30,32.60,
3,8,10,1595,37.00,33.40,
3,8,11,1596,38.70,34.90,
3,8,12,1597,40.50,36.50,
3,8,13,1598,42.10,37.90,
3,8,14,1599,41.40,37.20,
3,8,15,1600,40.60,36.50,
3,8,16,1601,39.90,35.80,
3,8,17,1602,39.00,35.10,
3,8,18,1603,37.90,33.90,
3,8,19,1604,37.00,32.90,
3,8,20,1605,37.00,33.20,
3,8,21,1606,37.00,33.30,
