MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,3,22,7367,59.00,56.40,
11,3,23,7368,57.90,56.00,
11,4,0,7369,55.90,54.60,
11,4,1,7370,57.00,55.60,
11,4,2,7371,59.00,57.60,
11,4,3,7372,59.00,57.60,
11,4,4,7373,57.90,56.50,
11,4,5,7374,57.90,56.50,
11,4,6,7375,57.90,56.50,
11,4,7,7376,57.90,57.10,
11,4,8,7377,60.10,58.50,
11,4,9,7378,61.00,58.90,
11,4,10,7379,62.10,59.90,
11,4,11,7380,64.00,61.30,
11,4,12,7381,68.00,63.20,
11,4,13,7382,68.00,63.20,
11,4,14,7383,68.00,63.20,
11,4,15,7384,68.00,63.20,
11,4,16,7385,66.90,62.30,
11,4,17,7386,66.00,62.00,
11,4,18,7387,64.90,60.90,
11,4,19,7388,63.00,60.30,
11,4,20,7389,63.00,60.30,
11,4,21,7390,63.00,60.30,
11,4,22,7391,62.10,59.30,
11,4,23,7392,61.00,58.90,
11,5,0,7393,60.10,58.50,
11,5,1,7394,62.10,59.30,
11,5,2,7395,61.00,58.90,
11,5,3,7396,62.10,59.30,
11,5,4,7397,60.10,58.60,
11,5,5,7398,59.00,57.60,
11,5,6,7399,59.00,57.60,
11,5,7,7400,60.10,58.50,
11,5,8,7401,61.00,58.90,
11,5,9,7402,63.00,60.30,
11,5,10,7403,64.90,61.60,
11,5,11,7404,68.00,63.20,
11,5,12,7405,70.00,64.60,
11,5,13,7406,70.00,64.60,
11,5,14,7407,72.00,65.80,
11,5,15,7408,71.10,65.00,
11,5,16,7409,70.00,64.60,
11,5,17,7410,69.10,64.30,
11,5,18,7411,66.90,62.90,
11,5,19,7412,66.00,62.60,
11,5,20,7413,64.90,62.20,
11,5,21,7414,64.90,62.20,
11,5,22,7415,64.90,62.20,
11,5,23,7416,64.00,61.30,
11,6,0,7417,63.00,61.00,
11,6,1,7418,63.00,61.00,
11,6,2,7419,62.10,60.60,
11,6,3,7420,61.00,58.40,
11,6,4,7421,60.10,57.40,
11,6,5,7422,59.00,55.80,
11,6,6,7423,57.90,55.40,
11,6,7,7424,57.90,53.80,
11,6,8,7425,60.10,54.70,
11,6,9,7426,59.00,54.70,
11,6,10,7427,57.00,54.50,
11,6,11,7428,55.90,55.20,
11,6,12,7429,55.90,54.60,
11,6,13,7430,54.00,53.30,
11,6,14,7431,54.00,53.80,
11,6,15,7432,55.00,54.20,
11,6,16,7433,54.00,53.80,
11,6,17,7434,54.00,53.30,
11,6,18,7435,54.00,53.30,
11,6,19,7436,54.00,53.30,
11,6,20,7437,54.00,53.30,
11,6,21,7438,54.00,53.30,
11,6,22,7439,53.10,53.00,
11,6,23,7440,53.10,53.00,
11,7,0,7441,53.10,53.00,
11,7,1,7442,53.10,53.00,
11,7,2,7443,53.10,53.00,
11,7,3,7444,53.10,53.00,
11,7,4,7445,52.00,51.90,
11,7,5,7446,52.00,51.90,
11,7,6,7447,52.00,51.90,
11,7,7,7448,52.00,52.00,
11,7,8,7449,51.10,50.50,
11,7,9,7450,51.10,51.10,
11,7,10,7451,53.10,52.40,
11,7,11,7452,55.00,52.70,
11,7,12,7453,55.00,51.10,
11,7,13,7454,55.90,50.00,
11,7,14,7455,57.00,50.50,
11,7,15,7456,54.00,47.80,
11,7,16,7457,52.00,45.60,
11,7,17,7458,48.00,43.20,
11,7,18,7459,46.00,42.60,
11,7,19,7460,45.00,42.10,
11,7,20,7461,44.10,40.80,
11,7,21,7462,42.10,38.90,
11,7,22,7463,42.10,38.10,
11,7,23,7464,39.90,36.10,
11,8,0,7465,37.00,34.40,
11,8,1,7466,37.00,34.90,
11,8,2,7467,33.10,31.80,
11,8,3,7468,33.10,31.80,
11,8,4,7469,32.00,31.20,
11,8,5,7470,32.00,31.60,
11,8,6,7471,30.90,30.90,
11,8,7,7472,28.90,28.90,
11,8,8,7473,33.10,33.10,
11,8,9,7474,39.00,37.30,
11,8,10,7475,44.10,40.00,
11,8,11,7476,48.00,41.60,
11,8,12,7477,48.90,40.20,
11,8,13,7478,50.00,41.20,
11,8,14,7479,50.00,40.50,
11,8,15,7480,48.90,40.20,
11,8,16,7481,48.00,39.40,
11,8,17,7482,46.00,37.10,
11,8,18,7483,44.10,36.30,
11,8,19,7484,42.10,35.20,
11,8,20,7485,42.10,35.80,
11,8,21,7486,39.90,35.30,
11,8,22,7487,39.00,35.20,
11,8,23,7488,37.90,33.40,
11,9,0,7489,37.00,32.20,
11,9,1,7490,37.00,32.20,
11,9,2,7491,35.10,31.50,
11,9,3,7492,35.10,31.50,
11,9,4,7493,35.10,31.10,
11,9,5,7494,34.00,30.50,
11,9,6,7495,34.00,29.80,
11,9,7,7496,34.00,29.80,
11,9,8,7497,35.10,30.20,
11,9,9,7498,35.10,30.50,
11,9,10,7499,37.00,31.30,
11,9,11,7500,39.00,32.40,
11,9,12,7501,39.90,33.00,
11,9,13,7502,41.00,33.10,
11,9,14,7503,39.00,31.90,
11,9,15,7504,37.90,31.20,
11,9,16,7505,37.90,31.50,
11,9,17,7506,36.00,30.10,
11,9,18,7507,35.10,29.10,
11,9,19,7508,35.10,29.40,
11,9,20,7509,34.00,28.70,
11,9,21,7510,33.10,27.90,
11,9,22,7511,32.00,27.50,
11,9,23,7512,32.00,27.70,
11,10,0,7513,30.90,27.40,
11,10,1,7514,30.90,27.40,
11,10,2,7515,30.90,27.40,
11,10,3,7516,30.00,26.50,
11,10,4,7517,28.90,25.80,
11,10,5,7518,28.90,25.80,
11,10,6,7519,28.90,25.80,
11,10,7,7520,28.90,25.80,
11,10,8,7521,32.00,27.70,
11,10,9,7522,35.10,29.60,
11,10,10,7523,36.00,30.10,
11,10,11,7524,37.90,30.90,
11,10,12,7525,37.00,30.20,
11,10,13,7526,37.90,30.70,
11,10,14,7527,36.00,29.60,
11,10,15,7528,37.00,29.70,
11,10,16,7529,36.00,28.70,
11,10,17,7530,33.10,27.60,
11,10,18,7531,32.00,26.50,
11,10,19,7532,30.00,25.40,
11,10,20,7533,30.00,25.20,
11,10,21,7534,26.10,22.90,
11,10,22,7535,27.00,23.30,
11,10,23,7536,27.00,22.70,
11,11,0,7537,24.10,21.30,
11,11,1,7538,23.00,20.80,
11,11,2,7539,26.10,23.20,
11,11,3,7540,26.10,23.20,
11,11,4,7541,26.10,23.40,
11,11,5,7542,24.10,22.10,
11,11,6,7543,21.00,19.80,
11,11,7,7544,21.90,20.40,
11,11,8,7545,27.00,24.30,
11,11,9,7546,30.00,25.90,
11,11,10,7547,32.00,27.10,
11,11,11,7548,35.10,29.00,
11,11,12,7549,39.00,31.30,
11,11,13,7550,42.10,33.10,
11,11,14,7551,44.10,34.50,
11,11,15,7552,44.10,34.00,
11,11,16,7553,42.10,33.60,
11,11,17,7554,39.00,31.50,
11,11,18,7555,35.10,29.80,
11,11,19,7556,32.00,28.00,
11,11,20,7557,28.90,26.30,
11,11,21,7558,28.90,26.70,
11,11,22,7559,28.90,26.30,
11,11,23,7560,26.10,24.30,
11,12,0,7561,21.00,20.60,
11,12,1,7562,23.00,22.30,
11,12,2,7563,24.10,23.30,
11,12,3,7564,23.00,22.30,
11,12,4,7565,23.00,22.30,
11,12,5,7566,23.00,22.30,
11,12,6,7567,21.90,21.50,
11,12,7,7568,23.00,22.30,
11,12,8,7569,28.00,26.50,
11,12,9,7570,30.00,28.40,
11,12,10,7571,36.00,31.80,
11,12,11,7572,41.00,35.50,
11,12,12,7573,46.00,38.90,
11,12,13,7574,50.00,42.20,
11,12,14,7575,51.10,43.10,
11,12,15,7576,53.10,44.80,
11,12,16,7577,50.00,43.20,
11,12,17,7578,46.90,42.50,
11,12,18,7579,45.00,41.50,
11,12,19,7580,45.00,41.50,
11,12,20,7581,46.00,42.90,
11,12,21,7582,46.90,43.80,
11,12,22,7583,46.90,44.30,
11,12,23,7584,46.90,44.30,
11,13,0,7585,46.00,44.80,
11,13,1,7586,45.00,44.30,
11,13,2,7587,45.00,44.80,
11,13,3,7588,45.00,44.80,
11,13,4,7589,46.00,45.80,
11,13,5,7590,48.90,48.70,
11,13,6,7591,52.00,51.80,
11,13,7,7592,53.10,52.90,
11,13,8,7593,53.10,52.90,
11,13,9,7594,55.00,54.20,
11,13,10,7595,55.00,54.20,
11,13,11,7596,57.90,55.90,
11,13,12,7597,57.90,55.90,
11,13,13,7598,57.90,55.90,
11,13,14,7599,59.00,56.40,
11,13,15,7600,59.00,56.40,
11,13,16,7601,59.00,56.40,
11,13,17,7602,57.90,55.90,
11,13,18,7603,57.00,55.60,
11,13,19,7604,57.00,55.60,
11,13,20,7605,55.90,55.20,
11,13,21,7606,55.00,54.80,
11,13,22,7607,55.90,55.20,
11,13,23,7608,55.00,54.80,
11,14,0,7609,55.00,54.20,
11,14,1,7610,55.00,54.20,
11,14,2,7611,55.00,54.80,
11,14,3,7612,55.00,54.90,
11,14,4,7613,55.00,54.90,
11,14,5,7614,55.00,54.90,
11,14,6,7615,55.00,54.90,
11,14,7,7616,55.00,54.90,
11,14,8,7617,55.00,54.90,
11,14,9,7618,55.00,54.90,
11,14,10,7619,55.90,55.80,
11,14,11,7620,57.00,56.20,
11,14,12,7621,57.00,56.30,
11,14,13,7622,57.00,56.90,
11,14,14,7623,57.00,56.90,
11,14,15,7624,57.00,56.90,
11,14,16,7625,57.00,56.90,
11,14,17,7626,57.00,56.90,
11,14,18,7627,55.90,55.90,
11,14,19,7628,55.00,54.90,
11,14,20,7629,54.00,53.90,
11,14,21,7630,55.00,53.20,
11,14,22,7631,53.10,50.70,
11,14,23,7632,52.00,49.70,
11,15,0,7633,46.90,46.40,
11,15,1,7634,48.90,47.30,
11,15,2,7635,45.00,44.40,
11,15,3,7636,43.00,42.50,
11,15,4,7637,45.00,42.40,
11,15,5,7638,41.00,40.00,
11,15,6,7639,43.00,41.00,
11,15,7,7640,41.00,39.10,
11,15,8,7641,45.00,41.50,
11,15,9,7642,46.90,43.00,
11,15,10,7643,50.00,44.00,
11,15,11,7644,51.10,43.80,
11,15,12,7645,52.00,44.70,
11,15,13,7646,54.00,45.60,
11,15,14,7647,54.00,44.90,
11,15,15,7648,54.00,44.90,
11,15,16,7649,52.00,43.90,
11,15,17,7650,46.00,40.50,
11,15,18,7651,42.10,39.20,
11,15,19,7652,39.90,37.60,
11,15,20,7653,37.90,36.50,
11,15,21,7654,36.00,34.60,
11,15,22,7655,33.10,33.00,
11,15,23,7656,34.00,33.10,
11,16,0,7657,32.00,31.40,
11,16,1,7658,30.90,30.40,
11,16,2,7659,30.90,30.40,
11,16,3,7660,32.00,31.40,
11,16,4,7661,30.00,29.50,
11,16,5,7662,28.90,28.50,
11,16,6,7663,28.90,28.50,
11,16,7,7664,27.00,26.90,
11,16,8,7665,30.00,29.90,
11,16,9,7666,32.00,31.90,
11,16,10,7667,37.00,36.10,
11,16,11,7668,41.00,38.60,
11,16,12,7669,43.00,40.50,
11,16,13,7670,43.00,41.00,
11,16,14,7671,46.00,43.00,
11,16,15,7672,46.90,43.40,
11,16,16,7673,46.90,43.90,
11,16,17,7674,46.90,44.40,
11,16,18,7675,46.90,44.40,
11,16,19,7676,48.90,45.80,
11,16,20,7677,48.00,46.00,
11,16,21,7678,46.90,46.50,
11,16,22,7679,46.00,46.10,
11,16,23,7680,46.90,47.00,
11,17,0,7681,48.90,49.00,
11,17,1,7682,50.00,50.10,
11,17,2,7683,52.00,52.10,
11,17,3,7684,53.10,52.60,
11,17,4,7685,53.10,53.20,
11,17,5,7686,53.10,52.60,
11,17,6,7687,54.00,53.60,
11,17,7,7688,53.10,52.60,
11,17,8,7689,54.00,52.90,
11,17,9,7690,55.00,53.30,
11,17,10,7691,59.00,55.00,
11,17,11,7692,57.90,52.40,
11,17,12,7693,61.00,52.80,
11,17,13,7694,59.00,51.50,
11,17,14,7695,57.90,49.20,
11,17,15,7696,54.00,47.40,
11,17,16,7697,51.10,44.70,
11,17,17,7698,50.00,43.40,
11,17,18,7699,46.00,40.60,
11,17,19,7700,44.10,38.00,
11,17,20,7701,42.10,35.80,
11,17,21,7702,42.10,35.80,
11,17,22,7703,42.10,35.20,
11,17,23,7704,39.90,33.60,
11,18,0,7705,39.00,34.00,
11,18,1,7706,36.00,31.30,
11,18,2,7707,36.00,31.00,
11,18,3,7708,34.00,29.50,
11,18,4,7709,32.00,28.30,
11,18,5,7710,28.90,26.40,
11,18,6,7711,28.00,26.20,
11,18,7,7712,32.00,28.60,
11,18,8,7713,36.00,31.60,
11,18,9,7714,39.00,33.10,
11,18,10,7715,41.00,34.20,
11,18,11,7716,42.10,35.10,
11,18,12,7717,43.00,35.00,
11,18,13,7718,42.10,33.40,
11,18,14,7719,42.10,33.70,
11,18,15,7720,41.00,33.00,
11,18,16,7721,39.00,31.30,
11,18,17,7722,37.00,30.40,
11,18,18,7723,37.00,30.20,
11,18,19,7724,37.00,30.40,
11,18,20,7725,36.00,29.80,
11,18,21,7726,35.10,29.60,
11,18,22,7727,34.00,28.90,
11,18,23,7728,34.00,28.90,
11,19,0,7729,32.00,27.70,
11,19,1,7730,32.00,27.70,
11,19,2,7731,32.00,27.20,
11,19,3,7732,30.90,26.20,
11,19,4,7733,28.90,24.70,
11,19,5,7734,27.00,23.50,
11,19,6,7735,26.10,22.90,
11,19,7,7736,25.00,22.20,
11,19,8,7737,28.90,24.70,
11,19,9,7738,32.00,26.60,
11,19,10,7739,34.00,27.90,
11,19,11,7740,37.00,29.60,
11,19,12,7741,39.00,30.60,
11,19,13,7742,41.00,31.80,
11,19,14,7743,42.10,32.60,
11,19,15,7744,43.00,32.90,
11,19,16,7745,39.90,31.10,
11,19,17,7746,39.00,30.40,
11,19,18,7747,36.00,29.50,
11,19,19,7748,25.00,22.20,
11,19,20,7749,27.00,24.30,
11,19,21,7750,27.00,24.30,
11,19,22,7751,24.10,21.90,
11,19,23,7752,25.00,22.20,
11,20,0,7753,24.10,21.90,
11,20,1,7754,25.00,22.70,
11,20,2,7755,25.00,22.70,
11,20,3,7756,25.00,23.20,
11,20,4,7757,28.00,24.90,
11,20,5,7758,28.90,25.50,
11,20,6,7759,28.90,25.50,
11,20,7,7760,30.00,26.20,
11,20,8,7761,30.00,26.20,
11,20,9,7762,30.90,26.90,
11,20,10,7763,28.90,28.00,
11,20,11,7764,30.00,29.10,
11,20,12,7765,30.90,30.40,
11,20,13,7766,30.90,30.50,
11,20,14,7767,32.00,31.90,
11,20,15,7768,32.00,31.50,
11,20,16,7769,32.00,31.90,
11,20,17,7770,32.00,31.90,
11,20,18,7771,32.00,31.90,
11,20,19,7772,33.10,32.60,
11,20,20,7773,33.10,32.60,
11,20,21,7774,33.10,32.10,
11,20,22,7775,33.10,32.10,
11,20,23,7776,33.10,32.10,
11,21,0,7777,33.10,31.80,
11,21,1,7778,33.10,31.80,
11,21,2,7779,33.10,31.80,
11,21,3,7780,34.00,32.30,
11,21,4,7781,34.00,32.30,
11,21,5,7782,34.00,32.30,
11,21,6,7783,34.00,31.90,
11,21,7,7784,32.00,30.40,
11,21,8,7785,32.00,30.40,
11,21,9,7786,36.00,33.00,
11,21,10,7787,37.90,34.10,
11,21,11,7788,39.00,34.40,
11,21,12,7789,39.00,33.70,
11,21,13,7790,39.00,33.70,
11,21,14,7791,37.90,33.10,
11,21,15,7792,37.90,33.40,
11,21,16,7793,37.00,32.80,
11,21,17,7794,37.00,32.50,
11,21,18,7795,36.00,32.20,
11,21,19,7796,36.00,32.20,
11,21,20,7797,36.00,32.20,
11,21,21,7798,36.00,32.20,
11,21,22,7799,35.10,31.70,
11,21,23,7800,35.10,31.70,
11,22,0,7801,35.10,32.10,
11,22,1,7802,35.10,32.10,
11,22,2,7803,34.00,31.50,
11,22,3,7804,34.00,31.50,
11,22,4,7805,34.00,31.50,
11,22,5,7806,34.00,31.50,
11,22,6,7807,32.00,29.90,
11,22,7,7808,34.00,31.50,
11,22,8,7809,35.10,32.50,
11,22,9,7810,37.90,34.50,
11,22,10,7811,39.00,35.10,
11,22,11,7812,39.90,35.60,
11,22,12,7813,39.90,36.00,
11,22,13,7814,42.10,37.70,
11,22,14,7815,42.10,38.10,
11,22,15,7816,42.10,37.70,
11,22,16,7817,39.00,36.00,
11,22,17,7818,37.90,34.90,
11,22,18,7819,36.00,33.40,
11,22,19,7820,37.90,34.90,
11,22,20,7821,37.90,35.30,
11,22,21,7822,37.90,34.90,
11,22,22,7823,37.00,34.40,
11,22,23,7824,37.00,34.80,
11,23,0,7825,36.00,34.20,
11,23,1,7826,36.00,34.20,
11,23,2,7827,36.00,34.20,
11,23,3,7828,36.00,34.70,
11,23,4,7829,36.00,34.70,
11,23,5,7830,36.00,34.70,
11,23,6,7831,36.00,35.50,
11,23,7,7832,36.00,35.00,
11,23,8,7833,36.00,35.50,
11,23,9,7834,37.00,36.10,
11,23,10,7835,37.00,36.40,
11,23,11,7836,39.00,38.00,
11,23,12,7837,39.00,38.00,
11,23,13,7838,41.00,39.10,
11,23,14,7839,41.00,39.10,
11,23,15,7840,42.10,39.70,
11,23,16,7841,43.00,40.20,
11,23,17,7842,43.00,40.20,
11,23,18,7843,42.10,39.70,
11,23,19,7844,42.10,40.10,
11,23,20,7845,41.00,39.50,
11,23,21,7846,41.00,39.50,
11,23,22,7847,41.00,39.50,
11,23,23,7848,41.00,39.50,
11,24,0,7849,39.90,39.00,
11,24,1,7850,39.90,39.50,
11,24,2,7851,39.00,39.00,
11,24,3,7852,39.00,39.00,
11,24,4,7853,39.00,39.00,
11,24,5,7854,39.90,39.50,
11,24,6,7855,39.90,39.50,
11,24,7,7856,39.90,39.50,
11,24,8,7857,39.90,40.00,
11,24,9,7858,41.00,40.50,
11,24,10,7859,41.00,41.10,
11,24,11,7860,42.10,41.70,
11,24,12,7861,42.10,41.70,
11,24,13,7862,42.10,42.20,
11,24,14,7863,42.10,42.20,
11,24,15,7864,42.10,41.70,
11,24,16,7865,42.10,41.70,
11,24,17,7866,43.00,42.10,
11,24,18,7867,43.00,42.10,
11,24,19,7868,43.00,42.10,
11,24,20,7869,46.00,43.10,
11,24,21,7870,46.90,43.10,
11,24,22,7871,46.90,42.70,
11,24,23,7872,46.90,42.70,
11,25,0,7873,46.00,41.40,
11,25,1,7874,45.00,40.10,
11,25,2,7875,45.00,39.30,
11,25,3,7876,44.10,38.00,
11,25,4,7877,43.00,36.70,
11,25,5,7878,42.10,35.50,
11,25,6,7879,39.00,33.00,
11,25,7,7880,37.90,31.70,
11,25,8,7881,39.00,32.30,
11,25,9,7882,41.00,34.10,
11,25,10,7883,43.00,34.70,
11,25,11,7884,46.00,36.40,
11,25,12,7885,48.00,37.40,
11,25,13,7886,48.90,37.70,
11,25,14,7887,50.00,38.30,
11,25,15,7888,48.90,37.90,
11,25,16,7889,48.00,37.40,
11,25,17,7890,44.10,35.00,
11,25,18,7891,41.00,32.90,
11,25,19,7892,41.00,33.20,
11,25,20,7893,39.90,32.60,
11,25,21,7894,39.00,32.30,
11,25,22,7895,36.00,30.60,
11,25,23,7896,35.10,30.10,
11,26,0,7897,30.90,27.50,
11,26,1,7898,30.90,27.90,
11,26,2,7899,32.00,28.20,
11,26,3,7900,32.00,28.20,
11,26,4,7901,33.10,28.90,
11,26,5,7902,33.10,28.90,
11,26,6,7903,30.00,26.70,
11,26,7,7904,28.00,25.10,
11,26,8,7905,32.00,28.50,
11,26,9,7906,37.00,31.80,
11,26,10,7907,43.00,35.30,
11,26,11,7908,46.90,37.70,
11,26,12,7909,51.10,39.70,
11,26,13,7910,52.00,39.60,
11,26,14,7911,51.10,39.70,
11,26,15,7912,50.00,39.70,
11,26,16,7913,51.10,40.00,
11,26,17,7914,44.10,36.60,
11,26,18,7915,39.00,34.00,
11,26,19,7916,37.90,33.30,
11,26,20,7917,39.00,34.00,
11,26,21,7918,34.00,30.80,
11,26,22,7919,33.10,29.90,
11,26,23,7920,30.90,28.60,
11,27,0,7921,28.90,27.80,
11,27,1,7922,28.90,27.40,
11,27,2,7923,28.00,26.80,
11,27,3,7924,27.00,25.90,
11,27,4,7925,27.00,25.90,
11,27,5,7926,26.10,25.40,
11,27,6,7927,25.00,24.30,
11,27,7,7928,24.10,23.40,
11,27,8,7929,28.00,26.90,
11,27,9,7930,32.00,29.70,
11,27,10,7931,34.00,31.10,
11,27,11,7932,37.90,33.80,
11,27,12,7933,43.00,37.00,
11,27,13,7934,44.10,38.10,
11,27,14,7935,42.10,37.80,
11,27,15,7936,43.00,38.30,
11,27,16,7937,42.10,37.80,
11,27,17,7938,42.10,37.40,
11,27,18,7939,44.10,41.30,
11,27,19,7940,43.00,39.00,
11,27,20,7941,37.90,33.50,
11,27,21,7942,36.00,32.00,
11,27,22,7943,34.00,30.20,
11,27,23,7944,33.10,29.00,
11,28,0,7945,33.10,28.70,
11,28,1,7946,32.00,27.50,
11,28,2,7947,30.00,25.50,
11,28,3,7948,28.00,23.90,
11,28,4,7949,27.00,23.10,
11,28,5,7950,26.10,22.20,
11,28,6,7951,25.00,21.30,
11,28,7,7952,25.00,21.10,
11,28,8,7953,25.00,20.90,
11,28,9,7954,26.10,21.60,
11,28,10,7955,28.90,23.60,
11,28,11,7956,30.00,24.40,
11,28,12,7957,30.00,24.40,
11,28,13,7958,32.00,26.00,
11,28,14,7959,30.00,24.60,
11,28,15,7960,30.00,24.60,
11,28,16,7961,28.90,24.10,
11,28,17,7962,28.90,24.30,
11,28,18,7963,28.00,24.00,
11,28,19,7964,28.00,24.00,
11,28,20,7965,28.00,24.20,
11,28,21,7966,28.90,24.80,
11,28,22,7967,30.00,25.80,
11,28,23,7968,30.00,25.80,
11,29,0,7969,30.00,25.80,
11,29,1,7970,30.00,25.80,
11,29,2,7971,30.00,25.80,
11,29,3,7972,30.00,25.70,
11,29,4,7973,28.90,25.10,
11,29,5,7974,30.00,25.50,
11,29,6,7975,28.90,24.80,
11,29,7,7976,28.90,25.10,
11,29,8,7977,28.90,24.70,
11,29,9,7978,28.90,25.10,
11,29,10,7979,30.00,25.50,
11,29,11,7980,30.00,25.30,
11,29,12,7981,30.90,25.80,
11,29,13,7982,32.00,27.00,
11,29,14,7983,34.00,28.20,
11,29,15,7984,32.00,27.00,
11,29,16,7985,32.00,27.20,
11,29,17,7986,32.00,27.50,
11,29,18,7987,32.00,27.70,
11,29,19,7988,32.00,28.00,
11,29,20,7989,30.90,27.10,
11,29,21,7990,32.00,27.70,
11,29,22,7991,32.00,27.20,
11,29,23,7992,32.00,26.70,
11,30,0,7993,32.00,26.50,
11,30,1,7994,30.90,25.80,
11,30,2,7995,30.90,25.50,
11,30,3,7996,30.00,24.70,
11,30,4,7997,30.00,24.50,
11,30,5,7998,28.90,23.80,
11,30,6,7999,28.90,24.00,
11,30,7,8000,27.00,23.00,
11,30,8,8001,28.90,24.00,
11,30,9,8002,30.90,25.70,
11,30,10,8003,35.10,28.80,
11,30,11,8004,37.90,30.50,
11,30,12,8005,42.10,33.10,
11,30,13,8006,42.10,33.10,
11,30,14,8007,42.10,32.40,
11,30,15,8008,41.00,31.30,
11,30,16,8009,39.00,29.30,
11,30,17,8010,37.00,27.70,
11,30,18,8011,35.10,26.80,
11,30,19,8012,33.40,26.60,
11,30,20,8013,35.80,29.30,
11,30,21,8014,36.50,30.80,
11,30,22,8015,36.70,31.90,
11,30,23,8016,38.70,34.50,
12,1,0,8017,40.30,36.70,
12,1,1,8018,44.60,41.00,
12,1,2,8019,47.10,43.50,
12,1,3,8020,49.60,45.90,
12,1,4,8021,52.50,48.60,
12,1,5,8022,55.00,51.30,
12,1,6,8023,57.60,54.30,
12,1,7,8024,60.10,57.10,
12,1,8,8025,55.00,52.60,
12,1,9,8026,50.00,47.70,
12,1,10,8027,45.00,43.00,
12,1,11,8028,43.30,41.40,
12,1,12,8029,41.50,39.40,
12,1,13,8030,39.90,37.70,
12,1,14,8031,39.00,35.90,
12,1,15,8032,37.90,34.20,
12,1,16,8033,37.00,32.10,
12,1,17,8034,35.80,31.30,
12,1,18,8035,34.30,29.90,
12,1,19,8036,33.10,28.30,
12,1,20,8037,32.00,28.10,
12,1,21,8038,31.10,27.60,
12,1,22,8039,30.00,26.40,
12,1,23,8040,29.30,26.20,
12,2,0,8041,28.80,25.70,
12,2,1,8042,28.00,24.60,
12,2,2,8043,26.80,24.10,
12,2,3,8044,25.30,23.00,
12,2,4,8045,24.10,21.90,
12,2,5,8046,22.60,20.90,
12,2,6,8047,21.40,20.00,
12,2,7,8048,19.90,18.70,
12,2,8,8049,23.50,21.60,
12,2,9,8050,27.30,24.30,
12,2,10,8051,30.90,26.20,
12,2,11,8052,32.50,27.80,
12,2,12,8053,34.30,29.10,
12,2,13,8054,36.00,29.80,
12,2,14,8055,36.30,30.40,
12,2,15,8056,36.70,30.70,
12,2,16,8057,37.00,30.40,
12,2,17,8058,35.80,30.30,
12,2,18,8059,34.30,29.60,
12,2,19,8060,33.10,28.70,
12,2,20,8061,33.10,29.40,
12,2,21,8062,33.10,29.70,
12,2,22,8063,33.10,29.60,
12,2,23,8064,32.70,29.80,
12,3,0,8065,32.40,29.50,
12,3,1,8066,32.00,29.00,
12,3,2,8067,31.30,28.50,
12,3,3,8068,30.70,27.90,
12,3,4,8069,30.00,26.80,
12,3,5,8070,30.70,27.60,
12,3,6,8071,31.30,28.00,
12,3,7,8072,32.00,28.00,
12,3,8,8073,33.30,29.00,
12,3,9,8074,34.70,29.60,
12,3,10,8075,36.00,29.60,
12,3,11,8076,37.00,30.70,
12,3,12,8077,37.90,31.30,
12,3,13,8078,39.00,31.60,
12,3,14,8079,37.40,30.60,
12,3,15,8080,35.60,29.00,
12,3,16,8081,34.00,27.00,
12,3,17,8082,32.70,26.70,
12,3,18,8083,31.30,25.70,
12,3,19,8084,30.00,24.30,
12,3,20,8085,28.90,24.20,
12,3,21,8086,28.00,23.60,
12,3,22,8087,27.00,22.50,
12,3,23,8088,25.70,22.00,
12,4,0,8089,24.30,20.90,
12,4,1,8090,23.00,19.60,
12,4,2,8091,23.00,20.00,
12,4,3,8092,23.00,20.10,
12,4,4,8093,23.00,19.80,
12,4,5,8094,23.00,20.20,
12,4,6,8095,23.00,20.20,
12,4,7,8096,23.00,19.80,
12,4,8,8097,24.60,21.20,
12,4,9,8098,26.40,22.50,
12,4,10,8099,28.00,22.90,
12,4,11,8100,29.70,24.40,
12,4,12,8101,31.50,25.40,
12,4,13,8102,33.10,25.70,
12,4,14,8103,32.40,25.70,
12,4,15,8104,31.60,25.20,
12,4,16,8105,30.90,24.10,
12,4,17,8106,29.30,23.60,
12,4,18,8107,27.70,22.60,
12,4,19,8108,26.10,21.10,
12,4,20,8109,24.10,20.20,
12,4,21,8110,21.90,18.70,
12,4,22,8111,19.90,17.00,
12,4,23,8112,18.70,16.50,
12,5,0,8113,17.20,15.40,
12,5,1,8114,16.00,14.40,
12,5,2,8115,16.00,14.60,
12,5,3,8116,16.00,14.80,
12,5,4,8117,16.00,14.60,
12,5,5,8118,17.20,15.80,
12,5,6,8119,18.70,17.10,
12,5,7,8120,19.90,17.90,
12,5,8,8121,22.60,20.20,
12,5,9,8122,25.30,22.30,
12,5,10,8123,28.00,23.80,
12,5,11,8124,32.40,27.90,
12,5,12,8125,36.70,31.30,
12,5,13,8126,41.00,34.40,
12,5,14,8127,41.70,35.60,
12,5,15,8128,42.30,36.20,
12,5,16,8129,43.00,36.90,
12,5,17,8130,41.00,36.20,
12,5,18,8131,39.00,35.20,
12,5,19,8132,37.00,33.90,
12,5,20,8133,36.70,34.20,
12,5,21,8134,36.30,34.10,
12,5,22,8135,36.00,34.20,
12,5,23,8136,36.70,35.30,
12,6,0,8137,37.20,36.20,
12,6,1,8138,37.90,37.40,
12,6,2,8139,39.00,38.30,
12,6,3,8140,39.90,39.10,
12,6,4,8141,41.00,40.00,
12,6,5,8142,40.60,39.70,
