MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,4,5,822,15.30,13.60,
2,4,6,823,14.70,12.60,
2,4,7,824,14.00,11.40,
2,4,8,825,13.30,10.80,
2,4,9,826,12.70,10.20,
2,4,10,827,12.00,9.20,
2,4,11,828,12.70,10.00,
2,4,12,829,13.30,10.50,
2,4,13,830,14.00,10.90,
2,4,14,831,14.70,11.80,
2,4,15,832,15.30,12.20,
2,4,16,833,16.00,12.40,
2,4,17,834,15.30,12.10,
2,4,18,835,14.70,11.50,
2,4,19,836,14.00,10.70,
2,4,20,837,14.00,11.00,
2,4,21,838,14.00,11.00,
2,4,22,839,14.00,10.90,
2,4,23,840,14.00,11.20,
2,5,0,841,14.00,11.20,
2,5,1,842,14.00,11.00,
2,5,2,843,14.70,12.00,
2,5,3,844,15.30,12.50,
2,5,4,845,16.00,12.90,
2,5,5,846,16.30,13.60,
2,5,6,847,16.70,14.00,
2,5,7,848,17.10,14.20,
2,5,8,849,19.00,16.30,
2,5,9,850,21.00,18.20,
2,5,10,851,23.00,19.80,
2,5,11,852,25.70,22.30,
2,5,12,853,28.20,24.20,
2,5,13,854,30.90,25.80,
2,5,14,855,31.60,27.20,
2,5,15,856,32.40,28.10,
2,5,16,857,33.10,28.50,
2,5,17,858,33.40,29.50,
2,5,18,859,33.60,29.90,
2,5,19,860,34.00,30.20,
2,5,20,861,34.00,30.80,
2,5,21,862,34.00,31.00,
2,5,22,863,34.00,30.90,
2,5,23,864,33.60,31.20,
2,6,0,865,33.40,31.30,
2,6,1,866,33.10,31.10,
2,6,2,867,33.10,31.30,
2,6,3,868,33.10,31.30,
2,6,4,869,33.10,31.10,
2,6,5,870,32.70,31.00,
2,6,6,871,32.40,30.90,
2,6,7,872,32.00,30.50,
2,6,8,873,32.00,30.70,
2,6,9,874,32.00,30.70,
2,6,10,875,32.00,30.50,
2,6,11,876,32.00,30.70,
2,6,12,877,32.00,30.70,
2,6,13,878,32.00,30.50,
2,6,14,879,32.40,30.80,
2,6,15,880,32.70,30.70,
2,6,16,881,33.10,30.40,
2,6,17,882,32.70,30.60,
2,6,18,883,32.40,30.50,
2,6,19,884,32.00,30.20,
2,6,20,885,32.70,30.80,
2,6,21,886,33.30,31.10,
2,6,22,887,34.00,31.30,
2,6,23,888,32.90,30.80,
2,7,0,889,32.00,30.20,
2,7,1,890,30.90,29.10,
2,7,2,891,31.30,29.70,
2,7,3,892,31.60,30.00,
2,7,4,893,32.00,30.20,
2,7,5,894,30.90,29.30,
2,7,6,895,30.00,28.50,
2,7,7,896,28.90,27.20,
2,7,8,897,30.00,28.10,
2,7,9,898,30.90,28.40,
2,7,10,899,32.00,28.80,
2,7,11,900,33.30,29.90,
2,7,12,901,34.70,30.90,
2,7,13,902,36.00,31.40,
2,7,14,903,37.20,32.60,
2,7,15,904,38.70,33.50,
2,7,16,905,39.90,34.10,
2,7,17,906,39.20,33.90,
2,7,18,907,38.70,33.60,
2,7,19,908,37.90,32.90,
2,7,20,909,37.20,32.80,
2,7,21,910,36.70,32.50,
2,7,22,911,36.00,31.80,
2,7,23,912,34.70,31.40,
2,8,0,913,33.30,30.60,
2,8,1,914,32.00,29.50,
2,8,2,915,31.30,29.40,
2,8,3,916,30.70,29.30,
2,8,4,917,30.00,28.70,
2,8,5,918,31.10,29.40,
2,8,6,919,32.00,29.70,
2,8,7,920,33.10,29.80,
2,8,8,921,34.30,31.00,
2,8,9,922,35.80,32.40,
2,8,10,923,37.00,33.10,
2,8,11,924,37.90,33.60,
2,8,12,925,39.00,34.00,
2,8,13,926,39.90,34.10,
2,8,14,927,39.60,34.20,
2,8,15,928,39.40,34.10,
2,8,16,929,39.00,33.60,
2,8,17,930,38.70,33.70,
2,8,18,931,38.30,33.40,
2,8,19,932,37.90,32.90,
2,8,20,933,37.60,33.20,
2,8,21,934,37.40,33.10,
2,8,22,935,37.00,32.70,
2,8,23,936,37.00,32.80,
2,9,0,937,37.00,32.80,
2,9,1,938,37.00,32.40,
2,9,2,939,36.30,32.60,
2,9,3,940,35.80,32.50,
2,9,4,941,35.10,32.00,
2,9,5,942,34.30,31.90,
2,9,6,943,33.80,31.70,
2,9,7,944,33.10,31.20,
2,9,8,945,34.30,32.20,
2,9,9,946,35.80,33.30,
2,9,10,947,37.00,33.90,
2,9,11,948,37.90,34.40,
2,9,12,949,39.00,35.10,
2,9,13,950,39.90,35.20,
2,9,14,951,39.90,35.50,
2,9,15,952,39.90,35.60,
2,9,16,953,39.90,35.60,
2,9,17,954,39.20,35.50,
2,9,18,955,38.70,35.30,
2,9,19,956,37.90,34.80,
2,9,20,957,37.00,34.30,
2,9,21,958,36.00,33.60,
2,9,22,959,35.10,32.80,
2,9,23,960,35.10,33.10,
2,10,0,961,35.10,33.20,
2,10,1,962,35.10,33.20,
2,10,2,963,35.10,33.50,
2,10,3,964,35.10,33.60,
2,10,4,965,35.10,33.70,
2,10,5,966,35.40,34.10,
2,10,6,967,35.60,34.30,
2,10,7,968,36.00,34.70,
2,10,8,969,36.70,35.30,
2,10,9,970,37.20,35.70,
2,10,10,971,37.90,36.20,
2,10,11,972,41.00,39.30,
2,10,12,973,43.90,42.00,
2,10,13,974,46.90,45.00,
2,10,14,975,46.90,45.00,
2,10,15,976,46.90,45.00,
2,10,16,977,46.90,45.00,
2,10,17,978,45.70,44.20,
2,10,18,979,44.20,43.20,
2,10,19,980,43.00,42.20,
2,10,20,981,43.00,42.10,
2,10,21,982,43.00,41.80,
2,10,22,983,43.00,41.70,
2,10,23,984,41.90,40.80,
2,11,0,985,41.00,40.20,
2,11,1,986,39.90,39.20,
2,11,2,987,39.90,39.00,
2,11,3,988,39.90,38.60,
2,11,4,989,39.90,38.30,
2,11,5,990,39.60,38.10,
2,11,6,991,39.40,38.10,
2,11,7,992,39.00,37.80,
2,11,8,993,39.40,37.30,
2,11,9,994,39.60,36.60,
2,11,10,995,39.90,35.80,
2,11,11,996,41.00,36.50,
2,11,12,997,41.90,36.70,
2,11,13,998,43.00,36.80,
2,11,14,999,41.90,36.30,
2,11,15,1000,41.00,35.80,
2,11,16,1001,39.90,34.70,
2,11,17,1002,39.20,34.50,
2,11,18,1003,38.70,34.00,
2,11,19,1004,37.90,33.20,
2,11,20,1005,37.90,33.20,
2,11,21,1006,37.90,33.00,
2,11,22,1007,37.90,32.50,
2,11,23,1008,37.20,32.00,
2,12,0,1009,36.70,31.60,
2,12,1,1010,36.00,30.40,
2,12,2,1011,35.10,30.20,
2,12,3,1012,34.00,29.10,
2,12,4,1013,33.10,27.90,
2,12,5,1014,32.00,27.50,
2,12,6,1015,31.10,26.70,
2,12,7,1016,30.00,25.30,
2,12,8,1017,30.00,25.50,
2,12,9,1018,30.00,25.40,
2,12,10,1019,30.00,24.70,
2,12,11,1020,31.10,25.80,
2,12,12,1021,32.00,26.30,
2,12,13,1022,33.10,26.30,
2,12,14,1023,33.80,27.20,
2,12,15,1024,34.30,27.30,
2,12,16,1025,35.10,27.20,
2,12,17,1026,34.30,27.20,
2,12,18,1027,33.80,27.00,
2,12,19,1028,33.10,26.10,
2,12,20,1029,32.40,26.30,
2,12,21,1030,31.60,25.70,
2,12,22,1031,30.90,24.90,
2,12,23,1032,30.90,25.40,
2,13,0,1033,30.90,25.40,
2,13,1,1034,30.90,24.90,
2,13,2,1035,31.30,25.80,
2,13,3,1036,31.60,26.00,
2,13,4,1037,32.00,26.00,
2,13,5,1038,31.60,26.90,
2,13,6,1039,31.30,27.30,
2,13,7,1040,30.90,27.30,
2,13,8,1041,30.60,26.70,
2,13,9,1042,30.40,25.80,
2,13,10,1043,30.00,24.30,
2,13,11,1044,30.40,25.10,
2,13,12,1045,30.60,25.30,
2,13,13,1046,30.90,25.10,
2,13,14,1047,30.60,25.00,
2,13,15,1048,30.40,24.50,
2,13,16,1049,30.00,23.40,
2,13,17,1050,29.30,23.50,
2,13,18,1051,28.80,23.30,
2,13,19,1052,28.00,22.40,
2,13,20,1053,26.40,21.60,
2,13,21,1054,24.60,20.00,
2,13,22,1055,23.00,18.20,
2,13,23,1056,21.70,17.40,
2,14,0,1057,20.30,16.30,
2,14,1,1058,19.00,14.90,
2,14,2,1059,18.30,14.60,
2,14,3,1060,17.80,14.20,
2,14,4,1061,17.10,13.20,
2,14,5,1062,16.70,13.30,
2,14,6,1063,16.30,13.00,
2,14,7,1064,16.00,12.60,
2,14,8,1065,17.60,14.00,
2,14,9,1066,19.40,15.30,
2,14,10,1067,21.00,16.10,
2,14,11,1068,21.70,17.10,
2,14,12,1069,22.30,17.60,
2,14,13,1070,23.00,17.90,
2,14,14,1071,23.40,18.90,
2,14,15,1072,23.70,19.40,
2,14,16,1073,24.10,19.70,
2,14,17,1074,23.40,20.10,
2,14,18,1075,22.60,20.00,
2,14,19,1076,21.90,19.80,
2,14,20,1077,22.30,20.40,
2,14,21,1078,22.60,21.00,
2,14,22,1079,23.00,21.30,
2,14,23,1080,23.40,21.90,
2,15,0,1081,23.70,22.40,
2,15,1,1082,24.10,22.60,
2,15,2,1083,25.00,23.70,
2,15,3,1084,26.10,24.80,
2,15,4,1085,27.00,25.40,
2,15,5,1086,26.60,25.30,
2,15,6,1087,26.40,25.30,
2,15,7,1088,26.10,24.90,
2,15,8,1089,26.10,25.00,
2,15,9,1090,26.10,24.80,
2,15,10,1091,26.10,24.60,
2,15,11,1092,27.30,26.00,
2,15,12,1093,28.80,27.40,
2,15,13,1094,30.00,28.40,
2,15,14,1095,30.00,28.60,
2,15,15,1096,30.00,28.60,
2,15,16,1097,30.00,28.40,
2,15,17,1098,31.10,29.80,
2,15,18,1099,32.00,30.80,
2,15,19,1100,33.10,31.70,
2,15,20,1101,33.10,31.60,
2,15,21,1102,33.10,31.20,
2,15,22,1103,33.10,30.50,
2,15,23,1104,32.70,30.40,
2,16,0,1105,32.40,30.00,
2,16,1,1106,32.00,29.20,
2,16,2,1107,32.00,29.40,
2,16,3,1108,32.00,29.30,
2,16,4,1109,32.00,28.90,
2,16,5,1110,31.60,28.40,
2,16,6,1111,31.30,27.60,
2,16,7,1112,30.90,26.40,
2,16,8,1113,30.60,26.20,
2,16,9,1114,30.40,25.60,
2,16,10,1115,30.00,24.50,
2,16,11,1116,30.70,25.30,
2,16,12,1117,31.30,25.70,
2,16,13,1118,32.00,25.50,
2,16,14,1119,32.70,26.50,
2,16,15,1120,33.30,27.00,
2,16,16,1121,34.00,27.00,
2,16,17,1122,33.30,27.00,
2,16,18,1123,32.70,26.60,
2,16,19,1124,32.00,25.70,
2,16,20,1125,32.00,26.50,
2,16,21,1126,32.00,26.80,
2,16,22,1127,32.00,26.60,
2,16,23,1128,30.70,26.30,
2,17,0,1129,29.30,25.40,
2,17,1,1130,28.00,24.10,
2,17,2,1131,27.70,24.40,
2,17,3,1132,27.30,24.10,
2,17,4,1133,27.00,23.70,
2,17,5,1134,26.60,23.60,
2,17,6,1135,26.40,23.30,
2,17,7,1136,26.10,22.60,
2,17,8,1137,27.00,23.60,
2,17,9,1138,28.00,24.20,
2,17,10,1139,28.90,24.40,
2,17,11,1140,30.60,26.60,
2,17,12,1141,32.40,28.40,
2,17,13,1142,34.00,29.70,
2,17,14,1143,34.00,30.40,
2,17,15,1144,34.00,30.80,
2,17,16,1145,34.00,30.80,
2,17,17,1146,34.00,31.10,
2,17,18,1147,34.00,31.10,
2,17,19,1148,34.00,30.80,
2,17,20,1149,33.60,30.70,
2,17,21,1150,33.40,30.50,
2,17,22,1151,33.10,29.90,
2,17,23,1152,32.70,30.00,
2,18,0,1153,32.40,30.00,
2,18,1,1154,32.00,29.60,
2,18,2,1155,31.60,29.60,
2,18,3,1156,31.30,29.10,
2,18,4,1157,30.90,28.60,
2,18,5,1158,30.60,28.40,
2,18,6,1159,30.40,28.10,
2,18,7,1160,30.00,27.40,
2,18,8,1161,31.60,28.90,
2,18,9,1162,33.40,30.20,
2,18,10,1163,35.10,31.00,
2,18,11,1164,36.70,32.70,
2,18,12,1165,38.30,34.10,
2,18,13,1166,39.90,35.30,
2,18,14,1167,38.70,35.10,
2,18,15,1168,37.20,34.40,
2,18,16,1169,36.00,33.90,
2,18,17,1170,36.70,34.60,
2,18,18,1171,37.20,35.10,
2,18,19,1172,37.90,35.80,
2,18,20,1173,37.90,35.60,
2,18,21,1174,37.90,35.60,
2,18,22,1175,37.90,35.40,
2,18,23,1176,37.60,35.30,
2,19,0,1177,37.40,35.20,
2,19,1,1178,37.00,35.00,
2,19,2,1179,37.00,35.10,
2,19,3,1180,37.00,35.20,
2,19,4,1181,37.00,35.40,
2,19,5,1182,37.40,35.60,
2,19,6,1183,37.60,35.70,
2,19,7,1184,37.90,35.90,
2,19,8,1185,39.60,37.30,
2,19,9,1186,41.40,38.90,
2,19,10,1187,43.00,40.30,
2,19,11,1188,43.00,39.10,
2,19,12,1189,43.00,38.10,
2,19,13,1190,43.00,36.70,
2,19,14,1191,43.00,36.70,
2,19,15,1192,43.00,36.30,
2,19,16,1193,43.00,35.60,
2,19,17,1194,40.30,33.70,
2,19,18,1195,37.80,31.70,
2,19,19,1196,35.10,29.00,
2,19,20,1197,33.10,27.80,
2,19,21,1198,30.90,25.80,
2,19,22,1199,28.90,23.60,
2,19,23,1200,27.30,22.70,
2,20,0,1201,25.70,21.20,
2,20,1,1202,24.10,19.50,
2,20,2,1203,23.00,19.10,
2,20,3,1204,22.10,18.60,
2,20,4,1205,21.00,17.40,
2,20,5,1206,21.00,17.80,
2,20,6,1207,21.00,17.80,
2,20,7,1208,21.00,17.40,
2,20,8,1209,23.40,19.80,
2,20,9,1210,25.70,21.60,
2,20,10,1211,28.00,23.00,
2,20,11,1212,28.90,24.20,
2,20,12,1213,30.00,25.00,
2,20,13,1214,30.90,25.20,
2,20,14,1215,31.30,25.70,
2,20,15,1216,31.60,25.60,
2,20,16,1217,32.00,25.00,
2,20,17,1218,30.90,24.80,
2,20,18,1219,30.00,24.10,
2,20,19,1220,28.90,23.00,
2,20,20,1221,28.20,23.00,
2,20,21,1222,27.70,22.60,
2,20,22,1223,27.00,21.70,
2,20,23,1224,26.20,21.60,
2,21,0,1225,25.70,21.30,
2,21,1,1226,25.00,20.40,
2,21,2,1227,23.70,19.70,
2,21,3,1228,22.30,18.50,
2,21,4,1229,21.00,17.10,
2,21,5,1230,21.00,17.40,
2,21,6,1231,21.00,17.40,
2,21,7,1232,21.00,17.10,
2,21,8,1233,22.30,18.50,
2,21,9,1234,23.70,19.50,
2,21,10,1235,25.00,20.20,
2,21,11,1236,27.70,22.50,
2,21,12,1237,30.40,24.30,
2,21,13,1238,33.10,25.50,
2,21,14,1239,33.10,26.00,
2,21,15,1240,33.10,26.00,
2,21,16,1241,33.10,25.50,
2,21,17,1242,32.40,25.80,
2,21,18,1243,31.60,25.50,
2,21,19,1244,30.90,24.80,
2,21,20,1245,30.90,25.50,
2,21,21,1246,30.90,25.70,
2,21,22,1247,30.90,25.40,
2,21,23,1248,30.90,26.00,
2,22,0,1249,30.90,26.00,
2,22,1,1250,30.90,25.70,
2,22,2,1251,30.90,26.30,
2,22,3,1252,30.90,26.40,
2,22,4,1253,30.90,26.20,
2,22,5,1254,31.30,26.90,
2,22,6,1255,31.60,27.10,
2,22,7,1256,32.00,26.90,
2,22,8,1257,34.70,29.30,
2,22,9,1258,37.20,31.00,
2,22,10,1259,39.90,32.30,
2,22,11,1260,43.70,35.60,
2,22,12,1261,47.30,38.00,
2,22,13,1262,51.10,40.30,
2,22,14,1263,52.70,41.50,
2,22,15,1264,54.30,42.30,
2,22,16,1265,55.90,42.80,
2,22,17,1266,54.70,42.70,
2,22,18,1267,53.20,41.70,
2,22,19,1268,52.00,40.80,
2,22,20,1269,51.30,41.00,
2,22,21,1270,50.70,40.90,
2,22,22,1271,50.00,40.40,
2,22,23,1272,48.00,39.70,
2,23,0,1273,46.00,38.70,
2,23,1,1274,44.10,37.30,
2,23,2,1275,42.60,35.80,
2,23,3,1276,41.40,34.50,
2,23,4,1277,39.90,32.30,
2,23,5,1278,39.00,31.90,
2,23,6,1279,37.90,30.90,
2,23,7,1280,37.00,29.70,
2,23,8,1281,36.00,29.20,
2,23,9,1282,35.10,28.20,
2,23,10,1283,34.00,26.80,
2,23,11,1284,34.00,27.30,
2,23,12,1285,34.00,27.10,
2,23,13,1286,34.00,26.60,
2,23,14,1287,34.00,26.90,
2,23,15,1288,34.00,26.70,
2,23,16,1289,34.00,25.90,
2,23,17,1290,32.90,25.80,
2,23,18,1291,32.00,25.30,
2,23,19,1292,30.90,24.10,
2,23,20,1293,30.60,24.40,
2,23,21,1294,30.40,24.30,
2,23,22,1295,30.00,23.50,
2,23,23,1296,29.30,23.70,
2,24,0,1297,28.80,23.50,
2,24,1,1298,28.00,22.60,
2,24,2,1299,28.40,23.30,
2,24,3,1300,28.60,23.40,
2,24,4,1301,28.90,23.20,
2,24,5,1302,30.00,24.80,
2,24,6,1303,30.90,25.70,
2,24,7,1304,32.00,26.40,
2,24,8,1305,35.10,29.00,
2,24,9,1306,37.90,30.90,
2,24,10,1307,41.00,32.40,
2,24,11,1308,44.10,35.00,
2,24,12,1309,46.90,36.70,
2,24,13,1310,50.00,38.00,
2,24,14,1311,51.10,39.00,
2,24,15,1312,52.00,39.20,
2,24,16,1313,53.10,39.20,
2,24,17,1314,52.00,39.30,
2,24,18,1315,51.10,39.00,
2,24,19,1316,50.00,38.00,
2,24,20,1317,48.40,37.90,
2,24,21,1318,46.60,37.00,
2,24,22,1319,45.00,35.80,
2,24,23,1320,45.00,36.20,
2,25,0,1321,45.00,36.20,
2,25,1,1322,45.00,35.80,
2,25,2,1323,44.20,35.90,
2,25,3,1324,43.70,35.70,
2,25,4,1325,43.00,35.00,
2,25,5,1326,43.30,35.50,
2,25,6,1327,43.70,35.70,
2,25,7,1328,44.10,35.40,
2,25,8,1329,46.80,37.80,
2,25,9,1330,49.30,39.50,
2,25,10,1331,52.00,41.20,
2,25,11,1332,52.70,42.20,
2,25,12,1333,53.20,42.60,
2,25,13,1334,54.00,43.20,
2,25,14,1335,50.00,41.30,
2,25,15,1336,46.00,39.00,
2,25,16,1337,42.10,36.30,
2,25,17,1338,39.40,33.60,
2,25,18,1339,36.70,30.90,
2,25,19,1340,34.00,27.70,
2,25,20,1341,30.70,25.20,
2,25,21,1342,27.30,22.20,
2,25,22,1343,24.10,18.90,
2,25,23,1344,22.10,17.70,
2,26,0,1345,19.90,15.90,
2,26,1,1346,18.00,14.00,
2,26,2,1347,17.20,13.70,
2,26,3,1348,16.70,13.20,
2,26,4,1349,16.00,12.30,
2,26,5,1350,14.70,11.40,
2,26,6,1351,13.30,10.10,
2,26,7,1352,12.00,8.70,
2,26,8,1353,13.10,9.80,
2,26,9,1354,14.00,10.40,
2,26,10,1355,15.10,11.00,
2,26,11,1356,17.40,13.00,
2,26,12,1357,19.60,14.70,
2,26,13,1358,21.90,16.10,
2,26,14,1359,23.00,17.30,
2,26,15,1360,23.90,17.90,
2,26,16,1361,25.00,18.30,
2,26,17,1362,24.30,18.20,
2,26,18,1363,23.70,17.80,
2,26,19,1364,23.00,17.00,
2,26,20,1365,23.00,17.40,
2,26,21,1366,23.00,17.60,
2,26,22,1367,23.00,17.30,
2,26,23,1368,23.70,18.40,
2,27,0,1369,24.30,19.00,
2,27,1,1370,25.00,19.30,
2,27,2,1371,25.00,19.60,
2,27,3,1372,25.00,19.50,
2,27,4,1373,25.00,19.10,
2,27,5,1374,25.70,20.40,
2,27,6,1375,26.20,21.30,
2,27,7,1376,27.00,21.90,
2,27,8,1377,29.70,24.80,
2,27,9,1378,32.40,27.20,
2,27,10,1379,35.10,29.00,
2,27,11,1380,35.40,30.00,
2,27,12,1381,35.60,30.20,
2,27,13,1382,36.00,30.30,
2,27,14,1383,37.00,31.80,
2,27,15,1384,37.90,32.50,
2,27,16,1385,39.00,33.30,
2,27,17,1386,38.70,33.60,
2,27,18,1387,38.30,33.40,
2,27,19,1388,37.90,33.00,
2,27,20,1389,37.90,33.50,
2,27,21,1390,37.90,33.60,
2,27,22,1391,37.90,33.70,
2,27,23,1392,36.70,33.20,
2,28,0,1393,35.20,32.30,
2,28,1,1394,34.00,31.40,
2,28,2,1395,34.00,31.40,
2,28,3,1396,34.00,31.20,
2,28,4,1397,34.00,30.70,
2,28,5,1398,33.30,29.90,
2,28,6,1399,32.70,29.00,
2,28,7,1400,32.00,27.40,
2,28,8,1401,32.40,27.70,
2,28,9,1402,32.70,27.50,
2,28,10,1403,33.10,26.80,
2,28,11,1404,34.70,28.40,
2,28,12,1405,36.30,29.40,
2,28,13,1406,37.90,29.90,
2,28,14,1407,37.90,30.10,
2,28,15,1408,37.90,30.00,
2,28,16,1409,37.90,29.30,
2,28,17,1410,36.70,29.10,
2,28,18,1411,35.20,28.20,
2,28,19,1412,33.30,26.60,
2,28,20,1413,31.80,26.20,
2,28,21,1414,30.90,25.70,
2,28,22,1415,30.00,25.00,
2,28,23,1416,29.50,24.90,
3,1,0,1417,29.30,24.80,
3,1,1,1418,29.30,24.80,
3,1,2,1419,29.10,24.70,
3,1,3,1420,28.80,24.50,
3,1,4,1421,28.60,24.30,
3,1,5,1422,28.40,24.10,
3,1,6,1423,28.20,24.00,
3,1,7,1424,27.00,23.20,
3,1,8,1425,27.00,23.20,
3,1,9,1426,27.00,23.00,
3,1,10,1427,28.00,23.60,
3,1,11,1428,28.00,23.60,
3,1,12,1429,28.00,24.40,
3,1,13,1430,27.00,24.30,
3,1,14,1431,26.10,24.30,
3,1,15,1432,26.10,24.30,
3,1,16,1433,26.10,24.30,
3,1,17,1434,26.10,24.60,
3,1,18,1435,28.00,26.10,
3,1,19,1436,30.00,28.10,
3,1,20,1437,30.00,28.50,
3,1,21,1438,30.90,29.30,
3,1,22,1439,30.90,29.30,
3,1,23,1440,30.90,29.30,
3,2,0,1441,30.90,29.80,
3,2,1,1442,32.00,30.40,
3,2,2,1443,32.00,30.40,
3,2,3,1444,33.10,31.10,
3,2,4,1445,32.00,30.40,
3,2,5,1446,30.90,29.40,
3,2,6,1447,30.00,28.10,
3,2,7,1448,30.00,28.10,
3,2,8,1449,30.00,28.10,
3,2,9,1450,30.90,28.30,
3,2,10,1451,32.00,29.30,
3,2,11,1452,32.00,29.30,
3,2,12,1453,33.10,29.90,
3,2,13,1454,33.10,29.90,
3,2,14,1455,33.10,30.30,
3,2,15,1456,33.10,30.30,
3,2,16,1457,34.00,31.10,
3,2,17,1458,34.00,31.10,
3,2,18,1459,35.10,31.70,
3,2,19,1460,35.10,31.70,
3,2,20,1461,35.10,31.70,
3,2,21,1462,35.10,31.30,
3,2,22,1463,34.00,29.70,
3,2,23,1464,34.00,29.20,
3,3,0,1465,33.10,28.60,
3,3,1,1466,33.10,28.30,
3,3,2,1467,32.00,27.60,
3,3,3,1468,32.00,27.10,
3,3,4,1469,32.00,27.10,
3,3,5,1470,32.00,26.80,
3,3,6,1471,30.90,26.20,
3,3,7,1472,30.90,26.20,
3,3,8,1473,30.90,26.20,
3,3,9,1474,33.10,27.70,
3,3,10,1475,34.00,28.80,
3,3,11,1476,35.10,29.40,
3,3,12,1477,37.90,31.10,
3,3,13,1478,41.00,31.90,
3,3,14,1479,42.10,33.30,
3,3,15,1480,42.10,33.30,
3,3,16,1481,43.00,34.10,
3,3,17,1482,43.00,34.00,
3,3,18,1483,42.10,33.80,
3,3,19,1484,42.10,33.80,
3,3,20,1485,42.10,33.80,
3,3,21,1486,42.10,34.10,
3,3,22,1487,39.90,33.10,
3,3,23,1488,39.90,33.70,
3,4,0,1489,39.90,33.70,
3,4,1,1490,41.00,34.30,
3,4,2,1491,39.00,33.90,
3,4,3,1492,39.90,34.40,
3,4,4,1493,37.00,32.70,
3,4,5,1494,39.00,33.90,
3,4,6,1495,36.00,32.10,
3,4,7,1496,35.10,31.60,
3,4,8,1497,35.10,31.60,
3,4,9,1498,39.00,33.90,
3,4,10,1499,39.00,34.30,
3,4,11,1500,44.10,37.50,
3,4,12,1501,45.00,38.00,
3,4,13,1502,44.10,37.50,
3,4,14,1503,44.10,37.50,
3,4,15,1504,45.00,38.00,
3,4,16,1505,37.90,34.90,
3,4,17,1506,37.90,34.90,
3,4,18,1507,37.00,34.80,
3,4,19,1508,37.90,36.10,
3,4,20,1509,36.00,34.70,
3,4,21,1510,36.00,34.70,
3,4,22,1511,36.00,34.70,
3,4,23,1512,37.00,35.30,
3,5,0,1513,37.00,35.30,
3,5,1,1514,39.00,36.80,
3,5,2,1515,37.90,36.20,
3,5,3,1516,39.00,37.20,
3,5,4,1517,37.90,36.20,
3,5,5,1518,37.00,35.70,
3,5,6,1519,36.00,34.70,
3,5,7,1520,36.00,33.80,
3,5,8,1521,36.00,33.80,
3,5,9,1522,36.00,33.80,
3,5,10,1523,37.00,34.40,
3,5,11,1524,37.90,34.90,
3,5,12,1525,37.90,34.90,
3,5,13,1526,39.00,35.50,
3,5,14,1527,39.00,35.50,
3,5,15,1528,39.00,35.50,
3,5,16,1529,37.90,34.50,
3,5,17,1530,37.90,34.50,
3,5,18,1531,37.00,34.00,
3,5,19,1532,37.00,34.00,
3,5,20,1533,37.00,34.00,
3,5,21,1534,37.00,33.60,
3,5,22,1535,37.00,33.60,
3,5,23,1536,37.00,33.60,
3,6,0,1537,37.00,33.60,
3,6,1,1538,36.00,33.00,
3,6,2,1539,37.00,34.00,
3,6,3,1540,34.00,31.90,
3,6,4,1541,34.00,31.90,
3,6,5,1542,33.10,31.40,
3,6,6,1543,33.10,31.40,
3,6,7,1544,33.10,31.40,
3,6,8,1545,33.10,31.40,
3,6,9,1546,33.10,31.40,
3,6,10,1547,33.10,31.50,
3,6,11,1548,34.00,32.50,
3,6,12,1549,34.00,32.50,
3,6,13,1550,34.00,32.50,
3,6,14,1551,37.00,35.10,
3,6,15,1552,41.00,38.60,
3,6,16,1553,44.10,39.80,
3,6,17,1554,44.10,37.40,
3,6,18,1555,42.10,34.30,
3,6,19,1556,41.00,33.40,
3,6,20,1557,39.90,32.70,
3,6,21,1558,39.90,32.40,
3,6,22,1559,39.90,32.70,
3,6,23,1560,39.90,32.70,
3,7,0,1561,39.90,32.70,
3,7,1,1562,39.90,32.70,
3,7,2,1563,39.90,32.70,
3,7,3,1564,39.00,32.20,
3,7,4,1565,39.00,32.10,
3,7,5,1566,39.00,32.10,
3,7,6,1567,39.00,32.10,
3,7,7,1568,39.00,32.10,
3,7,8,1569,39.00,32.10,
3,7,9,1570,41.00,33.60,
3,7,10,1571,43.00,35.00,
3,7,11,1572,45.00,36.80,
3,7,12,1573,44.10,36.60,
3,7,13,1574,44.10,36.90,
3,7,14,1575,42.10,36.50,
3,7,15,1576,43.00,37.40,
3,7,16,1577,44.10,36.90,
3,7,17,1578,44.10,36.00,
3,7,18,1579,43.00,35.00,
3,7,19,1580,39.00,34.00,
3,7,20,1581,39.00,34.00,
3,7,21,1582,39.00,34.00,
3,7,22,1583,37.90,32.60,
3,7,23,1584,37.90,32.60,
3,8,0,1585,37.00,31.50,
3,8,1,1586,36.00,30.30,
3,8,2,1587,36.00,30.00,
3,8,3,1588,35.10,29.30,
3,8,4,1589,35.10,29.30,
3,8,5,1590,35.10,29.50,
3,8,6,1591,35.10,29.50,
3,8,7,1592,35.10,29.80,
3,8,8,1593,37.00,30.60,
3,8,9,1594,39.00,32.30,
3,8,10,1595,42.10,35.10,
3,8,11,1596,43.00,35.90,
3,8,12,1597,46.00,37.60,
3,8,13,1598,45.00,38.00,
3,8,14,1599,45.00,37.70,
3,8,15,1600,45.00,37.70,
3,8,16,1601,45.00,37.70,
3,8,17,1602,45.00,37.30,
3,8,18,1603,44.10,36.50,
3,8,19,1604,44.10,36.50,
3,8,20,1605,44.10,36.50,
3,8,21,1606,44.10,36.50,
