MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,14,21,7630,53.40,51.10,
11,14,22,7631,50.40,49.30,
11,14,23,7632,48.10,47.80,
11,15,0,7633,46.50,46.40,
11,15,1,7634,44.90,44.90,
11,15,2,7635,44.70,44.70,
11,15,3,7636,46.00,46.00,
11,15,4,7637,47.40,47.40,
11,15,5,7638,48.60,48.60,
11,15,6,7639,50.00,49.40,
11,15,7,7640,51.40,50.10,
11,15,8,7641,54.90,52.10,
11,15,9,7642,60.50,55.10,
11,15,10,7643,66.20,58.10,
11,15,11,7644,70.20,60.20,
11,15,12,7645,72.50,61.30,
11,15,13,7646,74.80,62.50,
11,15,14,7647,75.70,63.00,
11,15,15,7648,75.50,63.00,
11,15,16,7649,75.20,62.90,
11,15,17,7650,74.20,62.50,
11,15,18,7651,72.50,61.70,
11,15,19,7652,70.80,60.90,
11,15,20,7653,69.80,60.20,
11,15,21,7654,69.50,59.80,
11,15,22,7655,69.30,59.40,
11,15,23,7656,67.70,58.70,
11,16,0,7657,65.00,57.80,
11,16,1,7658,62.30,57.00,
11,16,2,7659,59.80,56.10,
11,16,3,7660,57.50,55.10,
11,16,4,7661,55.10,54.30,
11,16,5,7662,53.60,52.70,
11,16,6,7663,53.00,50.60,
11,16,7,7664,52.30,48.50,
11,16,8,7665,51.80,47.10,
11,16,9,7666,51.50,46.20,
11,16,10,7667,51.30,45.40,
11,16,11,7668,50.90,44.50,
11,16,12,7669,50.50,43.70,
11,16,13,7670,50.20,42.90,
11,16,14,7671,49.50,42.00,
11,16,15,7672,48.50,40.90,
11,16,16,7673,47.50,39.70,
11,16,17,7674,46.30,38.50,
11,16,18,7675,45.00,37.70,
11,16,19,7676,43.60,36.80,
11,16,20,7677,42.60,36.00,
11,16,21,7678,42.00,35.50,
11,16,22,7679,41.40,34.90,
11,16,23,7680,40.50,34.30,
11,17,0,7681,39.50,34.00,
11,17,1,7682,38.50,33.50,
11,17,2,7683,37.90,33.10,
11,17,3,7684,37.90,32.70,
11,17,4,7685,37.90,32.30,
11,17,5,7686,37.50,31.90,
11,17,6,7687,36.50,31.20,
11,17,7,7688,35.50,30.50,
11,17,8,7689,35.90,30.70,
11,17,9,7690,37.50,31.80,
11,17,10,7691,39.10,32.80,
11,17,11,7692,40.60,33.70,
11,17,12,7693,42.00,34.50,
11,17,13,7694,43.30,35.30,
11,17,14,7695,44.10,35.70,
11,17,15,7696,44.10,35.70,
11,17,16,7697,44.10,35.70,
11,17,17,7698,42.40,34.80,
11,17,18,7699,39.00,32.90,
11,17,19,7700,35.70,31.10,
11,17,20,7701,32.40,29.20,
11,17,21,7702,29.20,27.10,
11,17,22,7703,25.80,24.90,
11,17,23,7704,24.00,23.70,
11,18,0,7705,23.70,23.50,
11,18,1,7706,23.30,23.30,
11,18,2,7707,22.90,22.90,
11,18,3,7708,22.60,22.60,
11,18,4,7709,22.20,22.20,
11,18,5,7710,21.80,21.80,
11,18,6,7711,21.70,21.60,
11,18,7,7712,21.30,21.30,
11,18,8,7713,23.90,23.70,
11,18,9,7714,29.60,28.50,
11,18,10,7715,35.20,33.20,
11,18,11,7716,39.30,36.00,
11,18,12,7717,42.00,37.20,
11,18,13,7718,44.70,38.30,
11,18,14,7719,46.00,38.80,
11,18,15,7720,46.00,39.00,
11,18,16,7721,46.00,39.10,
11,18,17,7722,45.50,39.30,
11,18,18,7723,44.50,39.30,
11,18,19,7724,43.50,39.40,
11,18,20,7725,42.80,39.60,
11,18,21,7726,42.50,40.10,
11,18,22,7727,42.30,40.50,
11,18,23,7728,42.30,40.90,
11,19,0,7729,42.50,41.20,
11,19,1,7730,42.80,41.50,
11,19,2,7731,43.00,41.60,
11,19,3,7732,43.00,41.60,
11,19,4,7733,43.00,41.60,
11,19,5,7734,41.40,40.30,
11,19,6,7735,38.50,37.90,
11,19,7,7736,35.50,35.40,
11,19,8,7737,37.90,37.10,
11,19,9,7738,46.00,43.20,
11,19,10,7739,54.00,48.90,
11,19,11,7740,58.10,51.60,
11,19,12,7741,58.50,51.70,
11,19,13,7742,58.80,51.90,
11,19,14,7743,58.80,51.70,
11,19,15,7744,58.50,51.30,
11,19,16,7745,58.10,50.80,
11,19,17,7746,56.60,50.00,
11,19,18,7747,54.00,48.80,
11,19,19,7748,51.40,47.60,
11,19,20,7749,50.00,47.00,
11,19,21,7750,50.00,47.20,
11,19,22,7751,50.00,47.30,
11,19,23,7752,48.20,46.00,
11,20,0,7753,44.50,43.10,
11,20,1,7754,40.80,40.10,
11,20,2,7755,38.40,38.00,
11,20,3,7756,37.00,36.70,
11,20,4,7757,35.70,35.60,
11,20,5,7758,36.20,36.20,
11,20,6,7759,38.60,38.60,
11,20,7,7760,40.90,40.80,
11,20,8,7761,42.70,42.30,
11,20,9,7762,44.10,43.00,
11,20,10,7763,45.40,43.70,
11,20,11,7764,46.40,43.80,
11,20,12,7765,47.00,43.50,
11,20,13,7766,47.70,43.30,
11,20,14,7767,48.00,43.20,
11,20,15,7768,48.00,43.20,
11,20,16,7769,48.00,43.20,
11,20,17,7770,47.80,43.10,
11,20,18,7771,47.50,43.10,
11,20,19,7772,47.10,43.10,
11,20,20,7773,46.60,42.70,
11,20,21,7774,46.00,42.10,
11,20,22,7775,45.30,41.50,
11,20,23,7776,45.00,41.10,
11,21,0,7777,45.00,41.00,
11,21,1,7778,45.00,40.90,
11,21,2,7779,45.10,41.10,
11,21,3,7780,45.50,41.80,
11,21,4,7781,45.90,42.70,
11,21,5,7782,45.90,43.00,
11,21,6,7783,45.50,43.00,
11,21,7,7784,45.10,43.00,
11,21,8,7785,45.90,43.80,
11,21,9,7786,48.00,45.50,
11,21,10,7787,50.10,47.10,
11,21,11,7788,51.50,48.00,
11,21,12,7789,52.50,48.50,
11,21,13,7790,53.50,49.00,
11,21,14,7791,54.10,49.30,
11,21,15,7792,54.50,49.70,
11,21,16,7793,54.90,50.10,
11,21,17,7794,54.00,50.00,
11,21,18,7795,52.00,49.60,
11,21,19,7796,49.90,49.20,
11,21,20,7797,47.40,47.40,
11,21,21,7798,44.40,44.40,
11,21,22,7799,41.40,41.40,
11,21,23,7800,40.70,40.70,
11,22,0,7801,42.40,42.40,
11,22,1,7802,44.20,44.20,
11,22,2,7803,45.10,45.10,
11,22,3,7804,45.50,45.50,
11,22,4,7805,45.90,45.90,
11,22,5,7806,46.00,46.00,
11,22,6,7807,46.00,46.00,
11,22,7,7808,46.00,46.00,
11,22,8,7809,46.20,46.20,
11,22,9,7810,46.50,46.50,
11,22,10,7811,46.80,46.80,
11,22,11,7812,49.10,48.40,
11,22,12,7813,53.50,51.00,
11,22,13,7814,57.90,53.60,
11,22,14,7815,60.70,54.80,
11,22,15,7816,62.10,54.40,
11,22,16,7817,63.40,54.20,
11,22,17,7818,61.50,52.90,
11,22,18,7819,56.50,50.60,
11,22,19,7820,51.40,48.10,
11,22,20,7821,47.40,45.70,
11,22,21,7822,44.40,43.40,
11,22,22,7823,41.40,41.10,
11,22,23,7824,39.30,39.30,
11,23,0,7825,37.90,37.80,
11,23,1,7826,36.60,36.40,
11,23,2,7827,35.50,35.30,
11,23,3,7828,34.50,34.40,
11,23,4,7829,33.50,33.50,
11,23,5,7830,32.50,32.50,
11,23,6,7831,31.60,31.60,
11,23,7,7832,30.60,30.60,
11,23,8,7833,33.40,33.20,
11,23,9,7834,40.00,39.40,
11,23,10,7835,46.70,45.50,
11,23,11,7836,52.70,49.50,
11,23,12,7837,58.00,51.70,
11,23,13,7838,63.30,53.80,
11,23,14,7839,65.70,54.90,
11,23,15,7840,65.00,54.90,
11,23,16,7841,64.40,54.90,
11,23,17,7842,62.70,54.20,
11,23,18,7843,60.00,52.80,
11,23,19,7844,57.30,51.40,
11,23,20,7845,55.00,50.20,
11,23,21,7846,53.00,49.30,
11,23,22,7847,51.00,48.40,
11,23,23,7848,50.00,48.20,
11,24,0,7849,50.00,48.50,
11,24,1,7850,50.00,48.80,
11,24,2,7851,50.00,49.00,
11,24,3,7852,50.00,49.00,
11,24,4,7853,50.00,49.00,
11,24,5,7854,50.00,49.00,
11,24,6,7855,50.00,49.00,
11,24,7,7856,50.00,49.00,
11,24,8,7857,50.50,49.40,
11,24,9,7858,51.50,50.20,
11,24,10,7859,52.50,51.00,
11,24,11,7860,54.00,52.10,
11,24,12,7861,56.00,53.30,
11,24,13,7862,58.00,54.50,
11,24,14,7863,59.60,55.30,
11,24,15,7864,61.00,55.80,
11,24,16,7865,62.30,56.40,
11,24,17,7866,61.60,56.00,
11,24,18,7867,59.00,54.90,
11,24,19,7868,56.40,53.70,
11,24,20,7869,53.70,52.00,
11,24,21,7870,51.00,50.10,
11,24,22,7871,48.30,48.20,
11,24,23,7872,48.90,48.70,
11,25,0,7873,53.00,51.70,
11,25,1,7874,57.00,54.80,
11,25,2,7875,58.80,56.10,
11,25,3,7876,58.50,55.80,
11,25,4,7877,58.10,55.50,
11,25,5,7878,57.70,55.30,
11,25,6,7879,57.50,55.40,
11,25,7,7880,57.20,55.50,
11,25,8,7881,58.60,56.50,
11,25,9,7882,62.00,58.70,
11,25,10,7883,65.30,60.60,
11,25,11,7884,67.90,61.80,
11,25,12,7885,70.00,62.40,
11,25,13,7886,72.00,63.00,
11,25,14,7887,73.20,63.50,
11,25,15,7888,73.50,63.90,
11,25,16,7889,73.80,64.40,
11,25,17,7890,73.30,63.50,
11,25,18,7891,72.00,61.20,
11,25,19,7892,70.60,59.00,
11,25,20,7893,68.40,57.50,
11,25,21,7894,65.00,56.60,
11,25,22,7895,61.70,55.50,
11,25,23,7896,59.50,54.40,
11,26,0,7897,58.60,53.20,
11,26,1,7898,57.60,51.80,
11,26,2,7899,55.30,50.10,
11,26,3,7900,52.00,48.00,
11,26,4,7901,48.60,45.80,
11,26,5,7902,45.80,43.80,
11,26,6,7903,43.40,42.00,
11,26,7,7904,41.10,40.40,
11,26,8,7905,41.90,41.00,
11,26,9,7906,45.90,44.00,
11,26,10,7907,50.00,46.90,
11,26,11,7908,52.60,48.50,
11,26,12,7909,54.00,49.20,
11,26,13,7910,55.30,49.80,
11,26,14,7911,56.10,50.20,
11,26,15,7912,56.50,50.60,
11,26,16,7913,56.80,50.90,
11,26,17,7914,56.20,51.00,
11,26,18,7915,54.50,51.00,
11,26,19,7916,52.80,51.00,
11,26,20,7917,51.80,51.00,
11,26,21,7918,51.50,51.10,
11,26,22,7919,51.30,51.20,
11,26,23,7920,51.30,51.30,
11,27,0,7921,51.50,51.50,
11,27,1,7922,51.80,51.80,
11,27,2,7923,52.00,52.00,
11,27,3,7924,52.00,52.00,
11,27,4,7925,52.00,52.00,
11,27,5,7926,52.20,52.20,
11,27,6,7927,52.50,52.50,
11,27,7,7928,52.90,52.90,
11,27,8,7929,53.50,53.50,
11,27,9,7930,54.50,54.40,
11,27,10,7931,55.50,55.10,
11,27,11,7932,56.10,55.70,
11,27,12,7933,56.50,56.10,
11,27,13,7934,56.80,56.30,
11,27,14,7935,57.20,56.60,
11,27,15,7936,57.50,56.70,
11,27,16,7937,57.70,56.80,
11,27,17,7938,57.70,56.90,
11,27,18,7939,57.50,57.10,
11,27,19,7940,57.20,57.20,
11,27,20,7941,57.00,57.00,
11,27,21,7942,57.00,57.00,
11,27,22,7943,57.00,57.00,
11,27,23,7944,56.80,56.80,
11,28,0,7945,56.50,56.50,
11,28,1,7946,56.10,56.10,
11,28,2,7947,56.30,56.30,
11,28,3,7948,56.90,56.90,
11,28,4,7949,57.60,57.60,
11,28,5,7950,58.90,58.90,
11,28,6,7951,61.00,61.00,
11,28,7,7952,63.00,62.90,
11,28,8,7953,64.50,63.80,
11,28,9,7954,65.50,63.90,
11,28,10,7955,66.50,64.10,
11,28,11,7956,66.70,64.30,
11,28,12,7957,66.50,64.70,
11,28,13,7958,66.20,65.00,
11,28,14,7959,65.00,64.00,
11,28,15,7960,63.00,61.60,
11,28,16,7961,61.10,59.20,
11,28,17,7962,59.50,56.60,
11,28,18,7963,58.60,54.10,
11,28,19,7964,57.60,51.60,
11,28,20,7965,56.00,49.50,
11,28,21,7966,54.00,47.70,
11,28,22,7967,52.10,45.90,
11,28,23,7968,50.40,44.40,
11,29,0,7969,49.00,43.20,
11,29,1,7970,47.70,41.90,
11,29,2,7971,46.50,40.90,
11,29,3,7972,45.50,39.80,
11,29,4,7973,44.50,38.60,
11,29,5,7974,43.20,37.30,
11,29,6,7975,41.50,35.50,
11,29,7,7976,39.80,33.60,
11,29,8,7977,40.00,33.50,
11,29,9,7978,42.00,34.80,
11,29,10,7979,44.00,35.90,
11,29,11,7980,45.30,36.80,
11,29,12,7981,46.00,37.30,
11,29,13,7982,46.60,37.50,
11,29,14,7983,46.50,37.30,
11,29,15,7984,45.50,36.80,
11,29,16,7985,44.50,36.20,
11,29,17,7986,43.20,35.50,
11,29,18,7987,41.50,34.40,
11,29,19,7988,39.80,33.10,
11,29,20,7989,38.50,32.20,
11,29,21,7990,37.50,31.80,
11,29,22,7991,36.50,31.30,
11,29,23,7992,35.00,30.50,
11,30,0,7993,33.00,29.30,
11,30,1,7994,31.00,28.10,
11,30,2,7995,29.50,27.20,
11,30,3,7996,28.20,26.40,
11,30,4,7997,26.80,25.50,
11,30,5,7998,26.20,25.10,
11,30,6,7999,26.20,25.10,
11,30,7,8000,26.20,25.10,
11,30,8,8001,29.00,27.20,
11,30,9,8002,35.10,31.40,
11,30,10,8003,41.10,35.70,
11,30,11,8004,46.60,39.20,
11,30,12,8005,51.50,42.00,
11,30,13,8006,56.50,44.70,
11,30,14,8007,60.00,46.50,
11,30,15,8008,62.00,47.40,
11,30,16,8009,64.00,48.30,
11,30,17,8010,62.80,47.80,
11,30,18,8011,55.30,44.20,
11,30,19,8012,48.90,41.00,
11,30,20,8013,46.80,40.00,
11,30,21,8014,44.80,39.30,
11,30,22,8015,42.70,38.50,
11,30,23,8016,40.60,37.50,
12,1,0,8017,37.80,35.40,
12,1,1,8018,35.60,33.50,
12,1,2,8019,34.60,32.70,
12,1,3,8020,34.00,32.10,
12,1,4,8021,33.80,31.70,
12,1,5,8022,34.10,31.60,
12,1,6,8023,33.70,30.70,
12,1,7,8024,33.10,30.10,
12,1,8,8025,35.50,32.60,
12,1,9,8026,39.50,35.90,
12,1,10,8027,43.00,38.10,
12,1,11,8028,46.50,40.30,
12,1,12,8029,50.00,42.30,
12,1,13,8030,52.00,42.70,
12,1,14,8031,52.50,42.60,
12,1,15,8032,51.50,42.80,
12,1,16,8033,48.50,41.70,
12,1,17,8034,46.90,40.40,
12,1,18,8035,45.50,39.30,
12,1,19,8036,42.50,37.80,
12,1,20,8037,41.50,37.20,
12,1,21,8038,40.60,37.10,
12,1,22,8039,37.50,35.30,
12,1,23,8040,36.50,34.80,
12,2,0,8041,36.10,34.30,
12,2,1,8042,35.50,33.50,
12,2,2,8043,36.90,35.20,
12,2,3,8044,38.50,36.90,
12,2,4,8045,39.00,37.20,
12,2,5,8046,38.50,36.60,
12,2,6,8047,37.90,36.00,
12,2,7,8048,38.50,36.70,
12,2,8,8049,40.00,38.10,
12,2,9,8050,42.00,39.40,
12,2,10,8051,44.50,41.00,
12,2,11,8052,46.50,42.00,
12,2,12,8053,47.90,42.70,
12,2,13,8054,48.90,42.80,
12,2,14,8055,48.90,43.00,
12,2,15,8056,48.90,43.00,
12,2,16,8057,47.50,42.10,
12,2,17,8058,44.50,40.50,
12,2,18,8059,44.00,40.30,
12,2,19,8060,45.50,41.50,
12,2,20,8061,46.50,42.00,
12,2,21,8062,46.90,42.50,
12,2,22,8063,46.50,42.50,
12,2,23,8064,46.00,41.80,
12,3,0,8065,46.50,41.80,
12,3,1,8066,46.50,41.80,
12,3,2,8067,45.50,41.50,
12,3,3,8068,45.00,41.80,
12,3,4,8069,45.00,42.40,
12,3,5,8070,44.50,41.90,
12,3,6,8071,43.10,40.90,
12,3,7,8072,41.50,39.80,
12,3,8,8073,43.50,40.80,
12,3,9,8074,48.60,43.00,
12,3,10,8075,52.10,43.70,
12,3,11,8076,54.50,44.60,
12,3,12,8077,55.90,45.10,
12,3,13,8078,56.50,45.50,
12,3,14,8079,57.00,45.90,
12,3,15,8080,55.50,45.10,
12,3,16,8081,51.40,43.00,
12,3,17,8082,47.50,41.30,
12,3,18,8083,46.00,40.30,
12,3,19,8084,46.50,39.90,
12,3,20,8085,44.50,38.90,
12,3,21,8086,42.10,38.20,
12,3,22,8087,41.50,38.20,
12,3,23,8088,40.50,37.30,
12,4,0,8089,38.90,36.30,
12,4,1,8090,37.90,36.10,
12,4,2,8091,37.50,35.60,
12,4,3,8092,37.00,34.70,
12,4,4,8093,37.00,34.70,
12,4,5,8094,37.00,35.00,
12,4,6,8095,36.50,34.90,
12,4,7,8096,37.50,35.90,
12,4,8,8097,40.60,38.00,
12,4,9,8098,43.50,39.80,
12,4,10,8099,48.00,42.30,
12,4,11,8100,51.50,44.80,
12,4,12,8101,52.00,45.80,
12,4,13,8102,52.50,46.40,
12,4,14,8103,54.00,47.60,
12,4,15,8104,54.00,47.60,
12,4,16,8105,52.50,46.70,
12,4,17,8106,51.50,46.20,
12,4,18,8107,51.10,46.00,
12,4,19,8108,51.50,46.20,
12,4,20,8109,51.00,46.00,
12,4,21,8110,50.50,45.90,
12,4,22,8111,52.50,47.10,
12,4,23,8112,54.50,48.30,
12,5,0,8113,55.00,49.00,
12,5,1,8114,56.00,50.20,
12,5,2,8115,57.50,51.80,
12,5,3,8116,58.50,52.70,
12,5,4,8117,59.00,53.20,
12,5,5,8118,59.00,53.70,
12,5,6,8119,59.00,54.00,
12,5,7,8120,59.00,54.00,
12,5,8,8121,59.00,54.20,
12,5,9,8122,58.00,49.30,
12,5,10,8123,56.50,41.20,
12,5,11,8124,55.90,38.80,
12,5,12,8125,55.50,38.70,
12,5,13,8126,55.00,38.90,
12,5,14,8127,55.00,39.20,
12,5,15,8128,54.50,39.10,
12,5,16,8129,52.50,38.30,
12,5,17,8130,50.50,37.00,
12,5,18,8131,48.50,35.90,
12,5,19,8132,45.50,34.70,
12,5,20,8133,44.50,34.00,
12,5,21,8134,44.50,33.60,
12,5,22,8135,42.00,32.30,
12,5,23,8136,39.50,31.00,
12,6,0,8137,39.50,30.70,
12,6,1,8138,39.90,30.80,
12,6,2,8139,39.50,30.70,
12,6,3,8140,39.00,30.60,
12,6,4,8141,38.00,30.40,
12,6,5,8142,37.50,30.20,
12,6,6,8143,36.50,29.50,
12,6,7,8144,36.50,29.40,
12,6,8,8145,39.50,31.20,
12,6,9,8146,42.00,32.90,
12,6,10,8147,43.50,33.50,
12,6,11,8148,45.00,34.20,
12,6,12,8149,47.00,35.30,
12,6,13,8150,48.50,36.10,
12,6,14,8151,48.50,36.30,
12,6,15,8152,48.00,36.30,
12,6,16,8153,46.50,35.40,
12,6,17,8154,43.50,34.80,
12,6,18,8155,41.00,34.10,
12,6,19,8156,39.90,33.30,
12,6,20,8157,39.50,33.10,
12,6,21,8158,38.00,32.50,
12,6,22,8159,37.00,32.00,
12,6,23,8160,36.50,31.30,
12,7,0,8161,36.50,30.90,
12,7,1,8162,36.10,30.50,
12,7,2,8163,35.10,30.00,
12,7,3,8164,37.00,31.10,
12,7,4,8165,37.00,31.20,
12,7,5,8166,35.10,30.40,
12,7,6,8167,37.00,31.50,
12,7,7,8168,39.00,32.80,
12,7,8,8169,40.60,33.80,
12,7,9,8170,45.00,36.10,
12,7,10,8171,48.50,38.40,
12,7,11,8172,48.90,38.40,
12,7,12,8173,49.50,37.10,
12,7,13,8174,50.00,37.10,
12,7,14,8175,49.50,36.90,
12,7,15,8176,48.50,35.80,
12,7,16,8177,46.50,34.70,
12,7,17,8178,44.00,33.40,
12,7,18,8179,42.50,32.50,
12,7,19,8180,41.50,32.00,
12,7,20,8181,40.50,31.60,
12,7,21,8182,39.50,31.10,
12,7,22,8183,39.00,30.40,
12,7,23,8184,38.00,29.30,
12,8,0,8185,37.00,28.60,
12,8,1,8186,36.10,28.10,
12,8,2,8187,34.50,27.20,
12,8,3,8188,34.50,27.50,
12,8,4,8189,34.50,27.60,
12,8,5,8190,33.50,26.70,
12,8,6,8191,32.50,25.80,
12,8,7,8192,32.00,25.20,
12,8,8,8193,32.50,25.60,
12,8,9,8194,34.10,26.80,
12,8,10,8195,35.50,27.70,
12,8,11,8196,36.50,28.00,
12,8,12,8197,37.50,28.50,
12,8,13,8198,38.50,29.20,
12,8,14,8199,39.00,29.70,
12,8,15,8200,38.50,29.20,
12,8,16,8201,36.90,28.10,
12,8,17,8202,35.00,27.10,
12,8,18,8203,33.50,26.30,
12,8,19,8204,32.50,25.80,
12,8,20,8205,31.50,25.40,
12,8,21,8206,30.90,25.00,
12,8,22,8207,30.50,24.70,
12,8,23,8208,30.00,24.40,
12,9,0,8209,29.50,24.10,
12,9,1,8210,28.90,23.70,
12,9,2,8211,28.00,23.10,
12,9,3,8212,26.00,21.90,
12,9,4,8213,24.00,20.60,
12,9,5,8214,24.50,20.80,
12,9,6,8215,26.10,22.00,
12,9,7,8216,26.50,22.70,
12,9,8,8217,28.50,24.30,
12,9,9,8218,30.50,25.30,
12,9,10,8219,31.50,25.80,
12,9,11,8220,32.50,26.50,
12,9,12,8221,30.60,26.90,
12,9,13,8222,28.50,27.30,
12,9,14,8223,28.90,27.60,
12,9,15,8224,28.90,27.60,
12,9,16,8225,28.90,27.50,
12,9,17,8226,29.50,27.90,
12,9,18,8227,30.00,28.30,
12,9,19,8228,30.00,28.30,
12,9,20,8229,30.50,29.00,
12,9,21,8230,30.90,29.60,
12,9,22,8231,31.50,30.10,
12,9,23,8232,32.00,30.50,
12,10,0,8233,32.00,30.50,
12,10,1,8234,32.50,30.80,
12,10,2,8235,33.10,31.40,
12,10,3,8236,33.10,31.70,
12,10,4,8237,33.10,31.70,
12,10,5,8238,33.10,31.70,
12,10,6,8239,33.10,31.90,
12,10,7,8240,33.50,32.40,
12,10,8,8241,34.00,32.90,
12,10,9,8242,34.50,33.30,
12,10,10,8243,35.10,33.90,
12,10,11,8244,35.10,34.10,
12,10,12,8245,35.10,34.10,
12,10,13,8246,35.10,34.10,
12,10,14,8247,35.10,34.10,
12,10,15,8248,35.10,34.40,
12,10,16,8249,35.10,34.70,
12,10,17,8250,35.50,35.00,
12,10,18,8251,36.00,35.30,
12,10,19,8252,36.00,34.90,
12,10,20,8253,36.00,34.70,
12,10,21,8254,35.50,34.40,
12,10,22,8255,35.10,33.90,
12,10,23,8256,35.50,33.90,
12,11,0,8257,35.50,34.10,
12,11,1,8258,36.10,34.70,
12,11,2,8259,36.10,34.50,
12,11,3,8260,36.10,34.50,
12,11,4,8261,36.50,34.90,
12,11,5,8262,36.00,34.70,
12,11,6,8263,36.00,34.80,
12,11,7,8264,36.00,34.90,
12,11,8,8265,36.50,35.50,
12,11,9,8266,38.00,36.50,
12,11,10,8267,40.00,38.10,
12,11,11,8268,43.00,40.50,
12,11,12,8269,45.90,42.60,
12,11,13,8270,46.50,42.90,
12,11,14,8271,45.50,42.60,
12,11,15,8272,45.00,42.80,
12,11,16,8273,44.50,42.60,
12,11,17,8274,44.10,42.10,
12,11,18,8275,43.50,41.60,
12,11,19,8276,43.00,40.90,
12,11,20,8277,43.00,40.40,
12,11,21,8278,42.50,40.20,
12,11,22,8279,42.10,40.30,
12,11,23,8280,42.10,40.70,
12,12,0,8281,41.50,40.30,
12,12,1,8282,41.00,40.10,
12,12,2,8283,41.00,40.10,
12,12,3,8284,41.00,40.10,
12,12,4,8285,41.50,40.60,
12,12,5,8286,42.10,41.10,
12,12,6,8287,42.10,41.10,
12,12,7,8288,42.10,41.10,
12,12,8,8289,42.50,41.50,
12,12,9,8290,43.00,42.00,
12,12,10,8291,43.00,42.30,
12,12,11,8292,43.00,42.50,
12,12,12,8293,43.50,42.80,
12,12,13,8294,44.10,43.50,
12,12,14,8295,44.10,43.70,
12,12,15,8296,44.10,43.70,
12,12,16,8297,44.10,43.70,
12,12,17,8298,43.50,43.20,
12,12,18,8299,43.50,42.90,
12,12,19,8300,43.50,42.90,
12,12,20,8301,43.50,43.20,
12,12,21,8302,44.50,43.90,
12,12,22,8303,45.00,44.30,
12,12,23,8304,45.00,44.60,
12,13,0,8305,45.50,44.80,
12,13,1,8306,45.50,44.80,
12,13,2,8307,45.90,44.60,
12,13,3,8308,46.90,42.70,
12,13,4,8309,45.90,39.40,
12,13,5,8310,44.50,37.10,
12,13,6,8311,42.50,34.80,
12,13,7,8312,40.50,33.10,
12,13,8,8313,38.50,31.60,
12,13,9,8314,37.00,30.20,
12,13,10,8315,37.00,29.90,
12,13,11,8316,36.50,29.50,
12,13,12,8317,36.90,29.60,
12,13,13,8318,37.90,29.80,
12,13,14,8319,37.50,29.30,
12,13,15,8320,36.50,28.60,
12,13,16,8321,34.50,27.20,
12,13,17,8322,32.50,26.00,
12,13,18,8323,31.50,25.40,
12,13,19,8324,30.90,25.00,
12,13,20,8325,30.90,25.00,
12,13,21,8326,29.90,24.30,
12,13,22,8327,28.00,23.10,
12,13,23,8328,26.00,21.80,
12,14,0,8329,24.50,20.80,
12,14,1,8330,24.50,20.80,
12,14,2,8331,25.00,21.30,
12,14,3,8332,25.00,21.30,
12,14,4,8333,25.00,21.10,
12,14,5,8334,25.00,21.10,
12,14,6,8335,25.00,21.30,
12,14,7,8336,25.00,21.70,
12,14,8,8337,26.00,22.80,
12,14,9,8338,28.50,24.40,
12,14,10,8339,31.00,25.60,
12,14,11,8340,33.00,26.90,
12,14,12,8341,34.50,27.60,
12,14,13,8342,35.10,28.00,
12,14,14,8343,35.10,28.40,
12,14,15,8344,35.10,28.40,
12,14,16,8345,35.10,28.50,
12,14,17,8346,34.50,28.60,
12,14,18,8347,34.50,28.70,
12,14,19,8348,35.10,29.20,
12,14,20,8349,35.10,29.50,
12,14,21,8350,35.50,29.70,
12,14,22,8351,36.00,30.10,
12,14,23,8352,35.50,30.00,
12,15,0,8353,34.50,29.40,
12,15,1,8354,34.50,29.50,
12,15,2,8355,35.10,30.30,
12,15,3,8356,36.50,30.30,
12,15,4,8357,36.50,29.20,
12,15,5,8358,35.10,28.40,
12,15,6,8359,34.50,28.00,
12,15,7,8360,33.50,27.40,
12,15,8,8361,33.10,26.80,
12,15,9,8362,33.50,26.50,
12,15,10,8363,34.50,26.90,
12,15,11,8364,35.50,27.60,
12,15,12,8365,36.50,28.00,
12,15,13,8366,37.00,28.10,
12,15,14,8367,37.00,27.90,
12,15,15,8368,36.10,27.20,
12,15,16,8369,34.10,25.70,
12,15,17,8370,32.00,24.50,
12,15,18,8371,30.90,24.00,
12,15,19,8372,29.90,23.20,
12,15,20,8373,28.50,22.40,
12,15,21,8374,27.50,21.90,
12,15,22,8375,26.50,21.10,
12,15,23,8376,25.10,19.80,
12,16,0,8377,24.10,19.30,
12,16,1,8378,23.50,19.00,
12,16,2,8379,23.00,18.70,
12,16,3,8380,22.00,18.10,
12,16,4,8381,21.00,17.40,
12,16,5,8382,21.00,17.60,
12,16,6,8383,21.00,17.60,
12,16,7,8384,21.00,17.40,
12,16,8,8385,22.00,18.30,
12,16,9,8386,24.50,20.20,
12,16,10,8387,27.00,22.00,
12,16,11,8388,29.00,23.50,
12,16,12,8389,30.50,24.40,
12,16,13,8390,31.50,25.20,
12,16,14,8391,32.00,25.40,
12,16,15,8392,32.50,25.70,
12,16,16,8393,33.10,26.20,
12,16,17,8394,32.50,25.80,
12,16,18,8395,31.50,25.90,
12,16,19,8396,30.90,26.50,
12,16,20,8397,30.50,27.50,
12,16,21,8398,30.00,28.20,
12,16,22,8399,30.50,28.90,
12,16,23,8400,30.90,29.50,
12,17,0,8401,31.50,30.20,
12,17,1,8402,32.00,30.90,
12,17,2,8403,32.50,31.30,
12,17,3,8404,33.10,31.70,
12,17,4,8405,33.10,31.90,
