MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,6,9,7426,43.30,39.80,
11,6,10,7427,44.10,40.20,
11,6,11,7428,44.10,40.20,
11,6,12,7429,44.10,40.20,
11,6,13,7430,44.10,40.10,
11,6,14,7431,43.70,40.10,
11,6,15,7432,43.30,39.90,
11,6,16,7433,43.00,39.90,
11,6,17,7434,43.00,39.70,
11,6,18,7435,43.00,39.60,
11,6,19,7436,43.00,39.50,
11,6,20,7437,43.00,39.60,
11,6,21,7438,43.00,39.70,
11,6,22,7439,43.00,39.90,
11,6,23,7440,43.00,39.90,
11,7,0,7441,43.00,39.90,
11,7,1,7442,43.00,39.90,
11,7,2,7443,43.00,40.00,
11,7,3,7444,43.00,40.20,
11,7,4,7445,43.00,40.30,
11,7,5,7446,43.30,40.60,
11,7,6,7447,43.70,40.90,
11,7,7,7448,44.10,41.30,
11,7,8,7449,45.00,42.00,
11,7,9,7450,46.00,42.80,
11,7,10,7451,46.90,43.50,
11,7,11,7452,48.60,44.40,
11,7,12,7453,50.40,45.40,
11,7,13,7454,52.00,46.00,
11,7,14,7455,50.70,45.90,
11,7,15,7456,49.30,45.40,
11,7,16,7457,48.00,45.10,
11,7,17,7458,46.90,43.90,
11,7,18,7459,46.00,43.10,
11,7,19,7460,45.00,42.20,
11,7,20,7461,45.00,42.10,
11,7,21,7462,45.00,42.10,
11,7,22,7463,45.00,42.20,
11,7,23,7464,45.30,42.40,
11,8,0,7465,45.70,42.80,
11,8,1,7466,46.00,43.10,
11,8,2,7467,45.70,43.00,
11,8,3,7468,45.30,42.80,
11,8,4,7469,45.00,42.60,
11,8,5,7470,44.20,42.00,
11,8,6,7471,43.70,41.40,
11,8,7,7472,43.00,40.70,
11,8,8,7473,46.40,43.30,
11,8,9,7474,49.60,45.80,
11,8,10,7475,53.10,48.40,
11,8,11,7476,54.00,48.30,
11,8,12,7477,55.00,48.40,
11,8,13,7478,55.90,48.30,
11,8,14,7479,55.60,48.00,
11,8,15,7480,55.40,47.80,
11,8,16,7481,55.00,47.40,
11,8,17,7482,54.70,47.60,
11,8,18,7483,54.30,47.80,
11,8,19,7484,54.00,47.90,
11,8,20,7485,53.20,47.40,
11,8,21,7486,52.70,47.00,
11,8,22,7487,52.00,46.50,
11,8,23,7488,51.30,46.60,
11,9,0,7489,50.70,46.50,
11,9,1,7490,50.00,46.40,
11,9,2,7491,49.60,46.50,
11,9,3,7492,49.30,46.50,
11,9,4,7493,48.90,46.50,
11,9,5,7494,49.30,46.70,
11,9,6,7495,49.60,46.60,
11,9,7,7496,50.00,47.00,
11,9,8,7497,51.10,47.80,
11,9,9,7498,52.00,48.50,
11,9,10,7499,53.10,49.40,
11,9,11,7500,53.40,49.70,
11,9,12,7501,53.60,49.80,
11,9,13,7502,54.00,50.20,
11,9,14,7503,53.60,50.40,
11,9,15,7504,53.40,50.70,
11,9,16,7505,53.10,50.90,
11,9,17,7506,53.40,51.30,
11,9,18,7507,53.60,51.50,
11,9,19,7508,54.00,51.80,
11,9,20,7509,53.60,50.90,
11,9,21,7510,53.40,50.20,
11,9,22,7511,53.10,49.40,
11,9,23,7512,52.70,48.80,
11,10,0,7513,52.30,48.40,
11,10,1,7514,52.00,47.90,
11,10,2,7515,51.30,47.30,
11,10,3,7516,50.70,46.70,
11,10,4,7517,50.00,46.00,
11,10,5,7518,49.60,45.50,
11,10,6,7519,49.30,45.00,
11,10,7,7520,48.90,44.50,
11,10,8,7521,49.60,45.00,
11,10,9,7522,50.40,45.70,
11,10,10,7523,51.10,46.10,
11,10,11,7524,52.00,47.10,
11,10,12,7525,53.10,48.00,
11,10,13,7526,54.00,48.80,
11,10,14,7527,54.30,48.80,
11,10,15,7528,54.70,48.90,
11,10,16,7529,55.00,48.80,
11,10,17,7530,55.00,48.70,
11,10,18,7531,55.00,48.70,
11,10,19,7532,55.00,48.40,
11,10,20,7533,54.70,48.40,
11,10,21,7534,54.30,48.10,
11,10,22,7535,54.00,47.90,
11,10,23,7536,53.20,47.60,
11,11,0,7537,52.70,47.30,
11,11,1,7538,52.00,47.00,
11,11,2,7539,51.60,46.70,
11,11,3,7540,51.40,46.50,
11,11,4,7541,51.10,46.10,
11,11,5,7542,50.70,45.90,
11,11,6,7543,50.40,45.60,
11,11,7,7544,50.00,45.10,
11,11,8,7545,51.10,46.00,
11,11,9,7546,52.00,46.60,
11,11,10,7547,53.10,47.50,
11,11,11,7548,54.00,48.10,
11,11,12,7549,55.00,48.70,
11,11,13,7550,55.90,49.20,
11,11,14,7551,55.20,48.90,
11,11,15,7552,54.70,48.40,
11,11,16,7553,54.00,47.90,
11,11,17,7554,53.60,47.60,
11,11,18,7555,53.40,47.40,
11,11,19,7556,53.10,47.00,
11,11,20,7557,52.30,46.60,
11,11,21,7558,51.80,46.20,
11,11,22,7559,51.10,45.60,
11,11,23,7560,50.00,45.10,
11,12,0,7561,49.10,44.40,
11,12,1,7562,48.00,43.70,
11,12,2,7563,46.80,43.00,
11,12,3,7564,45.30,41.70,
11,12,4,7565,44.10,40.90,
11,12,5,7566,44.10,40.90,
11,12,6,7567,44.10,40.90,
11,12,7,7568,44.10,40.90,
11,12,8,7569,47.30,43.00,
11,12,9,7570,50.70,45.20,
11,12,10,7571,54.00,47.00,
11,12,11,7572,52.70,46.90,
11,12,12,7573,51.30,46.50,
11,12,13,7574,50.00,46.10,
11,12,14,7575,50.00,46.50,
11,12,15,7576,50.00,46.60,
11,12,16,7577,50.00,47.10,
11,12,17,7578,50.00,46.80,
11,12,18,7579,50.00,46.80,
11,12,19,7580,50.00,46.60,
11,12,20,7581,49.30,46.10,
11,12,21,7582,48.70,45.60,
11,12,22,7583,48.00,45.20,
11,12,23,7584,47.30,43.80,
11,13,0,7585,46.80,42.80,
11,13,1,7586,46.00,41.50,
11,13,2,7587,45.00,40.10,
11,13,3,7588,44.10,38.80,
11,13,4,7589,43.00,37.10,
11,13,5,7590,41.70,36.40,
11,13,6,7591,40.30,35.40,
11,13,7,7592,39.00,34.10,
11,13,8,7593,41.70,36.30,
11,13,9,7594,44.20,38.20,
11,13,10,7595,46.90,39.90,
11,13,11,7596,48.90,40.90,
11,13,12,7597,51.10,41.60,
11,13,13,7598,53.10,42.10,
11,13,14,7599,52.70,41.80,
11,13,15,7600,52.30,41.50,
11,13,16,7601,52.00,40.90,
11,13,17,7602,50.70,40.80,
11,13,18,7603,49.30,40.40,
11,13,19,7604,48.00,39.80,
11,13,20,7605,47.70,40.10,
11,13,21,7606,47.30,40.10,
11,13,22,7607,46.90,39.90,
11,13,23,7608,46.90,40.20,
11,14,0,7609,46.90,40.60,
11,14,1,7610,46.90,40.80,
11,14,2,7611,46.20,40.70,
11,14,3,7612,45.70,41.10,
11,14,4,7613,45.00,40.90,
11,14,5,7614,45.00,41.50,
11,14,6,7615,45.00,41.80,
11,14,7,7616,45.00,42.20,
11,14,8,7617,46.20,43.20,
11,14,9,7618,47.70,44.60,
11,14,10,7619,48.90,45.60,
11,14,11,7620,48.60,45.30,
11,14,12,7621,48.40,45.10,
11,14,13,7622,48.00,44.70,
11,14,14,7623,48.70,45.10,
11,14,15,7624,49.30,45.40,
11,14,16,7625,50.00,45.70,
11,14,17,7626,50.70,46.70,
11,14,18,7627,51.30,47.60,
11,14,19,7628,52.00,48.50,
11,14,20,7629,50.70,47.00,
11,14,21,7630,49.30,45.40,
11,14,22,7631,48.00,43.80,
11,14,23,7632,46.40,42.10,
11,15,0,7633,44.60,40.10,
11,15,1,7634,43.00,38.40,
11,15,2,7635,41.90,37.50,
11,15,3,7636,41.00,36.70,
11,15,4,7637,39.90,35.80,
11,15,5,7638,38.30,34.60,
11,15,6,7639,36.70,33.10,
11,15,7,7640,35.10,31.50,
11,15,8,7641,35.80,32.00,
11,15,9,7642,36.30,31.90,
11,15,10,7643,37.00,31.90,
11,15,11,7644,37.80,32.60,
11,15,12,7645,38.30,32.70,
11,15,13,7646,39.00,32.80,
11,15,14,7647,37.80,32.10,
11,15,15,7648,36.30,30.90,
11,15,16,7649,35.10,29.60,
11,15,17,7650,33.60,29.00,
11,15,18,7651,32.40,28.20,
11,15,19,7652,30.90,26.80,
11,15,20,7653,30.20,26.40,
11,15,21,7654,29.70,25.90,
11,15,22,7655,28.90,24.70,
11,15,23,7656,28.60,24.60,
11,16,0,7657,28.40,24.30,
11,16,1,7658,28.00,23.40,
11,16,2,7659,28.40,24.20,
11,16,3,7660,28.60,24.30,
11,16,4,7661,28.90,24.20,
11,16,5,7662,28.20,24.10,
11,16,6,7663,27.70,24.00,
11,16,7,7664,27.00,23.20,
11,16,8,7665,30.00,25.90,
11,16,9,7666,32.90,28.00,
11,16,10,7667,36.00,29.80,
11,16,11,7668,37.60,31.40,
11,16,12,7669,39.40,32.80,
11,16,13,7670,41.00,33.50,
11,16,14,7671,41.40,34.40,
11,16,15,7672,41.70,34.60,
11,16,16,7673,42.10,34.80,
11,16,17,7674,40.60,34.00,
11,16,18,7675,39.40,33.10,
11,16,19,7676,37.90,31.60,
11,16,20,7677,37.00,31.50,
11,16,21,7678,36.00,31.00,
11,16,22,7679,35.10,30.00,
11,16,23,7680,34.70,30.20,
11,17,0,7681,34.30,29.90,
11,17,1,7682,34.00,29.40,
11,17,2,7683,33.30,29.40,
11,17,3,7684,32.70,29.10,
11,17,4,7685,32.00,28.50,
11,17,5,7686,31.30,28.20,
11,17,6,7687,30.70,27.60,
11,17,7,7688,30.00,26.70,
11,17,8,7689,34.70,30.60,
11,17,9,7690,39.40,34.00,
11,17,10,7691,44.10,37.10,
11,17,11,7692,45.70,38.20,
11,17,12,7693,47.30,38.90,
11,17,13,7694,48.90,39.40,
11,17,14,7695,48.20,39.80,
11,17,15,7696,47.70,40.20,
11,17,16,7697,46.90,40.10,
11,17,17,7698,46.20,39.70,
11,17,18,7699,45.70,39.60,
11,17,19,7700,45.00,39.10,
11,17,20,7701,44.20,38.50,
11,17,21,7702,43.70,38.10,
11,17,22,7703,43.00,37.60,
11,17,23,7704,41.90,36.80,
11,18,0,7705,41.00,36.00,
11,18,1,7706,39.90,35.10,
11,18,2,7707,39.90,35.50,
11,18,3,7708,39.90,35.70,
11,18,4,7709,39.90,35.90,
11,18,5,7710,39.90,35.80,
11,18,6,7711,39.90,35.70,
11,18,7,7712,39.90,35.50,
11,18,8,7713,43.00,38.10,
11,18,9,7714,45.90,40.30,
11,18,10,7715,48.90,42.60,
11,18,11,7716,51.30,44.90,
11,18,12,7717,53.60,47.10,
11,18,13,7718,55.90,49.40,
11,18,14,7719,55.20,49.10,
11,18,15,7720,54.70,49.20,
11,18,16,7721,54.00,49.00,
11,18,17,7722,53.20,48.50,
11,18,18,7723,52.70,48.50,
11,18,19,7724,52.00,48.10,
11,18,20,7725,52.00,48.20,
11,18,21,7726,52.00,48.40,
11,18,22,7727,52.00,48.60,
11,18,23,7728,51.60,48.40,
11,19,0,7729,51.40,48.40,
11,19,1,7730,51.10,48.20,
11,19,2,7731,51.80,48.80,
11,19,3,7732,52.30,49.10,
11,19,4,7733,53.10,49.60,
11,19,5,7734,53.80,50.20,
11,19,6,7735,54.30,50.50,
11,19,7,7736,55.00,51.00,
11,19,8,7737,55.90,51.90,
11,19,9,7738,57.00,52.90,
11,19,10,7739,57.90,53.80,
11,19,11,7740,59.00,54.30,
11,19,12,7741,59.90,55.00,
11,19,13,7742,61.00,55.60,
11,19,14,7743,60.60,55.30,
11,19,15,7744,60.40,55.10,
11,19,16,7745,60.10,54.80,
11,19,17,7746,60.10,54.90,
11,19,18,7747,60.10,54.90,
11,19,19,7748,60.10,54.90,
11,19,20,7749,59.70,55.30,
11,19,21,7750,59.40,55.60,
11,19,22,7751,59.00,56.10,
11,19,23,7752,53.40,50.40,
11,20,0,7753,47.70,44.50,
11,20,1,7754,42.10,38.90,
11,20,2,7755,41.40,38.10,
11,20,3,7756,40.60,37.30,
11,20,4,7757,39.90,36.50,
11,20,5,7758,38.70,35.40,
11,20,6,7759,37.20,34.00,
11,20,7,7760,36.00,32.70,
11,20,8,7761,37.20,33.40,
11,20,9,7762,38.70,34.30,
11,20,10,7763,39.90,34.50,
11,20,11,7764,40.30,34.90,
11,20,12,7765,40.60,34.80,
11,20,13,7766,41.00,34.50,
11,20,14,7767,39.90,33.70,
11,20,15,7768,39.00,32.90,
11,20,16,7769,37.90,31.50,
11,20,17,7770,37.00,31.30,
11,20,18,7771,36.00,30.80,
11,20,19,7772,35.10,29.80,
11,20,20,7773,34.30,29.70,
11,20,21,7774,33.80,29.30,
11,20,22,7775,33.10,28.40,
11,20,23,7776,32.40,28.30,
11,21,0,7777,31.60,27.60,
11,21,1,7778,30.90,26.80,
11,21,2,7779,30.20,26.60,
11,21,3,7780,29.70,26.20,
11,21,4,7781,28.90,25.20,
11,21,5,7782,28.60,25.20,
11,21,6,7783,28.40,24.90,
11,21,7,7784,28.00,24.10,
11,21,8,7785,30.00,25.90,
11,21,9,7786,32.00,27.30,
11,21,10,7787,34.00,28.10,
11,21,11,7788,34.30,28.80,
11,21,12,7789,34.70,28.90,
11,21,13,7790,35.10,28.50,
11,21,14,7791,34.70,28.60,
11,21,15,7792,34.30,28.30,
11,21,16,7793,34.00,27.40,
11,21,17,7794,33.30,27.60,
11,21,18,7795,32.70,27.20,
11,21,19,7796,32.00,26.40,
11,21,20,7797,30.90,26.00,
11,21,21,7798,30.00,25.40,
11,21,22,7799,28.90,24.20,
11,21,23,7800,28.00,23.80,
11,22,0,7801,27.00,23.00,
11,22,1,7802,26.10,21.90,
11,22,2,7803,25.30,21.80,
11,22,3,7804,24.80,21.40,
11,22,4,7805,24.10,20.60,
11,22,5,7806,24.40,21.10,
11,22,6,7807,24.60,21.30,
11,22,7,7808,25.00,21.20,
11,22,8,7809,27.30,23.30,
11,22,9,7810,29.70,24.90,
11,22,10,7811,32.00,25.90,
11,22,11,7812,34.00,27.90,
11,22,12,7813,36.00,29.30,
11,22,13,7814,37.90,30.20,
11,22,14,7815,38.30,30.90,
11,22,15,7816,38.70,31.30,
11,22,16,7817,39.00,31.10,
11,22,17,7818,38.30,31.40,
11,22,18,7819,37.80,31.30,
11,22,19,7820,37.00,30.60,
11,22,20,7821,36.70,30.90,
11,22,21,7822,36.30,30.80,
11,22,22,7823,36.00,30.30,
11,22,23,7824,35.20,30.30,
11,23,0,7825,34.70,30.20,
11,23,1,7826,34.00,29.40,
11,23,2,7827,34.00,29.90,
11,23,3,7828,34.00,30.00,
11,23,4,7829,34.00,29.70,
11,23,5,7830,33.60,29.80,
11,23,6,7831,33.40,29.80,
11,23,7,7832,33.10,29.20,
11,23,8,7833,35.40,31.40,
11,23,9,7834,37.60,33.00,
11,23,10,7835,39.90,34.50,
11,23,11,7836,44.20,38.00,
11,23,12,7837,48.70,41.00,
11,23,13,7838,53.10,43.80,
11,23,14,7839,54.00,44.80,
11,23,15,7840,55.00,45.70,
11,23,16,7841,55.90,46.60,
11,23,17,7842,55.20,46.20,
11,23,18,7843,54.70,45.80,
11,23,19,7844,54.00,45.30,
11,23,20,7845,53.60,45.30,
11,23,21,7846,53.40,45.50,
11,23,22,7847,53.10,45.30,
11,23,23,7848,51.60,45.00,
11,24,0,7849,50.40,44.60,
11,24,1,7850,48.90,44.00,
11,24,2,7851,47.70,42.90,
11,24,3,7852,46.20,41.50,
11,24,4,7853,45.00,40.40,
11,24,5,7854,43.70,39.10,
11,24,6,7855,42.30,37.70,
11,24,7,7856,41.00,36.30,
11,24,8,7857,42.30,37.10,
11,24,9,7858,43.70,37.90,
11,24,10,7859,45.00,38.40,
11,24,11,7860,45.30,38.40,
11,24,12,7861,45.70,38.30,
11,24,13,7862,46.00,37.90,
11,24,14,7863,45.30,37.50,
11,24,15,7864,44.80,37.10,
11,24,16,7865,44.10,36.20,
11,24,17,7866,42.60,35.50,
11,24,18,7867,41.40,34.60,
11,24,19,7868,39.90,33.50,
11,24,20,7869,39.00,33.20,
11,24,21,7870,37.90,32.60,
11,24,22,7871,37.00,31.80,
11,24,23,7872,35.80,31.20,
11,25,0,7873,34.30,29.90,
11,25,1,7874,33.10,28.60,
11,25,2,7875,32.00,28.30,
11,25,3,7876,31.10,27.60,
11,25,4,7877,30.00,26.40,
11,25,5,7878,29.30,26.20,
11,25,6,7879,28.80,25.90,
11,25,7,7880,28.00,24.90,
11,25,8,7881,32.00,28.20,
11,25,9,7882,36.00,31.10,
11,25,10,7883,39.90,33.50,
11,25,11,7884,41.90,34.70,
11,25,12,7885,44.10,35.90,
11,25,13,7886,46.00,36.30,
11,25,14,7887,46.40,37.30,
11,25,15,7888,46.60,37.70,
11,25,16,7889,46.90,38.10,
11,25,17,7890,46.00,37.90,
11,25,18,7891,45.00,37.50,
11,25,19,7892,44.10,36.80,
11,25,20,7893,42.40,36.30,
11,25,21,7894,40.60,35.10,
11,25,22,7895,39.00,33.90,
11,25,23,7896,38.30,33.90,
11,26,0,7897,37.80,34.00,
11,26,1,7898,37.00,33.50,
11,26,2,7899,37.00,33.60,
11,26,3,7900,37.00,33.40,
11,26,4,7901,37.00,33.20,
11,26,5,7902,37.80,34.00,
11,26,6,7903,38.30,34.60,
11,26,7,7904,39.00,35.10,
11,26,8,7905,42.30,37.70,
11,26,9,7906,45.70,40.30,
11,26,10,7907,48.90,42.40,
11,26,11,7908,49.60,42.40,
11,26,12,7909,50.40,42.30,
11,26,13,7910,51.10,42.00,
11,26,14,7911,50.40,41.30,
11,26,15,7912,49.60,40.40,
11,26,16,7913,48.90,39.20,
11,26,17,7914,47.70,38.60,
11,26,18,7915,46.20,37.70,
11,26,19,7916,45.00,36.40,
11,26,20,7917,43.70,36.00,
11,26,21,7918,42.30,35.30,
11,26,22,7919,41.00,34.10,
11,26,23,7920,39.00,33.20,
11,27,0,7921,37.00,31.70,
11,27,1,7922,35.10,30.10,
11,27,2,7923,34.30,30.00,
11,27,3,7924,33.80,29.70,
11,27,4,7925,33.10,28.90,
11,27,5,7926,32.70,29.10,
11,27,6,7927,32.40,28.80,
11,27,7,7928,32.00,28.20,
11,27,8,7929,35.60,31.00,
11,27,9,7930,39.40,33.70,
11,27,10,7931,43.00,35.60,
11,27,11,7932,44.20,36.60,
11,27,12,7933,45.70,37.40,
11,27,13,7934,46.90,37.80,
11,27,14,7935,46.90,38.00,
11,27,15,7936,46.90,38.00,
11,27,16,7937,46.90,37.80,
11,27,17,7938,45.70,37.70,
11,27,18,7939,44.20,36.90,
11,27,19,7940,43.00,36.20,
11,27,20,7941,42.30,36.00,
11,27,21,7942,41.70,35.70,
11,27,22,7943,41.00,35.10,
11,27,23,7944,39.90,34.50,
11,28,0,7945,39.00,33.70,
11,28,1,7946,37.90,32.60,
11,28,2,7947,37.20,32.60,
11,28,3,7948,36.70,32.40,
11,28,4,7949,36.00,31.90,
11,28,5,7950,35.20,31.80,
11,28,6,7951,34.70,31.60,
11,28,7,7952,34.00,31.00,
11,28,8,7953,36.30,33.00,
11,28,9,7954,38.70,34.80,
11,28,10,7955,41.00,36.20,
11,28,11,7956,43.70,38.20,
11,28,12,7957,46.20,39.60,
11,28,13,7958,48.90,41.20,
11,28,14,7959,48.20,40.70,
11,28,15,7960,47.70,40.30,
11,28,16,7961,46.90,39.40,
11,28,17,7962,46.00,39.50,
11,28,18,7963,45.00,39.30,
11,28,19,7964,44.10,39.10,
11,28,20,7965,43.00,38.10,
11,28,21,7966,42.10,37.40,
11,28,22,7967,41.00,36.30,
11,28,23,7968,39.90,35.70,
11,29,0,7969,39.00,35.00,
11,29,1,7970,37.90,34.10,
11,29,2,7971,37.20,33.80,
11,29,3,7972,36.70,33.30,
11,29,4,7973,36.00,32.60,
11,29,5,7974,35.60,32.40,
11,29,6,7975,35.40,32.20,
11,29,7,7976,35.10,31.70,
11,29,8,7977,37.80,34.10,
11,29,9,7978,40.30,35.80,
11,29,10,7979,43.00,37.70,
11,29,11,7980,45.70,38.90,
11,29,12,7981,48.40,39.90,
11,29,13,7982,51.10,40.40,
11,29,14,7983,50.40,40.50,
11,29,15,7984,49.60,40.10,
11,29,16,7985,48.90,39.50,
11,29,17,7986,47.30,39.20,
11,29,18,7987,45.70,38.50,
11,29,19,7988,44.10,37.60,
11,29,20,7989,41.70,35.70,
11,29,21,7990,39.40,33.60,
11,29,22,7991,37.00,31.20,
11,29,23,7992,36.70,31.50,
11,30,0,7993,36.30,31.40,
11,30,1,7994,36.00,31.00,
11,30,2,7995,36.00,31.20,
11,30,3,7996,36.00,31.20,
11,30,4,7997,36.00,30.70,
11,30,5,7998,35.10,30.50,
11,30,6,7999,34.00,29.60,
11,30,7,8000,33.10,28.40,
11,30,8,8001,35.10,30.30,
11,30,9,8002,37.00,31.50,
11,30,10,8003,39.00,32.40,
11,30,11,8004,39.70,33.10,
11,30,12,8005,40.30,33.50,
11,30,13,8006,41.00,33.40,
11,30,14,8007,40.60,33.50,
11,30,15,8008,40.30,33.00,
11,30,16,8009,39.90,32.40,
11,30,17,8010,37.90,32.10,
11,30,18,8011,36.00,31.60,
11,30,19,8012,34.50,30.90,
11,30,20,8013,35.10,31.60,
11,30,21,8014,35.60,31.90,
11,30,22,8015,36.10,32.20,
11,30,23,8016,36.90,33.10,
12,1,0,8017,37.40,33.60,
12,1,1,8018,38.30,34.30,
12,1,2,8019,38.50,34.50,
12,1,3,8020,38.70,34.80,
12,1,4,8021,38.50,34.80,
12,1,5,8022,37.90,34.60,
12,1,6,8023,37.90,34.70,
12,1,7,8024,37.00,34.30,
12,1,8,8025,39.90,36.80,
12,1,9,8026,43.00,38.80,
12,1,10,8027,45.00,39.90,
12,1,11,8028,46.90,40.90,
12,1,12,8029,48.90,42.30,
12,1,13,8030,50.00,42.90,
12,1,14,8031,48.90,42.70,
12,1,15,8032,48.00,42.70,
12,1,16,8033,46.90,43.40,
12,1,17,8034,48.00,44.40,
12,1,18,8035,48.90,44.80,
12,1,19,8036,48.90,45.30,
12,1,20,8037,48.90,45.30,
12,1,21,8038,48.90,45.80,
12,1,22,8039,48.90,45.80,
12,1,23,8040,48.90,45.80,
12,2,0,8041,48.90,46.30,
12,2,1,8042,50.00,47.20,
12,2,2,8043,50.00,47.80,
12,2,3,8044,50.00,47.80,
12,2,4,8045,50.00,47.80,
12,2,5,8046,50.00,47.80,
12,2,6,8047,48.90,46.80,
12,2,7,8048,46.90,45.80,
12,2,8,8049,48.00,46.90,
12,2,9,8050,50.00,47.80,
12,2,10,8051,52.00,48.70,
12,2,11,8052,55.90,50.40,
12,2,12,8053,57.90,51.80,
12,2,13,8054,63.00,53.50,
12,2,14,8055,64.90,53.00,
12,2,15,8056,64.90,52.60,
12,2,16,8057,64.90,52.20,
12,2,17,8058,61.00,49.70,
12,2,18,8059,57.00,47.40,
12,2,19,8060,54.00,47.30,
12,2,20,8061,52.00,46.30,
12,2,21,8062,51.10,45.50,
12,2,22,8063,50.00,44.90,
12,2,23,8064,48.90,43.50,
12,3,0,8065,46.90,42.50,
12,3,1,8066,46.00,41.70,
12,3,2,8067,45.00,40.70,
12,3,3,8068,44.10,39.90,
12,3,4,8069,43.00,38.90,
12,3,5,8070,42.10,38.10,
12,3,6,8071,41.00,37.50,
12,3,7,8072,41.00,37.00,
12,3,8,8073,44.10,39.50,
12,3,9,8074,51.10,43.10,
12,3,10,8075,54.00,44.90,
12,3,11,8076,59.00,45.60,
12,3,12,8077,61.00,45.90,
12,3,13,8078,63.00,46.50,
12,3,14,8079,64.00,47.60,
12,3,15,8080,63.00,47.80,
12,3,16,8081,62.10,48.40,
12,3,17,8082,57.90,48.30,
12,3,18,8083,57.90,47.90,
12,3,19,8084,57.00,46.70,
12,3,20,8085,51.10,47.40,
12,3,21,8086,51.10,48.40,
12,3,22,8087,52.00,49.30,
12,3,23,8088,53.10,50.80,
12,4,0,8089,54.00,51.80,
12,4,1,8090,55.00,52.30,
12,4,2,8091,54.00,51.30,
12,4,3,8092,55.90,52.70,
12,4,4,8093,57.00,53.20,
12,4,5,8094,59.00,54.10,
12,4,6,8095,57.00,53.80,
12,4,7,8096,55.00,53.50,
12,4,8,8097,55.00,53.00,
12,4,9,8098,57.00,52.70,
12,4,10,8099,59.00,51.20,
12,4,11,8100,59.00,49.40,
12,4,12,8101,57.90,47.70,
12,4,13,8102,55.00,45.60,
12,4,14,8103,53.10,44.00,
12,4,15,8104,51.10,43.00,
12,4,16,8105,48.00,41.70,
12,4,17,8106,39.90,34.00,
12,4,18,8107,35.10,30.20,
12,4,19,8108,34.00,29.30,
12,4,20,8109,33.10,28.20,
12,4,21,8110,30.90,26.30,
12,4,22,8111,30.90,26.30,
12,4,23,8112,30.00,25.70,
12,5,0,8113,30.00,25.70,
12,5,1,8114,30.00,25.90,
12,5,2,8115,30.00,25.70,
12,5,3,8116,30.00,25.70,
12,5,4,8117,28.90,25.00,
12,5,5,8118,28.00,24.60,
12,5,6,8119,28.00,24.60,
12,5,7,8120,28.00,24.40,
12,5,8,8121,28.90,25.00,
12,5,9,8122,30.90,26.50,
12,5,10,8123,33.10,27.80,
12,5,11,8124,33.10,28.10,
12,5,12,8125,35.10,29.30,
12,5,13,8126,36.00,29.80,
12,5,14,8127,37.00,30.40,
12,5,15,8128,36.00,30.10,
12,5,16,8129,36.00,30.40,
12,5,17,8130,36.00,30.40,
12,5,18,8131,36.00,31.00,
12,5,19,8132,37.00,31.90,
12,5,20,8133,37.00,31.90,
12,5,21,8134,37.90,32.40,
12,5,22,8135,37.90,33.10,
12,5,23,8136,39.00,34.80,
12,6,0,8137,39.00,34.10,
12,6,1,8138,39.00,34.50,
12,6,2,8139,39.00,34.50,
12,6,3,8140,37.90,34.70,
12,6,4,8141,37.90,34.70,
12,6,5,8142,36.00,33.10,
12,6,6,8143,34.00,30.20,
12,6,7,8144,30.90,28.70,
12,6,8,8145,30.90,26.30,
12,6,9,8146,30.90,25.60,
12,6,10,8147,32.00,26.30,
12,6,11,8148,34.00,27.50,
12,6,12,8149,36.00,28.90,
12,6,13,8150,37.00,29.60,
12,6,14,8151,36.00,29.20,
12,6,15,8152,32.00,27.80,
12,6,16,8153,33.10,27.70,
12,6,17,8154,32.00,26.50,
12,6,18,8155,30.90,25.80,
12,6,19,8156,30.00,25.50,
12,6,20,8157,30.00,25.20,
12,6,21,8158,30.00,25.20,
12,6,22,8159,30.00,25.20,
12,6,23,8160,28.90,24.50,
12,7,0,8161,28.90,24.50,
12,7,1,8162,28.00,23.90,
12,7,2,8163,27.00,23.00,
12,7,3,8164,27.00,23.00,
12,7,4,8165,26.10,22.20,
12,7,5,8166,26.10,22.40,
12,7,6,8167,25.00,21.70,
12,7,7,8168,25.00,22.00,
12,7,8,8169,26.10,22.40,
12,7,9,8170,28.00,23.20,
12,7,10,8171,30.00,24.50,
12,7,11,8172,32.00,26.00,
12,7,12,8173,33.10,26.90,
12,7,13,8174,35.10,27.70,
12,7,14,8175,36.00,28.10,
12,7,15,8176,35.10,27.70,
12,7,16,8177,33.10,26.50,
12,7,17,8178,30.00,24.50,
12,7,18,8179,28.90,23.60,
12,7,19,8180,27.00,22.20,
12,7,20,8181,26.10,21.50,
12,7,21,8182,25.00,20.80,
12,7,22,8183,23.00,19.20,
12,7,23,8184,21.90,18.50,
12,8,0,8185,21.00,17.80,
12,8,1,8186,19.90,17.30,
12,8,2,8187,19.90,17.30,
12,8,3,8188,19.00,16.60,
12,8,4,8189,19.00,16.60,
12,8,5,8190,18.00,16.10,
12,8,6,8191,18.00,16.10,
12,8,7,8192,19.00,16.80,
12,8,8,8193,19.00,17.10,
12,8,9,8194,21.00,18.50,
12,8,10,8195,23.00,19.80,
12,8,11,8196,26.10,21.90,
12,8,12,8197,30.00,24.70,
12,8,13,8198,32.00,26.40,
12,8,14,8199,33.10,27.30,
12,8,15,8200,33.10,27.60,
12,8,16,8201,34.00,28.10,
