MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
7,27,7,4976,70.00,63.00,
7,27,8,4977,75.00,65.30,
7,27,9,4978,78.10,66.80,
7,27,10,4979,82.00,69.20,
7,27,11,4980,82.00,69.20,
7,27,12,4981,84.00,70.40,
7,27,13,4982,86.00,71.00,
7,27,14,4983,86.00,71.00,
7,27,15,4984,84.90,70.70,
7,27,16,4985,84.90,71.20,
7,27,17,4986,84.00,71.00,
7,27,18,4987,81.00,71.30,
7,27,19,4988,79.00,71.40,
7,27,20,4989,78.10,71.10,
7,27,21,4990,77.00,70.80,
7,27,22,4991,75.00,70.20,
7,27,23,4992,73.90,69.80,
7,28,0,4993,73.00,69.60,
7,28,1,4994,73.00,69.60,
7,28,2,4995,72.00,69.30,
7,28,3,4996,72.00,68.60,
7,28,4,4997,71.10,68.30,
7,28,5,4998,71.10,67.70,
7,28,6,4999,72.00,67.90,
7,28,7,5000,73.90,67.90,
7,28,8,5001,78.10,68.60,
7,28,9,5002,81.00,69.50,
7,28,10,5003,82.00,68.60,
7,28,11,5004,82.90,69.40,
7,28,12,5005,84.90,70.00,
7,28,13,5006,86.00,69.20,
7,28,14,5007,86.00,68.80,
7,28,15,5008,77.00,69.50,
7,28,16,5009,75.00,67.00,
7,28,17,5010,75.90,66.70,
7,28,18,5011,75.00,67.60,
7,28,19,5012,73.00,67.00,
7,28,20,5013,73.00,66.30,
7,28,21,5014,72.00,66.00,
7,28,22,5015,70.00,65.30,
7,28,23,5016,69.10,65.00,
7,29,0,5017,69.10,65.00,
7,29,1,5018,69.10,65.00,
7,29,2,5019,68.00,62.90,
7,29,3,5020,68.00,61.10,
7,29,4,5021,68.00,61.10,
7,29,5,5022,66.90,60.70,
7,29,6,5023,68.00,61.10,
7,29,7,5024,69.10,62.60,
7,29,8,5025,69.10,63.20,
7,29,9,5026,71.10,64.40,
7,29,10,5027,73.00,65.10,
7,29,11,5028,71.10,64.40,
7,29,12,5029,73.00,64.50,
7,29,13,5030,70.00,63.50,
7,29,14,5031,68.00,64.10,
7,29,15,5032,69.10,65.00,
7,29,16,5033,68.00,65.30,
7,29,17,5034,66.90,65.50,
7,29,18,5035,68.00,65.90,
7,29,19,5036,66.90,66.30,
7,29,20,5037,66.90,66.30,
7,29,21,5038,66.90,66.30,
7,29,22,5039,66.90,66.30,
7,29,23,5040,66.00,65.30,
7,30,0,5041,66.00,65.30,
7,30,1,5042,66.00,65.30,
7,30,2,5043,66.00,65.30,
7,30,3,5044,66.00,65.30,
7,30,4,5045,66.00,65.30,
7,30,5,5046,66.00,65.30,
7,30,6,5047,66.00,65.30,
7,30,7,5048,66.00,65.30,
7,30,8,5049,66.00,66.00,
7,30,9,5050,66.00,66.10,
7,30,10,5051,66.00,66.10,
7,30,11,5052,66.00,66.10,
7,30,12,5053,66.90,66.40,
7,30,13,5054,66.90,66.40,
7,30,14,5055,66.90,66.40,
7,30,15,5056,68.00,67.30,
7,30,16,5057,66.90,66.40,
7,30,17,5058,66.90,66.40,
7,30,18,5059,66.00,66.10,
7,30,19,5060,66.90,66.40,
7,30,20,5061,66.00,65.30,
7,30,21,5062,64.90,65.00,
7,30,22,5063,64.00,64.10,
7,30,23,5064,64.00,64.10,
7,31,0,5065,64.00,64.10,
7,31,1,5066,64.00,64.10,
7,31,2,5067,64.00,64.10,
7,31,3,5068,64.00,64.10,
7,31,4,5069,63.00,63.10,
7,31,5,5070,63.00,63.10,
7,31,6,5071,63.00,63.10,
7,31,7,5072,63.00,63.00,
7,31,8,5073,63.00,63.10,
7,31,9,5074,63.00,62.50,
7,31,10,5075,63.00,62.50,
7,31,11,5076,64.00,63.40,
7,31,12,5077,64.00,62.80,
7,31,13,5078,66.00,63.50,
7,31,14,5079,64.90,63.10,
7,31,15,5080,64.90,63.10,
7,31,16,5081,64.00,62.80,
7,31,17,5082,63.00,62.50,
7,31,18,5083,63.00,62.50,
7,31,19,5084,63.00,61.80,
7,31,20,5085,62.80,61.60,
7,31,21,5086,62.20,61.40,
7,31,22,5087,62.20,61.40,
7,31,23,5088,62.40,61.30,
8,1,0,5089,62.40,61.30,
8,1,1,5090,62.60,61.20,
8,1,2,5091,62.60,61.20,
8,1,3,5092,62.80,61.20,
8,1,4,5093,62.80,61.20,
8,1,5,5094,62.80,61.10,
8,1,6,5095,63.00,61.10,
8,1,7,5096,64.00,61.40,
8,1,8,5097,64.90,62.30,
8,1,9,5098,64.90,63.00,
8,1,10,5099,70.00,64.10,
8,1,11,5100,72.00,65.90,
8,1,12,5101,72.00,66.60,
8,1,13,5102,75.90,67.80,
8,1,14,5103,80.10,69.70,
8,1,15,5104,82.00,70.30,
8,1,16,5105,75.00,68.10,
8,1,17,5106,73.90,67.80,
8,1,18,5107,78.10,69.80,
8,1,19,5108,81.00,70.00,
8,1,20,5109,80.10,69.20,
8,1,21,5110,78.10,68.50,
8,1,22,5111,78.10,68.50,
8,1,23,5112,73.90,67.20,
8,2,0,5113,75.00,67.60,
8,2,1,5114,73.00,66.90,
8,2,2,5115,72.00,66.00,
8,2,3,5116,71.10,65.10,
8,2,4,5117,70.00,64.10,
8,2,5,5118,69.10,63.20,
8,2,6,5119,70.00,63.50,
8,2,7,5120,71.10,63.90,
8,2,8,5121,72.00,64.20,
8,2,9,5122,72.00,62.40,
8,2,10,5123,71.10,62.10,
8,2,11,5124,71.10,58.50,
8,2,12,5125,71.10,62.10,
8,2,13,5126,71.10,62.60,
8,2,14,5127,70.00,61.70,
8,2,15,5128,70.00,61.20,
8,2,16,5129,69.10,61.40,
8,2,17,5130,68.00,60.50,
8,2,18,5131,68.00,60.50,
8,2,19,5132,66.90,60.10,
8,2,20,5133,66.00,59.70,
8,2,21,5134,66.00,60.30,
8,2,22,5135,66.00,60.30,
8,2,23,5136,64.90,60.50,
8,3,0,5137,64.90,60.50,
8,3,1,5138,64.00,59.60,
8,3,2,5139,64.00,59.00,
8,3,3,5140,64.00,60.20,
8,3,4,5141,64.00,60.20,
8,3,5,5142,64.00,61.50,
8,3,6,5143,64.00,62.00,
8,3,7,5144,64.90,63.00,
8,3,8,5145,66.90,64.30,
8,3,9,5146,71.10,67.60,
8,3,10,5147,75.00,69.40,
8,3,11,5148,80.10,71.60,
8,3,12,5149,82.90,71.20,
8,3,13,5150,84.00,71.50,
8,3,14,5151,82.90,71.20,
8,3,15,5152,82.90,71.20,
8,3,16,5153,82.00,70.30,
8,3,17,5154,79.00,70.10,
8,3,18,5155,78.10,69.80,
8,3,19,5156,77.00,68.80,
8,3,20,5157,75.00,68.90,
8,3,21,5158,75.00,68.90,
8,3,22,5159,73.90,69.10,
8,3,23,5160,73.00,68.80,
8,4,0,5161,72.00,69.30,
8,4,1,5162,72.00,70.00,
8,4,2,5163,73.00,70.30,
8,4,3,5164,73.00,70.30,
8,4,4,5165,73.00,70.30,
8,4,5,5166,73.00,70.30,
8,4,6,5167,73.00,68.80,
8,4,7,5168,72.00,66.70,
8,4,8,5169,70.00,64.10,
8,4,9,5170,71.10,63.30,
8,4,10,5171,72.00,63.00,
8,4,11,5172,75.00,63.50,
8,4,12,5173,75.00,61.50,
8,4,13,5174,77.00,60.30,
8,4,14,5175,77.00,59.40,
8,4,15,5176,77.00,59.40,
8,4,16,5177,77.00,58.60,
8,4,17,5178,77.00,58.20,
8,4,18,5179,73.90,57.40,
8,4,19,5180,71.10,56.80,
8,4,20,5181,69.10,54.70,
8,4,21,5182,66.00,53.90,
8,4,22,5183,64.00,53.00,
8,4,23,5184,62.10,52.20,
8,5,0,5185,60.10,51.40,
8,5,1,5186,57.90,50.80,
8,5,2,5187,55.00,49.50,
8,5,3,5188,57.00,50.40,
8,5,4,5189,55.00,49.50,
8,5,5,5190,54.00,49.10,
8,5,6,5191,57.00,50.40,
8,5,7,5192,62.10,52.60,
8,5,8,5193,66.00,53.80,
8,5,9,5194,66.90,54.20,
8,5,10,5195,66.90,54.20,
8,5,11,5196,68.00,54.20,
8,5,12,5197,69.10,54.60,
8,5,13,5198,69.10,55.50,
8,5,14,5199,70.00,55.80,
8,5,15,5200,71.10,56.30,
8,5,16,5201,70.00,56.30,
8,5,17,5202,70.00,57.20,
8,5,18,5203,69.10,57.80,
8,5,19,5204,66.90,57.90,
8,5,20,5205,66.00,58.60,
8,5,21,5206,64.00,58.40,
8,5,22,5207,63.00,58.00,
8,5,23,5208,63.00,57.40,
8,6,0,5209,61.00,56.70,
8,6,1,5210,60.10,56.30,
8,6,2,5211,60.10,56.30,
8,6,3,5212,59.00,55.90,
8,6,4,5213,59.00,55.90,
8,6,5,5214,59.00,55.90,
8,6,6,5215,61.00,56.70,
8,6,7,5216,64.00,58.40,
8,6,8,5217,68.00,60.40,
8,6,9,5218,71.10,61.50,
8,6,10,5219,73.90,62.50,
8,6,11,5220,77.00,63.60,
8,6,12,5221,79.00,63.80,
8,6,13,5222,78.10,64.00,
8,6,14,5223,79.00,64.30,
8,6,15,5224,79.00,64.90,
8,6,16,5225,78.10,64.60,
8,6,17,5226,75.90,63.80,
8,6,18,5227,73.00,61.80,
8,6,19,5228,70.00,58.20,
8,6,20,5229,66.90,59.60,
8,6,21,5230,64.90,58.80,
8,6,22,5231,64.90,58.80,
8,6,23,5232,63.00,58.10,
8,7,0,5233,63.00,58.60,
8,7,1,5234,62.10,58.90,
8,7,2,5235,63.00,59.80,
8,7,3,5236,63.00,59.80,
8,7,4,5237,63.00,59.80,
8,7,5,5238,63.00,60.50,
8,7,6,5239,64.00,61.50,
8,7,7,5240,66.00,62.80,
8,7,8,5241,69.10,64.50,
8,7,9,5242,71.10,65.20,
8,7,10,5243,73.00,65.80,
8,7,11,5244,77.00,66.50,
8,7,12,5245,75.90,66.80,
8,7,13,5246,75.90,68.60,
8,7,14,5247,75.00,69.50,
8,7,15,5248,75.00,70.20,
8,7,16,5249,75.00,71.00,
8,7,17,5250,73.90,70.70,
8,7,18,5251,73.00,71.00,
8,7,19,5252,72.00,70.10,
8,7,20,5253,72.00,69.40,
8,7,21,5254,72.00,70.10,
8,7,22,5255,73.00,71.00,
8,7,23,5256,73.00,71.00,
8,8,0,5257,73.90,71.30,
8,8,1,5258,73.90,71.30,
8,8,2,5259,73.90,72.10,
8,8,3,5260,73.90,71.30,
8,8,4,5261,73.90,71.30,
8,8,5,5262,73.90,71.30,
8,8,6,5263,73.90,71.30,
8,8,7,5264,75.00,71.00,
8,8,8,5265,75.90,70.60,
8,8,9,5266,78.10,68.70,
8,8,10,5267,79.00,69.00,
8,8,11,5268,81.00,69.00,
8,8,12,5269,81.00,67.30,
8,8,13,5270,82.00,67.00,
8,8,14,5271,82.90,66.80,
8,8,15,5272,82.00,66.00,
8,8,16,5273,82.00,65.00,
8,8,17,5274,80.10,64.80,
8,8,18,5275,78.10,63.60,
8,8,19,5276,75.90,62.90,
8,8,20,5277,73.90,61.60,
8,8,21,5278,73.00,61.30,
8,8,22,5279,71.10,60.60,
8,8,23,5280,71.10,61.20,
8,9,0,5281,70.00,60.80,
8,9,1,5282,68.00,61.60,
8,9,2,5283,64.90,61.20,
8,9,3,5284,64.90,61.20,
8,9,4,5285,66.00,62.20,
8,9,5,5286,66.00,62.20,
8,9,6,5287,66.00,62.80,
8,9,7,5288,69.10,63.80,
8,9,8,5289,71.10,65.20,
8,9,9,5290,73.90,65.40,
8,9,10,5291,75.00,66.40,
8,9,11,5292,77.00,67.10,
8,9,12,5293,73.90,66.10,
8,9,13,5294,84.00,69.30,
8,9,14,5295,82.00,69.20,
8,9,15,5296,81.00,69.50,
8,9,16,5297,77.00,69.60,
8,9,17,5298,80.10,71.00,
8,9,18,5299,78.10,70.50,
8,9,19,5300,75.90,69.80,
8,9,20,5301,75.00,69.50,
8,9,21,5302,75.00,69.50,
8,9,22,5303,73.00,63.40,
8,9,23,5304,72.00,63.10,
8,10,0,5305,68.00,60.00,
8,10,1,5306,64.90,56.20,
8,10,2,5307,62.10,54.10,
8,10,3,5308,61.00,53.20,
8,10,4,5309,60.10,52.80,
8,10,5,5310,60.10,52.80,
8,10,6,5311,61.00,53.20,
8,10,7,5312,62.10,53.60,
8,10,8,5313,64.00,54.40,
8,10,9,5314,66.90,55.10,
8,10,10,5315,70.00,56.40,
8,10,11,5316,71.10,56.30,
8,10,12,5317,72.00,56.70,
8,10,13,5318,73.00,57.10,
8,10,14,5319,75.00,57.50,
8,10,15,5320,75.00,57.50,
8,10,16,5321,73.90,57.10,
8,10,17,5322,72.00,56.70,
8,10,18,5323,71.10,56.30,
8,10,19,5324,70.00,55.90,
8,10,20,5325,68.00,55.10,
8,10,21,5326,66.00,54.30,
8,10,22,5327,64.00,53.40,
8,10,23,5328,62.10,52.20,
8,11,0,5329,60.10,51.40,
8,11,1,5330,60.10,51.40,
8,11,2,5331,57.90,51.30,
8,11,3,5332,57.90,51.30,
8,11,4,5333,57.00,51.40,
8,11,5,5334,57.00,51.30,
8,11,6,5335,57.90,51.70,
8,11,7,5336,62.10,54.00,
8,11,8,5337,64.90,55.10,
8,11,9,5338,66.90,55.90,
8,11,10,5339,68.00,55.50,
8,11,11,5340,71.10,56.70,
8,11,12,5341,71.10,55.90,
8,11,13,5342,70.00,56.30,
8,11,14,5343,68.00,54.20,
8,11,15,5344,69.10,55.90,
8,11,16,5345,69.10,55.90,
8,11,17,5346,68.00,56.40,
8,11,18,5347,68.00,57.90,
8,11,19,5348,64.90,56.70,
8,11,20,5349,64.00,56.80,
8,11,21,5350,66.00,58.60,
8,11,22,5351,66.00,58.60,
8,11,23,5352,64.00,57.30,
8,12,0,5353,63.00,57.00,
8,12,1,5354,63.00,57.40,
8,12,2,5355,62.10,57.10,
8,12,3,5356,62.10,57.10,
8,12,4,5357,62.10,57.70,
8,12,5,5358,62.10,57.70,
8,12,6,5359,63.00,58.60,
8,12,7,5360,64.90,58.80,
8,12,8,5361,69.10,60.30,
8,12,9,5362,73.00,62.20,
8,12,10,5363,73.00,62.80,
8,12,11,5364,73.90,63.60,
8,12,12,5365,75.00,64.00,
8,12,13,5366,75.90,64.30,
8,12,14,5367,77.00,64.60,
8,12,15,5368,75.90,64.90,
8,12,16,5369,75.90,65.50,
8,12,17,5370,75.00,65.20,
8,12,18,5371,73.90,64.20,
8,12,19,5372,72.00,63.60,
8,12,20,5373,70.00,62.30,
8,12,21,5374,70.00,62.30,
8,12,22,5375,69.10,62.00,
8,12,23,5376,66.90,61.20,
8,13,0,5377,66.90,61.20,
8,13,1,5378,66.00,62.20,
8,13,2,5379,66.00,62.70,
8,13,3,5380,66.00,62.70,
8,13,4,5381,66.00,62.70,
8,13,5,5382,66.00,63.40,
8,13,6,5383,68.00,64.00,
8,13,7,5384,69.10,64.40,
8,13,8,5385,72.00,65.40,
8,13,9,5386,75.90,66.00,
8,13,10,5387,79.00,66.50,
8,13,11,5388,81.00,67.10,
8,13,12,5389,82.90,67.80,
8,13,13,5390,84.00,67.50,
8,13,14,5391,84.90,67.80,
8,13,15,5392,84.90,67.80,
8,13,16,5393,86.00,68.10,
8,13,17,5394,84.90,67.30,
8,13,18,5395,84.00,67.50,
8,13,19,5396,82.00,66.90,
8,13,20,5397,80.10,66.90,
8,13,21,5398,78.10,66.70,
8,13,22,5399,75.00,65.70,
8,13,23,5400,75.00,65.20,
8,14,0,5401,72.00,63.60,
8,14,1,5402,70.00,61.80,
8,14,2,5403,69.10,60.90,
8,14,3,5404,68.00,60.00,
8,14,4,5405,64.90,57.80,
8,14,5,5406,64.00,56.80,
8,14,6,5407,64.00,56.80,
8,14,7,5408,66.00,57.10,
8,14,8,5409,66.00,57.60,
8,14,9,5410,64.90,57.20,
8,14,10,5411,64.90,56.70,
8,14,11,5412,64.00,57.40,
8,14,12,5413,64.00,57.40,
8,14,13,5414,64.00,57.40,
8,14,14,5415,64.00,57.40,
8,14,15,5416,62.10,56.70,
8,14,16,5417,62.10,56.70,
8,14,17,5418,62.10,56.10,
8,14,18,5419,60.10,56.40,
8,14,19,5420,59.00,55.90,
8,14,20,5421,57.90,56.10,
8,14,21,5422,57.90,56.10,
8,14,22,5423,57.90,56.10,
8,14,23,5424,57.00,55.10,
8,15,0,5425,57.00,55.10,
8,15,1,5426,57.00,55.10,
8,15,2,5427,57.00,55.80,
8,15,3,5428,57.90,56.10,
8,15,4,5429,57.90,56.10,
8,15,5,5430,57.90,56.10,
8,15,6,5431,59.00,56.50,
8,15,7,5432,59.00,55.90,
8,15,8,5433,63.00,58.00,
8,15,9,5434,64.00,56.80,
8,15,10,5435,66.90,56.90,
8,15,11,5436,68.00,56.80,
8,15,12,5437,68.00,56.40,
8,15,13,5438,68.00,56.80,
8,15,14,5439,70.00,56.30,
8,15,15,5440,68.00,57.80,
8,15,16,5441,64.90,57.10,
8,15,17,5442,64.90,57.60,
8,15,18,5443,63.00,56.90,
8,15,19,5444,60.10,55.80,
8,15,20,5445,60.10,55.20,
8,15,21,5446,60.10,54.70,
8,15,22,5447,60.10,54.70,
8,15,23,5448,59.00,53.70,
8,16,0,5449,60.10,53.20,
8,16,1,5450,59.00,52.70,
8,16,2,5451,57.90,52.20,
8,16,3,5452,57.90,52.20,
8,16,4,5453,57.90,52.20,
8,16,5,5454,55.90,51.40,
8,16,6,5455,57.00,51.80,
8,16,7,5456,62.10,53.50,
8,16,8,5457,66.00,54.20,
8,16,9,5458,66.90,55.00,
8,16,10,5459,69.10,56.30,
8,16,11,5460,68.00,56.30,
8,16,12,5461,69.10,56.30,
8,16,13,5462,70.00,56.70,
8,16,14,5463,70.00,57.60,
8,16,15,5464,68.00,57.30,
8,16,16,5465,68.00,56.80,
8,16,17,5466,68.00,56.80,
8,16,18,5467,66.00,57.50,
8,16,19,5468,64.90,57.70,
8,16,20,5469,64.90,56.70,
8,16,21,5470,64.90,55.20,
8,16,22,5471,64.90,56.10,
8,16,23,5472,64.00,56.30,
8,17,0,5473,64.90,56.70,
8,17,1,5474,64.00,57.30,
8,17,2,5475,63.00,57.00,
8,17,3,5476,62.10,56.60,
8,17,4,5477,62.10,56.00,
8,17,5,5478,61.00,56.20,
8,17,6,5479,62.10,57.10,
8,17,7,5480,62.10,57.10,
8,17,8,5481,64.90,57.10,
8,17,9,5482,66.90,56.90,
8,17,10,5483,70.00,58.10,
8,17,11,5484,71.10,59.50,
8,17,12,5485,70.00,60.70,
8,17,13,5486,73.00,59.80,
8,17,14,5487,71.10,58.50,
8,17,15,5488,72.00,59.80,
8,17,16,5489,72.00,59.80,
8,17,17,5490,70.00,58.60,
8,17,18,5491,69.10,58.70,
8,17,19,5492,68.00,59.40,
8,17,20,5493,66.90,58.50,
8,17,21,5494,66.00,59.20,
8,17,22,5495,64.90,58.80,
8,17,23,5496,64.00,58.50,
8,18,0,5497,64.00,59.00,
8,18,1,5498,64.00,59.60,
8,18,2,5499,64.00,60.10,
8,18,3,5500,64.00,60.80,
8,18,4,5501,64.00,60.80,
8,18,5,5502,63.00,60.40,
8,18,6,5503,63.00,60.40,
8,18,7,5504,63.00,61.10,
8,18,8,5505,64.00,62.00,
8,18,9,5506,66.00,63.40,
8,18,10,5507,69.10,65.70,
8,18,11,5508,71.10,66.40,
8,18,12,5509,75.00,67.60,
8,18,13,5510,75.00,67.00,
8,18,14,5511,75.90,66.10,
8,18,15,5512,75.90,67.30,
8,18,16,5513,78.10,68.00,
8,18,17,5514,73.90,67.30,
8,18,18,5515,73.90,67.90,
8,18,19,5516,72.00,67.30,
8,18,20,5517,72.00,67.30,
8,18,21,5518,71.10,67.00,
8,18,22,5519,70.00,67.30,
8,18,23,5520,69.10,67.10,
8,19,0,5521,69.10,67.10,
8,19,1,5522,69.10,67.10,
8,19,2,5523,69.10,66.30,
8,19,3,5524,69.10,66.30,
8,19,4,5525,68.00,66.00,
8,19,5,5526,68.00,65.40,
8,19,6,5527,69.10,64.50,
8,19,7,5528,70.00,64.10,
8,19,8,5529,71.10,64.00,
8,19,9,5530,73.90,64.30,
8,19,10,5531,73.90,64.30,
8,19,11,5532,75.90,64.90,
8,19,12,5533,77.00,65.90,
8,19,13,5534,75.00,65.30,
8,19,14,5535,75.90,65.60,
8,19,15,5536,77.00,65.30,
8,19,16,5537,75.90,62.80,
8,19,17,5538,73.90,62.10,
8,19,18,5539,72.00,62.00,
8,19,19,5540,70.00,61.20,
8,19,20,5541,70.00,61.80,
8,19,21,5542,69.10,61.50,
8,19,22,5543,70.00,61.20,
8,19,23,5544,70.00,60.70,
8,20,0,5545,68.00,60.00,
8,20,1,5546,64.90,58.20,
8,20,2,5547,64.90,58.20,
8,20,3,5548,64.00,57.90,
8,20,4,5549,63.00,57.50,
8,20,5,5550,62.10,57.10,
8,20,6,5551,63.00,57.50,
8,20,7,5552,66.00,57.60,
8,20,8,5553,69.10,58.70,
8,20,9,5554,71.10,59.50,
8,20,10,5555,69.10,59.30,
8,20,11,5556,71.10,59.50,
8,20,12,5557,70.00,58.60,
8,20,13,5558,70.00,60.70,
8,20,14,5559,69.10,60.30,
8,20,15,5560,69.10,59.30,
8,20,16,5561,69.10,59.80,
8,20,17,5562,69.10,59.80,
8,20,18,5563,68.00,59.40,
8,20,19,5564,64.90,59.30,
8,20,20,5565,64.90,59.30,
8,20,21,5566,64.00,58.90,
8,20,22,5567,63.00,58.60,
8,20,23,5568,63.00,59.20,
8,21,0,5569,63.00,59.20,
8,21,1,5570,63.00,59.20,
8,21,2,5571,64.00,59.60,
8,21,3,5572,64.00,59.60,
8,21,4,5573,64.00,59.60,
8,21,5,5574,63.00,59.20,
8,21,6,5575,64.00,59.60,
8,21,7,5576,66.00,60.80,
8,21,8,5577,70.00,62.20,
8,21,9,5578,72.00,62.90,
8,21,10,5579,73.90,64.20,
8,21,11,5580,75.00,65.10,
8,21,12,5581,75.00,65.70,
8,21,13,5582,81.00,65.50,
8,21,14,5583,82.90,66.10,
8,21,15,5584,82.90,64.60,
8,21,16,5585,84.00,65.00,
8,21,17,5586,79.00,66.50,
8,21,18,5587,75.90,65.50,
8,21,19,5588,73.00,64.50,
8,21,20,5589,72.00,63.00,
8,21,21,5590,70.00,61.80,
8,21,22,5591,69.10,60.90,
8,21,23,5592,66.90,60.10,
8,22,0,5593,66.00,59.80,
8,22,1,5594,64.90,60.00,
8,22,2,5595,64.00,60.10,
8,22,3,5596,64.00,60.10,
8,22,4,5597,63.00,59.80,
8,22,5,5598,63.00,59.80,
8,22,6,5599,63.00,59.80,
8,22,7,5600,66.90,61.80,
8,22,8,5601,71.10,63.30,
8,22,9,5602,75.00,65.20,
8,22,10,5603,79.00,66.50,
8,22,11,5604,82.90,67.80,
8,22,12,5605,84.90,68.40,
8,22,13,5606,87.10,68.50,
8,22,14,5607,86.00,68.20,
8,22,15,5608,86.00,68.80,
8,22,16,5609,86.00,68.80,
8,22,17,5610,84.90,67.80,
8,22,18,5611,81.00,68.30,
8,22,19,5612,75.00,66.90,
8,22,20,5613,73.00,65.70,
8,22,21,5614,71.10,64.50,
8,22,22,5615,71.10,62.70,
8,22,23,5616,70.00,62.30,
8,23,0,5617,68.00,61.60,
8,23,1,5618,66.90,61.20,
8,23,2,5619,66.00,60.90,
8,23,3,5620,64.90,61.10,
8,23,4,5621,64.90,61.80,
8,23,5,5622,64.90,61.80,
8,23,6,5623,64.90,61.10,
8,23,7,5624,68.00,62.90,
8,23,8,5625,72.00,64.20,
8,23,9,5626,75.00,65.70,
8,23,10,5627,79.00,67.60,
8,23,11,5628,82.90,68.30,
8,23,12,5629,84.90,68.40,
8,23,13,5630,86.00,68.20,
8,23,14,5631,87.10,69.10,
8,23,15,5632,87.10,68.50,
8,23,16,5633,86.00,68.70,
8,23,17,5634,84.00,70.90,
8,23,18,5635,79.00,69.40,
8,23,19,5636,75.90,68.50,
8,23,20,5637,73.00,67.50,
8,23,21,5638,72.00,67.20,
8,23,22,5639,72.00,67.20,
8,23,23,5640,72.00,67.20,
8,24,0,5641,72.00,67.20,
8,24,1,5642,73.00,67.50,
8,24,2,5643,73.00,67.50,
8,24,3,5644,72.00,67.20,
8,24,4,5645,71.10,66.90,
8,24,5,5646,71.10,66.90,
8,24,6,5647,72.00,67.20,
8,24,7,5648,73.90,68.50,
8,24,8,5649,75.90,69.10,
8,24,9,5650,81.00,70.60,
8,24,10,5651,84.00,72.00,
8,24,11,5652,81.00,71.20,
8,24,12,5653,79.00,70.00,
8,24,13,5654,81.00,70.60,
8,24,14,5655,78.10,69.10,
8,24,15,5656,75.90,68.40,
8,24,16,5657,73.00,67.50,
8,24,17,5658,72.00,66.60,
8,24,18,5659,71.10,66.30,
8,24,19,5660,70.00,66.00,
8,24,20,5661,71.10,66.30,
8,24,21,5662,71.10,66.30,
8,24,22,5663,71.10,65.60,
8,24,23,5664,69.10,65.00,
8,25,0,5665,70.00,66.00,
8,25,1,5666,68.00,65.30,
8,25,2,5667,69.10,65.70,
8,25,3,5668,68.00,65.30,
8,25,4,5669,66.90,64.20,
8,25,5,5670,66.90,64.20,
8,25,6,5671,66.00,63.40,
8,25,7,5672,66.90,64.90,
8,25,8,5673,69.10,66.20,
8,25,9,5674,70.00,66.50,
8,25,10,5675,72.00,67.90,
8,25,11,5676,72.00,67.20,
8,25,12,5677,71.10,66.90,
8,25,13,5678,73.90,68.50,
8,25,14,5679,73.90,68.50,
8,25,15,5680,78.10,70.30,
8,25,16,5681,75.90,69.70,
8,25,17,5682,80.10,70.40,
8,25,18,5683,79.00,72.60,
8,25,19,5684,81.00,74.50,
8,25,20,5685,79.00,73.30,
8,25,21,5686,80.10,74.20,
8,25,22,5687,79.00,73.90,
8,25,23,5688,79.00,73.90,
8,26,0,5689,78.10,73.70,
8,26,1,5690,77.00,72.70,
8,26,2,5691,77.00,72.70,
8,26,3,5692,78.10,71.70,
8,26,4,5693,77.00,70.70,
8,26,5,5694,77.00,70.70,
8,26,6,5695,75.90,70.40,
8,26,7,5696,79.00,70.60,
8,26,8,5697,80.10,69.70,
8,26,9,5698,82.90,69.40,
8,26,10,5699,86.00,70.90,
8,26,11,5700,84.00,70.30,
8,26,12,5701,80.10,69.20,
8,26,13,5702,79.00,68.80,
8,26,14,5703,79.00,68.80,
8,26,15,5704,78.10,68.50,
8,26,16,5705,75.00,67.60,
8,26,17,5706,73.00,67.00,
8,26,18,5707,71.10,66.40,
8,26,19,5708,69.10,65.70,
8,26,20,5709,70.00,66.00,
8,26,21,5710,69.10,65.70,
8,26,22,5711,69.10,65.70,
8,26,23,5712,68.00,65.30,
8,27,0,5713,66.90,65.00,
8,27,1,5714,66.90,65.00,
8,27,2,5715,66.90,65.00,
8,27,3,5716,66.90,65.00,
8,27,4,5717,66.90,65.00,
8,27,5,5718,66.00,64.70,
8,27,6,5719,64.90,63.60,
8,27,7,5720,66.00,64.70,
8,27,8,5721,66.00,64.70,
8,27,9,5722,66.00,64.70,
8,27,10,5723,66.90,65.60,
8,27,11,5724,68.00,65.90,
8,27,12,5725,66.00,64.70,
8,27,13,5726,69.10,66.30,
8,27,14,5727,70.00,67.30,
8,27,15,5728,70.00,67.30,
8,27,16,5729,72.00,68.00,
8,27,17,5730,71.10,67.70,
8,27,18,5731,71.10,69.00,
8,27,19,5732,73.90,69.90,
8,27,20,5733,73.00,69.60,
8,27,21,5734,73.00,70.30,
8,27,22,5735,72.00,68.60,
8,27,23,5736,71.10,69.80,
8,28,0,5737,73.90,72.00,
8,28,1,5738,73.00,71.80,
8,28,2,5739,73.90,72.00,
8,28,3,5740,73.90,72.00,
8,28,4,5741,73.00,71.80,
8,28,5,5742,73.90,72.10,
8,28,6,5743,73.90,71.30,
8,28,7,5744,75.00,71.00,
8,28,8,5745,75.90,70.50,
8,28,9,5746,77.00,70.20,
8,28,10,5747,84.00,71.60,
8,28,11,5748,84.00,71.00,
8,28,12,5749,84.90,70.70,
8,28,13,5750,87.10,71.40,
8,28,14,5751,86.00,71.10,
